time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
2.405870890617370605e+01,-1.012500000000000000e+01,3.905545425415039062e+01,3.470607042312622070e+00,3.281250000000000000e+00,2.986936569213867188e+01,-5.047122478485107422e+00
2.407850670814514160e+01,-9.562500000000000000e+00,3.906491851806640625e+01,3.611496210098266602e+00,3.562500000000000000e+00,2.986903572082519531e+01,-5.143252372741699219e+00
2.409885883331298828e+01,-8.062500000000000000e+00,3.912178802490234375e+01,3.656825780868530273e+00,4.218750000000000000e+00,2.992473793029785156e+01,-5.190240859985351562e+00
2.411885142326354980e+01,-8.437500000000000000e+00,3.935198974609375000e+01,3.649821996688842773e+00,4.687500000000000000e+00,2.985255432128906250e+01,-5.225757122039794922e+00
2.413958454132080078e+01,-7.781250000000000000e+00,3.940885925292968750e+01,3.695151329040527344e+00,4.875000000000000000e+00,2.996446609497070312e+01,-5.223752975463867188e+00
2.415880370140075684e+01,-7.031250000000000000e+00,3.940885925292968750e+01,3.695151329040527344e+00,5.062500000000000000e+00,2.996492767333984375e+01,-5.127734184265136719e+00
2.417953610420227051e+01,-6.656250000000000000e+00,3.937371826171875000e+01,3.910641908645629883e+00,4.500000000000000000e+00,2.990827941894531250e+01,-5.272764205932617188e+00
2.420071697235107422e+01,-6.000000000000000000e+00,3.973082733154296875e+01,3.759778976440429688e+00,6.562500000000000000e+00,3.007683944702148438e+01,-5.125730037689208984e+00
2.421957039833068848e+01,-5.062500000000000000e+00,3.955614089965820312e+01,3.905660152435302734e+00,7.968750000000000000e+00,3.007637596130371094e+01,-5.221746921539306641e+00
2.423960113525390625e+01,-6.000000000000000000e+00,3.955614089965820312e+01,3.905660152435302734e+00,7.968750000000000000e+00,3.007591438293457031e+01,-5.317765712738037109e+00
2.425937128067016602e+01,-4.875000000000000000e+00,3.967005538940429688e+01,3.996622562408447266e+00,7.218750000000000000e+00,3.018782615661621094e+01,-5.315761566162109375e+00
2.427946496009826660e+01,-6.562500000000000000e+00,3.967132568359375000e+01,3.902512788772583008e+00,6.937500000000000000e+00,3.018874931335449219e+01,-5.123723506927490234e+00
2.430023860931396484e+01,-5.343750000000000000e+00,3.995988082885742188e+01,4.037807941436767578e+00,7.218750000000000000e+00,3.030019950866699219e+01,-5.217737674713134766e+00
2.432054066658020020e+01,-6.187500000000000000e+00,4.014283370971679688e+01,4.032429695129394531e+00,7.781250000000000000e+00,3.041118621826171875e+01,-5.407770156860351562e+00
2.434039425849914551e+01,-5.437500000000000000e+00,3.994087600708007812e+01,4.107944965362548828e+00,8.343750000000000000e+00,3.050874519348144531e+01,-5.418281555175781250e+00
2.436017847061157227e+01,-6.093750000000000000e+00,4.016949462890625000e+01,4.195781230926513672e+00,6.843750000000000000e+00,3.062042427062988281e+01,-5.512095928192138672e+00
2.438035750389099121e+01,-5.156250000000000000e+00,4.017219924926757812e+01,4.007958889007568359e+00,9.281250000000000000e+00,3.073319435119628906e+01,-5.318111419677734375e+00
2.440042233467102051e+01,-5.343750000000000000e+00,4.028448104858398438e+01,4.192741870880126953e+00,8.062500000000000000e+00,3.073283195495605469e+01,-5.414043903350830078e+00
2.442103219032287598e+01,-4.593750000000000000e+00,4.022901535034179688e+01,4.053396224975585938e+00,8.812500000000000000e+00,3.088560104370117188e+01,-5.446136951446533203e+00
2.444092631340026855e+01,-5.906250000000000000e+00,4.022495651245117188e+01,4.335127353668212891e+00,8.156250000000000000e+00,3.088560104370117188e+01,-5.446136951446533203e+00
2.446179199218750000e+01,-4.125000000000000000e+00,4.034264755249023438e+01,4.144268989562988281e+00,9.375000000000000000e+00,3.099881744384765625e+01,-5.252529144287109375e+00
2.448138785362243652e+01,-4.031250000000000000e+00,4.033994293212890625e+01,4.332089424133300781e+00,9.187500000000000000e+00,3.105418205261230469e+01,-5.395273208618164062e+00
2.450109338760375977e+01,-4.406250000000000000e+00,4.039811325073242188e+01,4.283614635467529297e+00,9.468750000000000000e+00,3.111054039001464844e+01,-5.346379280090332031e+00
2.452176809310913086e+01,-4.031250000000000000e+00,4.033994293212890625e+01,4.332089424133300781e+00,8.812500000000000000e+00,3.116590309143066406e+01,-5.489122867584228516e+00
2.454199504852294922e+01,-4.125000000000000000e+00,4.039675903320312500e+01,4.377526760101318359e+00,8.906250000000000000e+00,3.133498001098632812e+01,-5.342439174652099609e+00
2.456183981895446777e+01,-3.656250000000000000e+00,4.045492935180664062e+01,4.329051494598388672e+00,9.468750000000000000e+00,3.144819641113281250e+01,-5.148830890655517578e+00
2.458212184906005859e+01,-3.281250000000000000e+00,4.039675903320312500e+01,4.377526760101318359e+00,9.843750000000000000e+00,3.144720077514648438e+01,-5.340470790863037109e+00
2.460186839103698730e+01,-3.375000000000000000e+00,4.046277618408203125e+01,4.375781059265136719e+00,1.031250000000000000e+01,3.149023437500000000e+01,-5.303138256072998047e+00
2.462176513671875000e+01,-2.343750000000000000e+00,4.051986694335937500e+01,4.421210765838623047e+00,9.375000000000000000e+00,3.165896034240722656e+01,-5.252144813537597656e+00
2.464201283454895020e+01,-2.906250000000000000e+00,4.040436553955078125e+01,4.424262046813964844e+00,9.750000000000000000e+00,3.171533775329589844e+01,-5.203234672546386719e+00
2.466263437271118164e+01,-3.093750000000000000e+00,4.051854705810546875e+01,4.515121936798095703e+00,1.021875000000000000e+01,3.171533775329589844e+01,-5.203234672546386719e+00
2.468262767791748047e+01,-2.531250000000000000e+00,4.057563400268554688e+01,4.560550212860107422e+00,8.531250000000000000e+00,3.171493721008300781e+01,-5.298970699310302734e+00
2.470255970954895020e+01,-1.687500000000000000e+00,4.058453369140625000e+01,4.377714633941650391e+00,8.718750000000000000e+00,3.188406562805175781e+01,-5.152242660522460938e+00
2.472254157066345215e+01,-2.343750000000000000e+00,4.070276260375976562e+01,4.186920642852783203e+00,7.593750000000000000e+00,3.199641990661621094e+01,-5.150158882141113281e+00
2.474247503280639648e+01,-2.531250000000000000e+00,4.076112747192382812e+01,4.138403892517089844e+00,7.687500000000000000e+00,3.205199432373046875e+01,-5.292718887329101562e+00
2.476291227340698242e+01,-3.187500000000000000e+00,4.081948852539062500e+01,4.089888572692871094e+00,7.781250000000000000e+00,3.215118408203125000e+01,-5.279624462127685547e+00
2.478279948234558105e+01,-2.906250000000000000e+00,4.081798553466796875e+01,4.183649063110351562e+00,7.500000000000000000e+00,3.226318359375000000e+01,-5.373311519622802734e+00
2.480291724205017090e+01,-1.687500000000000000e+00,4.105908966064453125e+01,4.036228656768798828e+00,7.406250000000000000e+00,3.227589797973632812e+01,-5.172018051147460938e+00
2.482297062873840332e+01,-2.250000000000000000e+00,4.099903488159179688e+01,4.178511142730712891e+00,7.031250000000000000e+00,3.244421005249023438e+01,-5.217112064361572266e+00
2.484346032142639160e+01,-2.531250000000000000e+00,4.105762481689453125e+01,4.129989624023437500e+00,6.281250000000000000e+00,3.244508361816406250e+01,-5.026036739349365234e+00
2.486354827880859375e+01,-3.468750000000000000e+00,4.123048400878906250e+01,4.171944141387939453e+00,6.562500000000000000e+00,3.261339569091796875e+01,-5.071131706237792969e+00
2.488353323936462402e+01,-1.875000000000000000e+00,4.134621047973632812e+01,4.168658733367919922e+00,6.187500000000000000e+00,3.272575378417968750e+01,-5.069349288940429688e+00
2.490391969680786133e+01,1.875000000000000000e-01,4.125981903076171875e+01,4.332755088806152344e+00,6.093750000000000000e+00,3.301964950561523438e+01,-4.873623371124267578e+00
2.492416048049926758e+01,-2.531250000000000000e+00,4.131957626342773438e+01,4.190715312957763672e+00,6.281250000000000000e+00,3.290711212158203125e+01,-4.779878139495849609e+00
2.494413733482360840e+01,-2.250000000000000000e+00,4.143208694458007812e+01,4.375194549560546875e+00,6.843750000000000000e+00,3.285041046142578125e+01,-4.828544139862060547e+00
2.496437644958496094e+01,-1.781250000000000000e+00,4.149324798583984375e+01,4.139443397521972656e+00,7.687500000000000000e+00,3.302052307128906250e+01,-4.682548522949218750e+00
2.498448014259338379e+01,-9.375000000000000000e-01,4.143349075317382812e+01,4.281483173370361328e+00,9.281250000000000000e+00,3.285128402709960938e+01,-4.637468338012695312e+00
2.500574541091918945e+01,-1.500000000000000000e+00,4.155020523071289062e+01,4.184827327728271484e+00,8.625000000000000000e+00,3.302139663696289062e+01,-4.491472244262695312e+00
2.502480864524841309e+01,-1.125000000000000000e+00,4.143208694458007812e+01,4.375194549560546875e+00,1.031250000000000000e+01,3.305615234375000000e+01,-4.424525260925292969e+00
2.504551601409912109e+01,-5.625000000000000000e-01,4.143208694458007812e+01,4.375194549560546875e+00,1.040625000000000000e+01,3.332692718505859375e+01,-4.437839031219482422e+00
2.506631350517272949e+01,-2.812500000000000000e-01,4.149464797973632812e+01,4.045730590820312500e+00,1.003125000000000000e+01,3.361027145385742188e+01,-4.099750041961669922e+00
2.508503723144531250e+01,5.625000000000000000e-01,4.149605178833007812e+01,3.952021121978759766e+00,1.050000000000000000e+01,3.377999496459960938e+01,-3.954101562500000000e+00
2.510518121719360352e+01,1.218750000000000000e+00,4.149605178833007812e+01,3.952021121978759766e+00,1.106250000000000000e+01,3.418769454956054688e+01,-3.852411031723022461e+00
2.512561273574829102e+01,1.875000000000000000e+00,4.149605178833007812e+01,3.952021121978759766e+00,1.059375000000000000e+01,3.430191802978515625e+01,-3.659960031509399414e+00
2.514598155021667480e+01,2.625000000000000000e+00,4.149605178833007812e+01,3.952021121978759766e+00,1.050000000000000000e+01,3.446232223510742188e+01,-3.485015153884887695e+00
2.516604590415954590e+01,4.031250000000000000e+00,4.138353729248046875e+01,3.767541885375976562e+00,1.059375000000000000e+01,3.480369949340820312e+01,-3.195092439651489258e+00
2.518582224845886230e+01,3.562500000000000000e+00,4.144469833374023438e+01,3.531789302825927734e+00,1.031250000000000000e+01,3.522769927978515625e+01,-3.234384059906005859e+00
2.520552062988281250e+01,3.562500000000000000e+00,4.145030212402343750e+01,3.156942844390869141e+00,1.078125000000000000e+01,3.522975921630859375e+01,-2.759071826934814453e+00
2.522659754753112793e+01,4.875000000000000000e+00,4.133778762817382812e+01,2.972465276718139648e+00,1.078125000000000000e+01,3.592222213745117188e+01,-2.608124732971191406e+00
2.524660611152648926e+01,6.000000000000000000e+00,4.145870590209960938e+01,2.594674348831176758e+00,1.040625000000000000e+01,3.585902786254882812e+01,-2.527417898178100586e+00
2.526690125465393066e+01,5.812500000000000000e+00,4.134759902954101562e+01,2.316483736038208008e+00,1.050000000000000000e+01,3.640990066528320312e+01,-2.126065015792846680e+00
2.528677105903625488e+01,8.250000000000000000e+00,4.140875625610351562e+01,2.080731153488159180e+00,1.087500000000000000e+01,3.693391036987304688e+01,-1.835213422775268555e+00
2.530657029151916504e+01,7.593750000000000000e+00,4.150138092041015625e+01,1.633822083473205566e+00,1.190625000000000000e+01,3.715672302246093750e+01,-1.703444957733154297e+00
2.532688474655151367e+01,9.468750000000000000e+00,4.139296340942382812e+01,1.168298840522766113e+00,1.078125000000000000e+01,3.748327255249023438e+01,-1.497049212455749512e+00
2.534684014320373535e+01,8.531250000000000000e+00,4.128162002563476562e+01,8.902989625930786133e-01,1.153125000000000000e+01,3.776566696166992188e+01,-1.503662586212158203e+00
2.536775374412536621e+01,9.375000000000000000e+00,4.099742126464843750e+01,5.703440308570861816e-01,1.115625000000000000e+01,3.846067428588867188e+01,-1.166357517242431641e+00
2.538851284980773926e+01,7.312500000000000000e+00,4.065518188476562500e+01,-2.912194840610027313e-02,1.106250000000000000e+01,3.718947601318359375e+01,-1.032160043716430664e+00
2.540772867202758789e+01,0.000000000000000000e+00,3.982681274414062500e+01,-3.581452369689941406e-01,1.031250000000000000e+01,3.701245498657226562e+01,-1.600081920623779297e+00
2.542765235900878906e+01,2.437500000000000000e+00,4.034646224975585938e+01,-3.275603353977203369e-01,8.718750000000000000e+00,3.741252899169921875e+01,-1.312103271484375000e+00
2.544789505004882812e+01,4.218750000000000000e+00,3.906168365478515625e+01,-9.712837934494018555e-01,9.562500000000000000e+00,3.561698150634765625e+01,-1.325200080871582031e+00
2.546793723106384277e+01,-1.875000000000000000e+00,3.659391403198242188e+01,-1.871019005775451660e+00,6.187500000000000000e+00,3.346250152587890625e+01,-1.293468713760375977e+00
2.548808169364929199e+01,-7.500000000000000000e-01,3.552266311645507812e+01,-2.584414720535278320e+00,1.312500000000000000e+00,3.232106399536132812e+01,-1.252830982208251953e+00
