time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
3.043273329734802246e+01,-2.934375000000000000e+01,1.102130031585693359e+01,1.125611186027526855e+00,-1.593750000000000000e+00,6.595092296600341797e+00,-4.149415016174316406e+00
3.045287728309631348e+01,-3.046875000000000000e+01,1.130630683898925781e+01,1.070709347724914551e+00,-2.156250000000000000e+00,7.207077503204345703e+00,-4.272295475006103516e+00
3.047312593460083008e+01,-2.953125000000000000e+01,1.056829833984375000e+01,9.484466910362243652e-01,-2.812500000000000000e+00,6.651281356811523438e+00,-4.099279880523681641e+00
3.049307155609130859e+01,-3.093750000000000000e+01,1.073844242095947266e+01,9.912222027778625488e-01,-3.000000000000000000e+00,7.097311019897460938e+00,-4.083551883697509766e+00
3.051470518112182617e+01,-2.981250000000000000e+01,1.028221702575683594e+01,1.097994089126586914e+00,-3.656250000000000000e+00,6.482714653015136719e+00,-4.249685287475585938e+00
3.053465485572814941e+01,-3.065625000000000000e+01,9.829215049743652344e+00,9.208300709724426270e-01,-2.718750000000000000e+00,6.652151584625244141e+00,-4.002942085266113281e+00
3.055469584465026855e+01,-3.028125000000000000e+01,9.488925933837890625e+00,8.352795243263244629e-01,-3.093750000000000000e+00,6.261440753936767578e+00,-4.064873695373535156e+00
3.057363653182983398e+01,-3.037500000000000000e+01,9.716501235961914062e+00,8.292161822319030762e-01,-3.375000000000000000e+00,6.429137229919433594e+00,-4.010806560516357422e+00
3.059383654594421387e+01,-3.000000000000000000e+01,9.829215049743652344e+00,9.208300709724426270e-01,-3.093750000000000000e+00,6.596833229064941406e+00,-3.956739187240600586e+00
3.061483907699584961e+01,-2.953125000000000000e+01,9.659070014953613281e+00,8.780545592308044434e-01,-2.906250000000000000e+00,6.373818397521972656e+00,-3.964603662490844727e+00
3.063479018211364746e+01,-2.971875000000000000e+01,9.944077491760253906e+00,8.231523633003234863e-01,-2.343750000000000000e+00,6.541514873504638672e+00,-3.910536527633666992e+00
3.065569972991943359e+01,-2.896875000000000000e+01,9.375138282775878906e+00,8.383107781410217285e-01,-3.281250000000000000e+00,6.095485210418701172e+00,-3.926265239715576172e+00
3.067448854446411133e+01,-3.000000000000000000e+01,9.885571479797363281e+00,9.666371941566467285e-01,-3.000000000000000000e+00,6.596833229064941406e+00,-3.956739187240600586e+00
3.069415402412414551e+01,-3.000000000000000000e+01,1.028221702575683594e+01,1.097994089126586914e+00,-3.562500000000000000e+00,6.986674308776855469e+00,-3.991145849227905273e+00
3.071423864364624023e+01,-2.990625000000000000e+01,9.934784889221191406e+00,9.653260111808776855e-01,-3.000000000000000000e+00,6.485325813293457031e+00,-3.960671663284301758e+00
3.073466229438781738e+01,-2.981250000000000000e+01,1.056318283081054688e+01,9.958916902542114258e-01,-3.000000000000000000e+00,7.097311019897460938e+00,-4.083551883697509766e+00
3.075468778610229492e+01,-2.962500000000000000e+01,1.050653171539306641e+01,9.500923752784729004e-01,-3.750000000000000000e+00,6.986674308776855469e+00,-3.991145849227905273e+00
3.077469754219055176e+01,-2.971875000000000000e+01,1.092681121826171875e+01,1.098880648612976074e+00,-2.437500000000000000e+00,7.430963039398193359e+00,-4.168093204498291016e+00
3.079468894004821777e+01,-3.028125000000000000e+01,1.058477687835693359e+01,1.108839750289916992e+00,-2.906250000000000000e+00,7.041992664337158203e+00,-4.037348747253417969e+00
3.081476616859436035e+01,-3.056250000000000000e+01,1.104082202911376953e+01,1.095560312271118164e+00,-2.531250000000000000e+00,7.430963039398193359e+00,-4.168093204498291016e+00
3.083478832244873047e+01,-3.018750000000000000e+01,1.144047164916992188e+01,1.036688208580017090e+00,-3.281250000000000000e+00,7.653977870941162109e+00,-4.160228729248046875e+00
3.085479140281677246e+01,-2.981250000000000000e+01,1.161087989807128906e+01,1.078961133956909180e+00,-2.625000000000000000e+00,8.100877761840820312e+00,-4.048162460327148438e+00
3.087519311904907227e+01,-2.971875000000000000e+01,1.189529895782470703e+01,1.117914557456970215e+00,-3.000000000000000000e+00,7.988500118255615234e+00,-4.148432731628417969e+00
3.089542460441589355e+01,-2.971875000000000000e+01,1.246535491943359375e+01,1.101315259933471680e+00,-2.437500000000000000e+00,8.378340721130371094e+00,-4.182838916778564453e+00
3.091560173034667969e+01,-2.887500000000000000e+01,1.326099681854248047e+01,1.267087697982788086e+00,-2.625000000000000000e+00,9.268658638000488281e+00,-4.344057559967041016e+00
3.093615913391113281e+01,-2.906250000000000000e+01,1.280617046356201172e+01,1.185861825942993164e+00,-3.187500000000000000e+00,8.489848136901855469e+00,-4.178906440734863281e+00
3.095616340637207031e+01,-2.812500000000000000e+01,1.314820480346679688e+01,1.175901889801025391e+00,-2.906250000000000000e+00,8.822629928588867188e+00,-4.359786033630371094e+00
3.097612094879150391e+01,-2.915625000000000000e+01,1.394384670257568359e+01,1.341674327850341797e+00,-2.531250000000000000e+00,9.212470054626464844e+00,-4.394192695617675781e+00
3.099674868583679199e+01,-2.793750000000000000e+01,1.445628929138183594e+01,1.373988032341003418e+00,-2.625000000000000000e+00,9.826195716857910156e+00,-4.324396610260009766e+00
3.101673293113708496e+01,-2.812500000000000000e+01,1.338529014587402344e+01,1.121763467788696289e+00,-2.437500000000000000e+00,8.501491546630859375e+00,-4.168517112731933594e+00
3.103707242012023926e+01,-2.943750000000000000e+01,1.498566341400146484e+01,1.358573436737060547e+00,-2.625000000000000000e+00,1.061951828002929688e+01,-4.381038665771484375e+00
3.105691266059875488e+01,-2.859375000000000000e+01,1.407031822204589844e+01,1.290756702423095703e+00,-2.906250000000000000e+00,9.336547851562500000e+00,-4.379045009613037109e+00
3.107704544067382812e+01,-2.953125000000000000e+01,1.418488502502441406e+01,1.287420749664306641e+00,-2.437500000000000000e+00,9.615154266357421875e+00,-4.417139053344726562e+00
3.109672737121582031e+01,-2.953125000000000000e+01,1.475653076171875000e+01,1.365244984626770020e+00,-3.000000000000000000e+00,9.949176788330078125e+00,-4.501350402832031250e+00
3.111702966690063477e+01,-2.793750000000000000e+01,1.464314937591552734e+01,1.274076819419860840e+00,-2.437500000000000000e+00,9.559739112854003906e+00,-4.371022701263427734e+00
3.113816905021667480e+01,-2.896875000000000000e+01,1.509904575347900391e+01,1.449742436408996582e+00,-2.437500000000000000e+00,1.039556026458740234e+01,-4.485305309295654297e+00
3.115783071517944336e+01,-2.943750000000000000e+01,1.498684787750244141e+01,1.264068722724914551e+00,-2.343750000000000000e+00,1.022931480407714844e+01,-4.346955299377441406e+00
3.117931580543518066e+01,-2.859375000000000000e+01,1.538486862182617188e+01,1.488654255867004395e+00,-2.812500000000000000e+00,1.039556026458740234e+01,-4.485305309295654297e+00
3.119786047935485840e+01,-2.906250000000000000e+01,1.527030277252197266e+01,1.491990208625793457e+00,-2.812500000000000000e+00,1.033937931060791016e+01,-4.535433292388916016e+00
3.121803784370422363e+01,-2.915625000000000000e+01,1.492897224426269531e+01,1.312989234924316406e+00,-1.218750000000000000e+00,9.894526481628417969e+00,-4.358988761901855469e+00
3.123759245872497559e+01,-2.962500000000000000e+01,1.515573692321777344e+01,1.495326638221740723e+00,-2.343750000000000000e+00,1.006000709533691406e+01,-4.593583583831787109e+00
3.125812768936157227e+01,-2.878125000000000000e+01,1.481322193145751953e+01,1.410829901695251465e+00,-2.343750000000000000e+00,1.006000709533691406e+01,-4.593583583831787109e+00
3.127777910232543945e+01,-2.934375000000000000e+01,1.532699394226074219e+01,1.537574291229248047e+00,-2.625000000000000000e+00,1.061875247955322266e+01,-4.477283477783203125e+00
3.129833912849426270e+01,-2.962500000000000000e+01,1.481322193145751953e+01,1.410829901695251465e+00,-2.343750000000000000e+00,9.949176788330078125e+00,-4.501350402832031250e+00
3.131826400756835938e+01,-3.028125000000000000e+01,1.538486862182617188e+01,1.488654255867004395e+00,-2.250000000000000000e+00,1.061875247955322266e+01,-4.477283477783203125e+00
3.133832573890686035e+01,-2.962500000000000000e+01,1.504353809356689453e+01,1.309652924537658691e+00,-2.437500000000000000e+00,1.039556026458740234e+01,-4.485305309295654297e+00
3.135918092727661133e+01,-2.990625000000000000e+01,1.544274330139160156e+01,1.439733624458312988e+00,-3.000000000000000000e+00,1.073034858703613281e+01,-4.473271846771240234e+00
3.137866735458374023e+01,-2.868750000000000000e+01,1.532817745208740234e+01,1.443070054054260254e+00,-2.437500000000000000e+00,1.045097637176513672e+01,-4.531422615051269531e+00
3.139895462989807129e+01,-2.943750000000000000e+01,1.549825096130371094e+01,1.579823255538940430e+00,-2.906250000000000000e+00,1.078499794006347656e+01,-4.615633487701416016e+00
3.141887426376342773e+01,-2.925000000000000000e+01,1.521361160278320312e+01,1.446406006813049316e+00,-2.156250000000000000e+00,1.039479541778564453e+01,-4.581550598144531250e+00
3.143874931335449219e+01,-2.934375000000000000e+01,1.550061798095703125e+01,1.390813589096069336e+00,-2.812500000000000000e+00,1.067416763305664062e+01,-4.523399829864501953e+00
3.145896077156066895e+01,-2.915625000000000000e+01,1.532817745208740234e+01,1.443070054054260254e+00,-2.250000000000000000e+00,1.045021057128906250e+01,-4.627666950225830078e+00
3.147927737236022949e+01,-2.943750000000000000e+01,1.544155979156494141e+01,1.534239172935485840e+00,-2.437500000000000000e+00,1.078499794006347656e+01,-4.615633487701416016e+00
3.149901962280273438e+01,-2.878125000000000000e+01,1.538486862182617188e+01,1.488654255867004395e+00,-1.218750000000000000e+00,1.056257152557373047e+01,-4.527410984039306641e+00
3.151943182945251465e+01,-3.000000000000000000e+01,1.487228012084960938e+01,1.267404437065124512e+00,-2.812500000000000000e+00,1.006000709533691406e+01,-4.593583583831787109e+00
3.153959751129150391e+01,-3.056250000000000000e+01,1.538486862182617188e+01,1.488654255867004395e+00,-2.250000000000000000e+00,1.056333732604980469e+01,-4.431166648864746094e+00
3.155970168113708496e+01,-2.962500000000000000e+01,1.492897224426269531e+01,1.312989234924316406e+00,-2.437500000000000000e+00,9.947645187377929688e+00,-4.693839550018310547e+00
3.157981967926025391e+01,-2.896875000000000000e+01,1.544155979156494141e+01,1.534239172935485840e+00,-2.531250000000000000e+00,1.078576278686523438e+01,-4.519388198852539062e+00
3.159996533393859863e+01,-2.943750000000000000e+01,1.469747257232666016e+01,1.508670568466186523e+00,-2.437500000000000000e+00,9.669803619384765625e+00,-4.559500694274902344e+00
3.162015748023986816e+01,-3.018750000000000000e+01,1.515573692321777344e+01,1.495326638221740723e+00,-2.062500000000000000e+00,1.028243350982666016e+01,-4.681806087493896484e+00
3.164100956916809082e+01,-3.046875000000000000e+01,1.407031822204589844e+01,1.290756702423095703e+00,-2.437500000000000000e+00,9.224185943603515625e+00,-4.479300975799560547e+00
3.166106748580932617e+01,-3.009375000000000000e+01,1.509904575347900391e+01,1.449742436408996582e+00,-2.437500000000000000e+00,1.061798667907714844e+01,-4.573527812957763672e+00
3.168160343170166016e+01,-3.009375000000000000e+01,1.441283321380615234e+01,1.375253438949584961e+00,-2.343750000000000000e+00,9.725984573364257812e+00,-4.509372711181640625e+00
3.170033931732177734e+01,-2.990625000000000000e+01,1.406913471221923828e+01,1.385261416435241699e+00,-2.625000000000000000e+00,9.669803619384765625e+00,-4.559500694274902344e+00
3.172106957435607910e+01,-3.075000000000000000e+01,1.429826641082763672e+01,1.378589034080505371e+00,-2.625000000000000000e+00,9.892995834350585938e+00,-4.551478385925292969e+00
3.174104762077331543e+01,-3.103125000000000000e+01,1.424157524108886719e+01,1.333004832267761230e+00,-2.437500000000000000e+00,9.669803619384765625e+00,-4.559500694274902344e+00
3.176108288764953613e+01,-3.037500000000000000e+01,1.458290576934814453e+01,1.512005805969238281e+00,-2.625000000000000000e+00,1.022701835632324219e+01,-4.635688781738281250e+00
3.178170180320739746e+01,-2.962500000000000000e+01,1.361323833465576172e+01,1.209595680236816406e+00,-2.437500000000000000e+00,9.056408882141113281e+00,-4.533439636230468750e+00
3.180107855796813965e+01,-3.018750000000000000e+01,1.395338535308837891e+01,1.483102083206176758e+00,-2.718750000000000000e+00,9.614388465881347656e+00,-4.513383865356445312e+00
3.182135152816772461e+01,-3.112500000000000000e+01,1.418370056152343750e+01,1.381925463676452637e+00,-2.625000000000000000e+00,9.669803619384765625e+00,-4.559500694274902344e+00
3.184153199195861816e+01,-2.990625000000000000e+01,1.395456790924072266e+01,1.388597369194030762e+00,-2.625000000000000000e+00,9.503558158874511719e+00,-4.421150684356689453e+00
3.186175727844238281e+01,-3.206250000000000000e+01,1.384000301361083984e+01,1.391933441162109375e+00,-2.812500000000000000e+00,9.447378158569335938e+00,-4.471278190612792969e+00
3.188183856010437012e+01,-3.131250000000000000e+01,1.384118652343750000e+01,1.297428727149963379e+00,-1.593750000000000000e+00,9.335016250610351562e+00,-4.571534156799316406e+00
3.190167951583862305e+01,-3.121875000000000000e+01,1.389787769317626953e+01,1.343013286590576172e+00,-2.718750000000000000e+00,9.502792358398437500e+00,-4.517395019531250000e+00
3.192198562622070312e+01,-3.056250000000000000e+01,1.378212738037109375e+01,1.440853953361511230e+00,-3.093750000000000000e+00,9.447378158569335938e+00,-4.471278190612792969e+00
3.194212484359741211e+01,-3.046875000000000000e+01,1.361087036132812500e+01,1.398604989051818848e+00,-3.093750000000000000e+00,9.224185943603515625e+00,-4.479300975799560547e+00
3.196222615242004395e+01,-3.065625000000000000e+01,1.303922367095947266e+01,1.320780754089355469e+00,-2.906250000000000000e+00,8.833982467651367188e+00,-4.445217609405517578e+00
3.198226714134216309e+01,-3.093750000000000000e+01,1.395456790924072266e+01,1.388597369194030762e+00,-2.437500000000000000e+00,9.892995834350585938e+00,-4.551478385925292969e+00
3.200279760360717773e+01,-3.103125000000000000e+01,1.389787769317626953e+01,1.343013286590576172e+00,-3.000000000000000000e+00,9.335781097412109375e+00,-4.475289344787597656e+00
3.202330589294433594e+01,-3.084375000000000000e+01,1.344079685211181641e+01,1.261852264404296875e+00,-2.906250000000000000e+00,9.057174682617187500e+00,-4.437195301055908203e+00
3.204265952110290527e+01,-3.187500000000000000e+01,1.344079685211181641e+01,1.261852264404296875e+00,-3.187500000000000000e+00,9.057174682617187500e+00,-4.437195301055908203e+00
3.206258511543273926e+01,-3.150000000000000000e+01,1.355299472808837891e+01,1.447525501251220703e+00,-2.250000000000000000e+00,9.335781097412109375e+00,-4.475289344787597656e+00
3.208340430259704590e+01,-3.131250000000000000e+01,1.395456790924072266e+01,1.388597369194030762e+00,-2.812500000000000000e+00,9.558973312377929688e+00,-4.467267036437988281e+00
3.210327076911926270e+01,-3.103125000000000000e+01,1.332623100280761719e+01,1.265188217163085938e+00,-2.812500000000000000e+00,8.945578575134277344e+00,-4.441206455230712891e+00
3.212371563911437988e+01,-3.103125000000000000e+01,1.372543621063232422e+01,1.395269393920898438e+00,-1.593750000000000000e+00,9.447378158569335938e+00,-4.471278190612792969e+00
3.214343953132629395e+01,-3.093750000000000000e+01,1.395456790924072266e+01,1.388597369194030762e+00,-1.781250000000000000e+00,9.391197204589843750e+00,-4.521406173706054688e+00
3.216372156143188477e+01,-3.131250000000000000e+01,1.321166515350341797e+01,1.268524169921875000e+00,-3.281250000000000000e+00,8.833982467651367188e+00,-4.445217609405517578e+00
3.218364691734313965e+01,-3.150000000000000000e+01,1.326953983306884766e+01,1.219604134559631348e+00,-3.000000000000000000e+00,8.944813728332519531e+00,-4.537451267242431641e+00
3.220367050170898438e+01,-3.159375000000000000e+01,1.372425270080566406e+01,1.489773988723754883e+00,-2.718750000000000000e+00,9.615154266357421875e+00,-4.417139053344726562e+00
3.222384953498840332e+01,-3.056250000000000000e+01,1.315260601043701172e+01,1.411949396133422852e+00,-2.625000000000000000e+00,9.057174682617187500e+00,-4.437195301055908203e+00
3.224396634101867676e+01,-3.056250000000000000e+01,1.315615749359130859e+01,1.128435373306274414e+00,-2.531250000000000000e+00,8.945578575134277344e+00,-4.441206455230712891e+00
3.226426768302917480e+01,-3.075000000000000000e+01,1.366756153106689453e+01,1.444189548492431641e+00,-3.093750000000000000e+00,9.503558158874511719e+00,-4.421150684356689453e+00
3.228380990028381348e+01,-3.178125000000000000e+01,1.326953983306884766e+01,1.219604134559631348e+00,-3.187500000000000000e+00,9.057174682617187500e+00,-4.437195301055908203e+00
3.230401444435119629e+01,-3.131250000000000000e+01,1.343961238861083984e+01,1.356356859207153320e+00,-2.906250000000000000e+00,9.391962051391601562e+00,-4.425161361694335938e+00
