time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
5.139818120002746582e+01,-1.556250000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,6.750000000000000000e+00,1.904935836791992188e+01,-4.165472507476806641e+00
5.141812539100646973e+01,-1.640625000000000000e+01,3.596551513671875000e+01,2.128141164779663086e+00,6.562500000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.143819475173950195e+01,-1.612500000000000000e+01,3.596609115600585938e+01,2.033858060836791992e+00,6.937500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.145838594436645508e+01,-1.575000000000000000e+01,3.596551513671875000e+01,2.128141164779663086e+00,7.031250000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.147898340225219727e+01,-1.593750000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,6.468750000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.149900293350219727e+01,-1.556250000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,6.562500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.151927995681762695e+01,-1.556250000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,6.468750000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.153958559036254883e+01,-1.565625000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,6.750000000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.155915307998657227e+01,-1.528125000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,6.656250000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.157928323745727539e+01,-1.565625000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,7.031250000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.159940600395202637e+01,-1.593750000000000000e+01,3.608104324340820312e+01,2.032524347305297852e+00,6.562500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.161940407752990723e+01,-1.528125000000000000e+01,3.596609115600585938e+01,2.033858060836791992e+00,7.125000000000000000e+00,1.904935836791992188e+01,-4.165472507476806641e+00
5.164015674591064453e+01,-1.621875000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,6.937500000000000000e+00,1.899481391906738281e+01,-4.022851467132568359e+00
5.166037964820861816e+01,-1.603125000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,7.218750000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.168040418624877930e+01,-1.518750000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,6.468750000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.170040416717529297e+01,-1.593750000000000000e+01,3.619542694091796875e+01,2.125474929809570312e+00,6.937500000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.172102880477905273e+01,-1.650000000000000000e+01,3.619599914550781250e+01,2.031190395355224609e+00,6.281250000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.174093890190124512e+01,-1.650000000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,7.031250000000000000e+00,1.904935836791992188e+01,-4.165472507476806641e+00
5.176101231575012207e+01,-1.593750000000000000e+01,3.596551513671875000e+01,2.128141164779663086e+00,6.562500000000000000e+00,1.893733215332031250e+01,-4.266036510467529297e+00
5.178123784065246582e+01,-1.556250000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,6.562500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.180112028121948242e+01,-1.603125000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,6.656250000000000000e+00,1.888278961181640625e+01,-4.123415470123291016e+00
5.182130861282348633e+01,-1.556250000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,7.406250000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.184158444404602051e+01,-1.509375000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,6.937500000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.186209750175476074e+01,-1.706250000000000000e+01,3.608104324340820312e+01,2.032524347305297852e+00,6.937500000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.188137674331665039e+01,-1.584375000000000000e+01,3.596609115600585938e+01,2.033858060836791992e+00,7.125000000000000000e+00,1.893880081176757812e+01,-4.073133468627929688e+00
5.190230679512023926e+01,-1.621875000000000000e+01,3.596551513671875000e+01,2.128141164779663086e+00,6.468750000000000000e+00,1.893880081176757812e+01,-4.073133468627929688e+00
5.192212820053100586e+01,-1.546875000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,6.656250000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.194236469268798828e+01,-1.640625000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,7.031250000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.196217584609985352e+01,-1.668750000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,6.187500000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.198213148117065430e+01,-1.546875000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,6.656250000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.200209307670593262e+01,-1.593750000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,7.125000000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.202270698547363281e+01,-1.556250000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,7.125000000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.204233908653259277e+01,-1.546875000000000000e+01,3.619542694091796875e+01,2.125474929809570312e+00,7.031250000000000000e+00,1.927194023132324219e+01,-4.157247066497802734e+00
5.206250643730163574e+01,-1.575000000000000000e+01,3.608104324340820312e+01,2.032524347305297852e+00,7.406250000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.208290696144104004e+01,-1.659375000000000000e+01,3.596609115600585938e+01,2.033858060836791992e+00,6.750000000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.210280156135559082e+01,-1.575000000000000000e+01,3.596551513671875000e+01,2.128141164779663086e+00,6.750000000000000000e+00,1.888278961181640625e+01,-4.123415470123291016e+00
5.212354707717895508e+01,-1.696875000000000000e+01,3.573675155639648438e+01,1.942242860794067383e+00,6.750000000000000000e+00,1.877149772644042969e+01,-4.127528667449951172e+00
5.214317893981933594e+01,-1.696875000000000000e+01,3.579336929321289062e+01,2.083000659942626953e+00,7.031250000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
5.216313576698303223e+01,-1.584375000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,6.937500000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.218330192565917969e+01,-1.565625000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,6.656250000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.220337986946105957e+01,-1.725000000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,6.750000000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.222457361221313477e+01,-1.593750000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,6.562500000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.224414944648742676e+01,-1.593750000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,6.468750000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.226432657241821289e+01,-1.668750000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,7.218750000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.228426074981689453e+01,-1.546875000000000000e+01,3.625261688232421875e+01,2.171948909759521484e+00,7.125000000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.230423569679260254e+01,-1.593750000000000000e+01,3.619599914550781250e+01,2.031190395355224609e+00,6.656250000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.232429790496826172e+01,-1.640625000000000000e+01,3.625319290161132812e+01,2.077665805816650391e+00,6.562500000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.234442281723022461e+01,-1.584375000000000000e+01,3.613880538940429688e+01,1.984714984893798828e+00,6.468750000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.236438679695129395e+01,-1.575000000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,6.843750000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.238465809822082520e+01,-1.556250000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,6.562500000000000000e+00,1.877149772644042969e+01,-4.127528667449951172e+00
5.240526366233825684e+01,-1.612500000000000000e+01,3.579394149780273438e+01,1.988718271255493164e+00,7.031250000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
5.242552828788757324e+01,-1.556250000000000000e+01,3.579336929321289062e+01,2.083000659942626953e+00,6.843750000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
5.244528341293334961e+01,-1.593750000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,7.031250000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.246555900573730469e+01,-1.668750000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,7.312500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.248559284210205078e+01,-1.509375000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,7.218750000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.250610828399658203e+01,-1.575000000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,7.031250000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.252546548843383789e+01,-1.546875000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,6.843750000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.254556012153625488e+01,-1.584375000000000000e+01,3.619542694091796875e+01,2.125474929809570312e+00,7.312500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.256558227539062500e+01,-1.584375000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,7.312500000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.258613586425781250e+01,-1.565625000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,6.750000000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.260623645782470703e+01,-1.565625000000000000e+01,3.596551513671875000e+01,2.128141164779663086e+00,7.218750000000000000e+00,1.888278961181640625e+01,-4.123415470123291016e+00
5.262613201141357422e+01,-1.593750000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,6.562500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.264625358581542969e+01,-1.528125000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,7.500000000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.266655158996582031e+01,-1.546875000000000000e+01,3.631038284301757812e+01,2.124139547348022461e+00,6.375000000000000000e+00,1.927194023132324219e+01,-4.157247066497802734e+00
5.268641161918640137e+01,-1.612500000000000000e+01,3.619542694091796875e+01,2.125474929809570312e+00,6.656250000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.270712995529174805e+01,-1.546875000000000000e+01,3.625319290161132812e+01,2.077665805816650391e+00,6.843750000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.272647285461425781e+01,-1.575000000000000000e+01,3.619542694091796875e+01,2.125474929809570312e+00,7.125000000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.274659609794616699e+01,-1.584375000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,7.406250000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.276654243469238281e+01,-1.593750000000000000e+01,3.625319290161132812e+01,2.077665805816650391e+00,7.031250000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.278737568855285645e+01,-1.612500000000000000e+01,3.619599914550781250e+01,2.031190395355224609e+00,6.656250000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.280744481086730957e+01,-1.631250000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,6.750000000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.282749176025390625e+01,-1.546875000000000000e+01,3.642476654052734375e+01,2.217090368270874023e+00,6.843750000000000000e+00,1.932721900939941406e+01,-4.203416824340820312e+00
5.284762310981750488e+01,-1.546875000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,6.843750000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.286809062957763672e+01,-1.593750000000000000e+01,3.602385330200195312e+01,1.986050486564636230e+00,6.562500000000000000e+00,1.899334526062011719e+01,-4.215754508972167969e+00
5.288813161849975586e+01,-1.575000000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,6.843750000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.290779900550842285e+01,-1.659375000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,6.843750000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.292810201644897461e+01,-1.650000000000000000e+01,3.608104324340820312e+01,2.032524347305297852e+00,7.125000000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.294834566116333008e+01,-1.556250000000000000e+01,3.619542694091796875e+01,2.125474929809570312e+00,7.125000000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.296830010414123535e+01,-1.584375000000000000e+01,3.625319290161132812e+01,2.077665805816650391e+00,6.656250000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.298814082145690918e+01,-1.612500000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,7.781250000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.300821542739868164e+01,-1.593750000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,6.468750000000000000e+00,1.916138458251953125e+01,-4.064908504486083984e+00
5.302839159965515137e+01,-1.575000000000000000e+01,3.625319290161132812e+01,2.077665805816650391e+00,6.468750000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.304839277267456055e+01,-1.593750000000000000e+01,3.608104324340820312e+01,2.032524347305297852e+00,6.843750000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.306907868385314941e+01,-1.556250000000000000e+01,3.619542694091796875e+01,2.125474929809570312e+00,6.562500000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.308889746665954590e+01,-1.546875000000000000e+01,3.625261688232421875e+01,2.171948909759521484e+00,7.031250000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.310866951942443848e+01,-1.556250000000000000e+01,3.619599914550781250e+01,2.031190395355224609e+00,7.031250000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.312876367568969727e+01,-1.631250000000000000e+01,3.613880538940429688e+01,1.984714984893798828e+00,7.031250000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.314880299568176270e+01,-1.612500000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,7.406250000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.316879534721374512e+01,-1.593750000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,6.937500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.318877840042114258e+01,-1.631250000000000000e+01,3.619542694091796875e+01,2.125474929809570312e+00,6.750000000000000000e+00,1.927194023132324219e+01,-4.157247066497802734e+00
5.320906305313110352e+01,-1.650000000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,6.937500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.322921681404113770e+01,-1.584375000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,7.125000000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.324962592124938965e+01,-1.650000000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,6.750000000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.326966285705566406e+01,-1.575000000000000000e+01,3.619542694091796875e+01,2.125474929809570312e+00,6.187500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.328955984115600586e+01,-1.612500000000000000e+01,3.608104324340820312e+01,2.032524347305297852e+00,6.843750000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.331019878387451172e+01,-1.584375000000000000e+01,3.619542694091796875e+01,2.125474929809570312e+00,6.937500000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.332968020439147949e+01,-1.556250000000000000e+01,3.619542694091796875e+01,2.125474929809570312e+00,6.656250000000000000e+00,1.921666336059570312e+01,-4.111077785491943359e+00
5.335022616386413574e+01,-1.640625000000000000e+01,3.619542694091796875e+01,2.125474929809570312e+00,6.750000000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.337066769599914551e+01,-1.537500000000000000e+01,3.608104324340820312e+01,2.032524347305297852e+00,7.125000000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.339125990867614746e+01,-1.518750000000000000e+01,3.596609115600585938e+01,2.033858060836791992e+00,6.750000000000000000e+00,1.893733215332031250e+01,-4.266036510467529297e+00
5.341039919853210449e+01,-1.537500000000000000e+01,3.608104324340820312e+01,2.032524347305297852e+00,6.843750000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.343108177185058594e+01,-1.593750000000000000e+01,3.619542694091796875e+01,2.125474929809570312e+00,7.218750000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.345106005668640137e+01,-1.621875000000000000e+01,3.619599914550781250e+01,2.031190395355224609e+00,7.312500000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.347150015830993652e+01,-1.593750000000000000e+01,3.625261688232421875e+01,2.171948909759521484e+00,6.937500000000000000e+00,1.927194023132324219e+01,-4.157247066497802734e+00
5.349112844467163086e+01,-1.593750000000000000e+01,3.619542694091796875e+01,2.125474929809570312e+00,6.281250000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.351148390769958496e+01,-1.621875000000000000e+01,3.596551513671875000e+01,2.128141164779663086e+00,6.750000000000000000e+00,1.888278961181640625e+01,-4.123415470123291016e+00
5.353134608268737793e+01,-1.631250000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,6.562500000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.355152225494384766e+01,-1.593750000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,6.937500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.357140088081359863e+01,-1.584375000000000000e+01,3.631038284301757812e+01,2.124139547348022461e+00,6.281250000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.359160947799682617e+01,-1.593750000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,6.937500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.361162996292114258e+01,-1.537500000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,6.375000000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.363227653503417969e+01,-1.565625000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,7.031250000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.365205478668212891e+01,-1.584375000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,6.937500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.367211008071899414e+01,-1.603125000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,6.750000000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.369210243225097656e+01,-1.603125000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,6.187500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.371229910850524902e+01,-1.518750000000000000e+01,3.608104324340820312e+01,2.032524347305297852e+00,6.937500000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.373220777511596680e+01,-1.603125000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,6.656250000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.375238037109375000e+01,-1.556250000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,6.281250000000000000e+00,1.927194023132324219e+01,-4.157247066497802734e+00
5.377291488647460938e+01,-1.565625000000000000e+01,3.631038284301757812e+01,2.124139547348022461e+00,6.937500000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.379344654083251953e+01,-1.537500000000000000e+01,3.631038284301757812e+01,2.124139547348022461e+00,6.937500000000000000e+00,1.932721900939941406e+01,-4.203416824340820312e+00
5.381332445144653320e+01,-1.528125000000000000e+01,3.642476654052734375e+01,2.217090368270874023e+00,6.843750000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.383368182182312012e+01,-1.462500000000000000e+01,3.642590713500976562e+01,2.028522491455078125e+00,7.218750000000000000e+00,1.932721900939941406e+01,-4.203416824340820312e+00
5.385385298728942871e+01,-1.593750000000000000e+01,3.642476654052734375e+01,2.217090368270874023e+00,7.031250000000000000e+00,1.932721900939941406e+01,-4.203416824340820312e+00
5.387344861030578613e+01,-1.546875000000000000e+01,3.631038284301757812e+01,2.124139547348022461e+00,6.562500000000000000e+00,1.932721900939941406e+01,-4.203416824340820312e+00
5.389362764358520508e+01,-1.537500000000000000e+01,3.642476654052734375e+01,2.217090368270874023e+00,6.562500000000000000e+00,1.943924522399902344e+01,-4.102852821350097656e+00
5.391380190849304199e+01,-1.603125000000000000e+01,3.654029464721679688e+01,2.121473312377929688e+00,7.218750000000000000e+00,1.932721900939941406e+01,-4.203416824340820312e+00
5.393441987037658691e+01,-1.537500000000000000e+01,3.625319290161132812e+01,2.077665805816650391e+00,7.031250000000000000e+00,1.921666336059570312e+01,-4.111077785491943359e+00
5.395552802085876465e+01,-1.509375000000000000e+01,3.625261688232421875e+01,2.171948909759521484e+00,6.843750000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.397501111030578613e+01,-1.556250000000000000e+01,3.631038284301757812e+01,2.124139547348022461e+00,6.375000000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.399437236785888672e+01,-1.518750000000000000e+01,3.631038284301757812e+01,2.124139547348022461e+00,7.406250000000000000e+00,1.927194023132324219e+01,-4.157247066497802734e+00
5.401432752609252930e+01,-1.556250000000000000e+01,3.631038284301757812e+01,2.124139547348022461e+00,6.750000000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.403442311286926270e+01,-1.575000000000000000e+01,3.625319290161132812e+01,2.077665805816650391e+00,7.031250000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.405428910255432129e+01,-1.584375000000000000e+01,3.625261688232421875e+01,2.171948909759521484e+00,6.375000000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.407492041587829590e+01,-1.537500000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,6.750000000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.409493613243103027e+01,-1.593750000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,7.125000000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.411517238616943359e+01,-1.546875000000000000e+01,3.625261688232421875e+01,2.171948909759521484e+00,6.750000000000000000e+00,1.927194023132324219e+01,-4.157247066497802734e+00
5.413519573211669922e+01,-1.640625000000000000e+01,3.625319290161132812e+01,2.077665805816650391e+00,6.468750000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.415520477294921875e+01,-1.612500000000000000e+01,3.619542694091796875e+01,2.125474929809570312e+00,6.937500000000000000e+00,1.927194023132324219e+01,-4.157247066497802734e+00
5.417512798309326172e+01,-1.565625000000000000e+01,3.619599914550781250e+01,2.031190395355224609e+00,6.750000000000000000e+00,1.921666336059570312e+01,-4.111077785491943359e+00
5.419538402557373047e+01,-1.565625000000000000e+01,3.608104324340820312e+01,2.032524347305297852e+00,7.031250000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.421637153625488281e+01,-1.565625000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,7.125000000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
5.423610997200012207e+01,-1.621875000000000000e+01,3.562122344970703125e+01,2.037859916687011719e+00,7.218750000000000000e+00,1.865947151184082031e+01,-4.228092670440673828e+00
5.425641036033630371e+01,-1.593750000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,6.093750000000000000e+00,1.899334526062011719e+01,-4.215754508972167969e+00
5.427616715431213379e+01,-1.584375000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,6.656250000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.429573035240173340e+01,-1.575000000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,6.656250000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
5.431616878509521484e+01,-1.546875000000000000e+01,3.625319290161132812e+01,2.077665805816650391e+00,7.312500000000000000e+00,1.921666336059570312e+01,-4.111077785491943359e+00
5.433640885353088379e+01,-1.518750000000000000e+01,3.625319290161132812e+01,2.077665805816650391e+00,6.562500000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
5.435627770423889160e+01,-1.565625000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,6.937500000000000000e+00,1.899334526062011719e+01,-4.215754508972167969e+00
5.437644815444946289e+01,-1.556250000000000000e+01,3.596609115600585938e+01,2.033858060836791992e+00,8.250000000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
5.439655017852783203e+01,-1.584375000000000000e+01,3.596551513671875000e+01,2.128141164779663086e+00,6.843750000000000000e+00,1.899481391906738281e+01,-4.022851467132568359e+00
5.441650152206420898e+01,-1.565625000000000000e+01,3.619599914550781250e+01,2.031190395355224609e+00,6.937500000000000000e+00,1.927194023132324219e+01,-4.157247066497802734e+00
5.443642449378967285e+01,-1.575000000000000000e+01,3.625319290161132812e+01,2.077665805816650391e+00,6.468750000000000000e+00,1.927194023132324219e+01,-4.157247066497802734e+00
5.445752882957458496e+01,-1.556250000000000000e+01,3.654029464721679688e+01,2.121473312377929688e+00,6.843750000000000000e+00,1.949525833129882812e+01,-4.052570819854736328e+00
5.447713375091552734e+01,-1.518750000000000000e+01,3.642476654052734375e+01,2.217090368270874023e+00,6.937500000000000000e+00,1.932721900939941406e+01,-4.203416824340820312e+00
5.449755573272705078e+01,-1.546875000000000000e+01,3.625261688232421875e+01,2.171948909759521484e+00,6.750000000000000000e+00,1.943924522399902344e+01,-4.102852821350097656e+00
5.451759147644042969e+01,-1.537500000000000000e+01,3.648195648193359375e+01,2.263564109802246094e+00,7.406250000000000000e+00,1.949525833129882812e+01,-4.052570819854736328e+00
5.453740835189819336e+01,-1.565625000000000000e+01,3.659748458862304688e+01,2.167947053909301758e+00,6.750000000000000000e+00,1.949525833129882812e+01,-4.052570819854736328e+00
5.455752420425415039e+01,-1.528125000000000000e+01,3.659748458862304688e+01,2.167947053909301758e+00,6.937500000000000000e+00,1.955053710937500000e+01,-4.098739624023437500e+00
5.457774043083190918e+01,-1.584375000000000000e+01,3.694234848022460938e+01,2.163945436477661133e+00,6.562500000000000000e+00,1.971710586547851562e+01,-4.140796184539794922e+00
5.459798979759216309e+01,-1.537500000000000000e+01,3.699954223632812500e+01,2.210420846939086914e+00,7.218750000000000000e+00,1.971784019470214844e+01,-4.044344902038574219e+00
5.461790156364440918e+01,-1.462500000000000000e+01,3.722945022583007812e+01,2.207752943038940430e+00,7.500000000000000000e+00,1.988441085815429688e+01,-4.086401939392089844e+00
5.463781261444091797e+01,-1.481250000000000000e+01,3.722945022583007812e+01,2.207752943038940430e+00,7.218750000000000000e+00,1.988441085815429688e+01,-4.086401939392089844e+00
