time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
6.175782704353332520e+01,-1.419147777557373047e+01,5.047874450683593750e+00,6.698699593544006348e-01,-1.084271144866943359e+01,5.670460224151611328e+00,-2.430538654327392578e+00
6.177764701843261719e+01,-1.419186496734619141e+01,5.043931484222412109e+00,6.694970726966857910e-01,-1.084485721588134766e+01,5.666660785675048828e+00,-2.430601835250854492e+00
6.179804062843322754e+01,-1.419189357757568359e+01,5.039803028106689453e+00,6.691137552261352539e-01,-1.084705924987792969e+01,5.662684440612792969e+00,-2.430717945098876953e+00
6.181807208061218262e+01,-1.419204425811767578e+01,5.035660743713378906e+00,6.687300205230712891e-01,-1.084932422637939453e+01,5.658599376678466797e+00,-2.430850982666015625e+00
6.183831477165222168e+01,-1.419218921661376953e+01,5.031603813171386719e+00,6.683556437492370605e-01,-1.085164546966552734e+01,5.654579162597656250e+00,-2.430994987487792969e+00
6.185833930969238281e+01,-1.419239330291748047e+01,5.028287887573242188e+00,6.680801510810852051e-01,-1.085402393341064453e+01,5.651375770568847656e+00,-2.431151151657104492e+00
6.187857484817504883e+01,-1.419246864318847656e+01,5.024637699127197266e+00,6.677095293998718262e-01,-1.085583877563476562e+01,5.647569179534912109e+00,-2.431256055831909180e+00
6.189852952957153320e+01,-1.419288253784179688e+01,5.020727157592773438e+00,6.673288941383361816e-01,-1.085893917083740234e+01,5.643949985504150391e+00,-2.431398868560791016e+00
6.191929697990417480e+01,-1.419293498992919922e+01,5.017029762268066406e+00,6.669489741325378418e-01,-1.086083507537841797e+01,5.640057086944580078e+00,-2.431527853012084961e+00
6.193947339057922363e+01,-1.419316768646240234e+01,5.013327598571777344e+00,6.665745973587036133e-01,-1.086342334747314453e+01,5.636359214782714844e+00,-2.431669235229492188e+00
6.195930838584899902e+01,-1.419344711303710938e+01,5.009692192077636719e+00,6.662005186080932617e-01,-1.086606025695800781e+01,5.632730960845947266e+00,-2.431807994842529297e+00
6.197931718826293945e+01,-1.419375133514404297e+01,5.006120681762695312e+00,6.658259034156799316e-01,-1.086874580383300781e+01,5.629160404205322266e+00,-2.431945323944091797e+00
6.199930787086486816e+01,-1.419405078887939453e+01,5.002617359161376953e+00,6.654530763626098633e-01,-1.087147998809814453e+01,5.625666618347167969e+00,-2.432080268859863281e+00
6.201949286460876465e+01,-1.419437217712402344e+01,4.999195098876953125e+00,6.650832295417785645e-01,-1.087425994873046875e+01,5.622242927551269531e+00,-2.432210922241210938e+00
6.204049825668334961e+01,-1.419467926025390625e+01,4.995848178863525391e+00,6.647104620933532715e-01,-1.087708377838134766e+01,5.618900775909423828e+00,-2.432338714599609375e+00
6.206066346168518066e+01,-1.419498634338378906e+01,4.992556571960449219e+00,6.643406152725219727e-01,-1.087996196746826172e+01,5.615602970123291016e+00,-2.432461977005004883e+00
6.208089637756347656e+01,-1.419530582427978516e+01,4.989372253417968750e+00,6.639701128005981445e-01,-1.088285827636718750e+01,5.612420558929443359e+00,-2.432581186294555664e+00
6.210096812248229980e+01,-1.419563961029052734e+01,4.986280918121337891e+00,6.636099815368652344e-01,-1.088580513000488281e+01,5.609310150146484375e+00,-2.432691812515258789e+00
6.212122321128845215e+01,-1.419599533081054688e+01,4.983266830444335938e+00,6.632547974586486816e-01,-1.088879203796386719e+01,5.606254577636718750e+00,-2.432796239852905273e+00
6.214117240905761719e+01,-1.419634342193603516e+01,4.980324268341064453e+00,6.629053354263305664e-01,-1.089181423187255859e+01,5.603261470794677734e+00,-2.432896137237548828e+00
6.216041731834411621e+01,-1.419670486450195312e+01,4.977463245391845703e+00,6.625632047653198242e-01,-1.089486694335937500e+01,5.600337982177734375e+00,-2.432986259460449219e+00
6.218062567710876465e+01,-1.419708156585693359e+01,4.974688529968261719e+00,6.622272133827209473e-01,-1.089794826507568359e+01,5.597498893737792969e+00,-2.433066606521606445e+00
6.220056843757629395e+01,-1.419745540618896484e+01,4.972002029418945312e+00,6.618968844413757324e-01,-1.090105438232421875e+01,5.594755172729492188e+00,-2.433137893676757812e+00
6.222083806991577148e+01,-1.419773864746093750e+01,4.969803810119628906e+00,6.616544723510742188e-01,-1.090418243408203125e+01,5.592605113983154297e+00,-2.433216810226440430e+00
6.224135565757751465e+01,-1.419821166992187500e+01,4.967378616333007812e+00,6.613347530364990234e-01,-1.090732002258300781e+01,5.590190887451171875e+00,-2.433251619338989258e+00
6.226137518882751465e+01,-1.419854545593261719e+01,4.964972972869873047e+00,6.610140800476074219e-01,-1.091047382354736328e+01,5.587813377380371094e+00,-2.433286666870117188e+00
6.228122472763061523e+01,-1.419894981384277344e+01,4.962599754333496094e+00,6.606953740119934082e-01,-1.091364383697509766e+01,5.585434913635253906e+00,-2.433317184448242188e+00
6.230133438110351562e+01,-1.419930362701416016e+01,4.960303306579589844e+00,6.603845953941345215e-01,-1.091682529449462891e+01,5.583135604858398438e+00,-2.433336257934570312e+00
6.232173156738281250e+01,-1.419964408874511719e+01,4.958090782165527344e+00,6.600781679153442383e-01,-1.092001533508300781e+01,5.580926418304443359e+00,-2.433342695236206055e+00
6.234149265289306641e+01,-1.420001411437988281e+01,4.955950260162353516e+00,6.597724556922912598e-01,-1.092321109771728516e+01,5.578805446624755859e+00,-2.433340311050415039e+00
6.236204385757446289e+01,-1.420035839080810547e+01,4.953883171081542969e+00,6.594722270965576172e-01,-1.092641258239746094e+01,5.576769828796386719e+00,-2.433331966400146484e+00
6.238136124610900879e+01,-1.420070266723632812e+01,4.951892375946044922e+00,6.591743826866149902e-01,-1.092961597442626953e+01,5.574813365936279297e+00,-2.433314323425292969e+00
6.240179657936096191e+01,-1.420106220245361328e+01,4.949975967407226562e+00,6.588753461837768555e-01,-1.093282127380371094e+01,5.572952747344970703e+00,-2.433289527893066406e+00
6.242193293571472168e+01,-1.420153331756591797e+01,4.947879314422607422e+00,6.585047245025634766e-01,-1.093602561950683594e+01,5.570833206176757812e+00,-2.433226346969604492e+00
6.244212484359741211e+01,-1.420176792144775391e+01,4.946056842803955078e+00,6.582074761390686035e-01,-1.093923568725585938e+01,5.569034576416015625e+00,-2.433191537857055664e+00
6.246260190010070801e+01,-1.420208644866943359e+01,4.944359779357910156e+00,6.579149365425109863e-01,-1.094244289398193359e+01,5.567380428314208984e+00,-2.433140993118286133e+00
6.248244762420654297e+01,-1.420238780975341797e+01,4.942778587341308594e+00,6.576240658760070801e-01,-1.094564247131347656e+01,5.565884113311767578e+00,-2.433085918426513672e+00
6.250285458564758301e+01,-1.420268726348876953e+01,4.941281795501708984e+00,6.573319435119628906e-01,-1.094883441925048828e+01,5.564493656158447266e+00,-2.433023452758789062e+00
6.252246785163879395e+01,-1.420297527313232422e+01,4.939860343933105469e+00,6.570385694503784180e-01,-1.095201683044433594e+01,5.563193798065185547e+00,-2.432952880859375000e+00
6.254262351989746094e+01,-1.420325756072998047e+01,4.938529014587402344e+00,6.567480564117431641e-01,-1.095518779754638672e+01,5.561992168426513672e+00,-2.432875156402587891e+00
6.256261324882507324e+01,-1.420350646972656250e+01,4.937286376953125000e+00,6.564568877220153809e-01,-1.095834636688232422e+01,5.560885429382324219e+00,-2.432794094085693359e+00
6.258319854736328125e+01,-1.420372200012207031e+01,4.936183929443359375e+00,6.561669111251831055e-01,-1.096070194244384766e+01,5.559704780578613281e+00,-2.432691812515258789e+00
6.260288310050964355e+01,-1.420377445220947266e+01,4.935171604156494141e+00,6.559434533119201660e-01,-1.096463584899902344e+01,5.559149742126464844e+00,-2.432636976242065430e+00
6.262329578399658203e+01,-1.420406627655029297e+01,4.934260368347167969e+00,6.556593775749206543e-01,-1.096695709228515625e+01,5.558231830596923828e+00,-2.432527780532836914e+00
6.264432573318481445e+01,-1.420424365997314453e+01,4.933363914489746094e+00,6.553702354431152344e-01,-1.097004890441894531e+01,5.557557106018066406e+00,-2.432420253753662109e+00
6.266314697265625000e+01,-1.420441913604736328e+01,4.932462692260742188e+00,6.550799012184143066e-01,-1.097389602661132812e+01,5.557085037231445312e+00,-2.432317495346069336e+00
6.268363523483276367e+01,-1.420462608337402344e+01,4.931735992431640625e+00,6.547917723655700684e-01,-1.097616863250732422e+01,5.556324005126953125e+00,-2.432184457778930664e+00
6.270356249809265137e+01,-1.420478153228759766e+01,4.931019783020019531e+00,6.545053720474243164e-01,-1.097919082641601562e+01,5.555789947509765625e+00,-2.432062625885009766e+00
6.272426366806030273e+01,-1.420495128631591797e+01,4.930370807647705078e+00,6.542166471481323242e-01,-1.098219394683837891e+01,5.555323600769042969e+00,-2.431938409805297852e+00
6.274346423149108887e+01,-1.420510864257812500e+01,4.929787158966064453e+00,6.539291143417358398e-01,-1.098517227172851562e+01,5.554923057556152344e+00,-2.431815862655639648e+00
6.276360082626342773e+01,-1.420525169372558594e+01,4.929279327392578125e+00,6.536385416984558105e-01,-1.098812866210937500e+01,5.554596900939941406e+00,-2.431688070297241211e+00
6.278352141380310059e+01,-1.420540523529052734e+01,4.928839683532714844e+00,6.533497571945190430e-01,-1.099104499816894531e+01,5.554344654083251953e+00,-2.431555986404418945e+00
6.280454468727111816e+01,-1.420557594299316406e+01,4.928471565246582031e+00,6.530596613883972168e-01,-1.099391365051269531e+01,5.554167270660400391e+00,-2.431423902511596680e+00
6.282444620132446289e+01,-1.420573997497558594e+01,4.928166866302490234e+00,6.527695059776306152e-01,-1.099674224853515625e+01,5.554052352905273438e+00,-2.431292533874511719e+00
6.284435462951660156e+01,-1.420590686798095703e+01,4.927925586700439453e+00,6.524792313575744629e-01,-1.099953079223632812e+01,5.553999423980712891e+00,-2.431158542633056641e+00
6.286428403854370117e+01,-1.420605659484863281e+01,4.927751064300537109e+00,6.521883606910705566e-01,-1.100227832794189453e+01,5.554018020629882812e+00,-2.431024312973022461e+00
6.288446283340454102e+01,-1.420619773864746094e+01,4.927642822265625000e+00,6.518974304199218750e-01,-1.100498676300048828e+01,5.554103374481201172e+00,-2.430889606475830078e+00
6.290532040596008301e+01,-1.420632839202880859e+01,4.927602767944335938e+00,6.516070961952209473e-01,-1.100765514373779297e+01,5.554254055023193359e+00,-2.430752277374267578e+00
6.292524909973144531e+01,-1.420644092559814453e+01,4.927625656127929688e+00,6.513143181800842285e-01,-1.101028251647949219e+01,5.554477691650390625e+00,-2.430615663528442383e+00
6.294544863700866699e+01,-1.420653343200683594e+01,4.927721023559570312e+00,6.510245203971862793e-01,-1.101286983489990234e+01,5.554761886596679688e+00,-2.430473804473876953e+00
6.296556353569030762e+01,-1.420661449432373047e+01,4.927866458892822266e+00,6.507311463356018066e-01,-1.101541805267333984e+01,5.555110454559326172e+00,-2.430330753326416016e+00
6.298546195030212402e+01,-1.420634460449218750e+01,4.927931308746337891e+00,6.505041122436523438e-01,-1.101791667938232422e+01,5.555425167083740234e+00,-2.430220127105712891e+00
6.300582933425903320e+01,-1.420641708374023438e+01,4.928175926208496094e+00,6.502197980880737305e-01,-1.102040100097656250e+01,5.555923938751220703e+00,-2.430089712142944336e+00
6.302578759193420410e+01,-1.420643997192382812e+01,4.928507804870605469e+00,6.499260663986206055e-01,-1.102281379699707031e+01,5.556517601013183594e+00,-2.429948806762695312e+00
6.304613995552062988e+01,-1.420652770996093750e+01,4.928874015808105469e+00,6.496283411979675293e-01,-1.102520465850830078e+01,5.557117938995361328e+00,-2.429801702499389648e+00
6.306575441360473633e+01,-1.420663928985595703e+01,4.929263114929199219e+00,6.493305563926696777e-01,-1.102760314941406250e+01,5.557730674743652344e+00,-2.429656744003295898e+00
6.308605527877807617e+01,-1.420675182342529297e+01,4.929652214050292969e+00,6.490349173545837402e-01,-1.102999496459960938e+01,5.558330535888671875e+00,-2.429514884948730469e+00
6.310595440864562988e+01,-1.420681858062744141e+01,4.930049896240234375e+00,6.487373709678649902e-01,-1.103237533569335938e+01,5.558926105499267578e+00,-2.429376602172851562e+00
6.312622952461242676e+01,-1.420688438415527344e+01,4.930450916290283203e+00,6.484396457672119141e-01,-1.103474140167236328e+01,5.559519767761230469e+00,-2.429235696792602539e+00
6.314624047279357910e+01,-1.420693111419677734e+01,4.930857658386230469e+00,6.481419801712036133e-01,-1.103709220886230469e+01,5.560120582580566406e+00,-2.429098129272460938e+00
6.316661858558654785e+01,-1.420696067810058594e+01,4.931264877319335938e+00,6.478425264358520508e-01,-1.103942680358886719e+01,5.560717582702636719e+00,-2.428959608078002930e+00
6.318646693229675293e+01,-1.420695495605468750e+01,4.931672096252441406e+00,6.475443840026855469e-01,-1.104174518585205078e+01,5.561315536499023438e+00,-2.428823947906494141e+00
6.320661735534667969e+01,-1.420693206787109375e+01,4.932071685791015625e+00,6.472433805465698242e-01,-1.104404640197753906e+01,5.561900615692138672e+00,-2.428685665130615234e+00
6.322663664817810059e+01,-1.420685672760009766e+01,4.932465076446533203e+00,6.469460129737854004e-01,-1.104633140563964844e+01,5.562475681304931641e+00,-2.428547620773315430e+00
6.324691152572631836e+01,-1.420718288421630859e+01,4.932911396026611328e+00,6.466470360755920410e-01,-1.104803085327148438e+01,5.562868595123291016e+00,-2.428399324417114258e+00
6.326769781112670898e+01,-1.420707035064697266e+01,4.933278083801269531e+00,6.463462710380554199e-01,-1.105029010772705078e+01,5.563420295715332031e+00,-2.428259134292602539e+00
6.328782486915588379e+01,-1.421447944641113281e+01,4.933976173400878906e+00,6.461910605430603027e-01,-1.103087711334228516e+01,5.574357986450195312e+00,-2.429476976394653320e+00
6.330671429634094238e+01,-1.424026584625244141e+01,4.981362342834472656e+00,6.474713087081909180e-01,-1.101218986511230469e+01,5.655229568481445312e+00,-2.431334972381591797e+00
6.332735490798950195e+01,-1.426087951660156250e+01,5.016725063323974609e+00,6.462196707725524902e-01,-1.101679039001464844e+01,5.704025745391845703e+00,-2.430993080139160156e+00
6.334743046760559082e+01,-1.425558853149414062e+01,5.024233818054199219e+00,6.430933475494384766e-01,-1.102285099029541016e+01,5.719989299774169922e+00,-2.432754755020141602e+00
6.336754131317138672e+01,-1.452188396453857422e+01,4.784006118774414062e+00,6.684553623199462891e-01,-1.078011512756347656e+01,5.299531936645507812e+00,-2.365963220596313477e+00
6.338759589195251465e+01,-1.413017177581787109e+01,4.865694999694824219e+00,6.700308322906494141e-01,-1.118911266326904297e+01,5.436558246612548828e+00,-2.437160491943359375e+00
6.340754032135009766e+01,-1.403214359283447266e+01,4.828660011291503906e+00,6.411525607109069824e-01,-1.130476379394531250e+01,5.460267066955566406e+00,-2.439468860626220703e+00
6.342755079269409180e+01,-1.415049266815185547e+01,4.819875240325927734e+00,6.308590769767761230e-01,-1.122140312194824219e+01,5.470146656036376953e+00,-2.440094232559204102e+00
6.344779014587402344e+01,-1.421601200103759766e+01,4.844523429870605469e+00,6.333087682723999023e-01,-1.119803619384765625e+01,5.491071701049804688e+00,-2.438883543014526367e+00
6.346814751625061035e+01,-1.423225879669189453e+01,4.874265670776367188e+00,6.383420825004577637e-01,-1.119207477569580078e+01,5.506429672241210938e+00,-2.435887098312377930e+00
6.348813295364379883e+01,-1.429469299316406250e+01,4.922253608703613281e+00,6.431248188018798828e-01,-1.111767196655273438e+01,5.577919960021972656e+00,-2.435041904449462891e+00
6.350850176811218262e+01,-1.429024505615234375e+01,4.960561275482177734e+00,6.438866853713989258e-01,-1.111610412597656250e+01,5.628561019897460938e+00,-2.434667110443115234e+00
6.352801084518432617e+01,-1.429069995880126953e+01,4.974328994750976562e+00,6.416953802108764648e-01,-1.112216663360595703e+01,5.648804187774658203e+00,-2.435328483581542969e+00
6.354854321479797363e+01,-1.438788890838623047e+01,4.627550125122070312e+00,6.732046008110046387e-01,-1.104122543334960938e+01,4.819526672363281250e+00,-2.426730155944824219e+00
6.356941080093383789e+01,-1.440893363952636719e+01,4.827892303466796875e+00,6.673032641410827637e-01,-1.099978637695312500e+01,5.512388706207275391e+00,-2.362395763397216797e+00
6.358944344520568848e+01,-1.430146789550781250e+01,4.871474742889404297e+00,6.539883017539978027e-01,-1.129067134857177734e+01,5.518318653106689453e+00,-2.447703123092651367e+00
6.361002111434936523e+01,-1.428077888488769531e+01,4.881524562835693359e+00,6.350955367088317871e-01,-1.127095127105712891e+01,5.584230422973632812e+00,-2.449013471603393555e+00
