time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
7.152276635169982910e+01,-2.146875000000000000e+01,3.204120635986328125e+01,2.116477012634277344e+00,6.843750000000000000e+00,2.477902030944824219e+01,-4.194798469543457031e+00
7.154185342788696289e+01,-2.175000000000000000e+01,3.221355819702148438e+01,2.065583229064941406e+00,6.843750000000000000e+00,2.488957786560058594e+01,-4.287137508392333984e+00
7.156174111366271973e+01,-2.062500000000000000e+01,3.215469741821289062e+01,2.208134889602661133e+00,6.562500000000000000e+00,2.505614852905273438e+01,-4.329194068908691406e+00
7.158188343048095703e+01,-2.137500000000000000e+01,3.215681457519531250e+01,2.019754409790039062e+00,6.468750000000000000e+00,2.494559097290039062e+01,-4.236854553222656250e+00
7.160185456275939941e+01,-2.090625000000000000e+01,3.244158935546875000e+01,2.154707193374633789e+00,6.281250000000000000e+00,2.533547782897949219e+01,-4.174234867095947266e+00
7.162272167205810547e+01,-2.118750000000000000e+01,3.215681457519531250e+01,2.019754409790039062e+00,7.031250000000000000e+00,2.483503532409667969e+01,-4.144515514373779297e+00
7.164273953437805176e+01,-2.175000000000000000e+01,3.215681457519531250e+01,2.019754409790039062e+00,6.562500000000000000e+00,2.505614852905273438e+01,-4.329194068908691406e+00
7.166290783882141113e+01,-2.296875000000000000e+01,3.255507659912109375e+01,2.246363401412963867e+00,6.750000000000000000e+00,2.561260414123535156e+01,-4.308630466461181641e+00
7.168264245986938477e+01,-2.156250000000000000e+01,3.244264984130859375e+01,2.060517549514770508e+00,6.656250000000000000e+00,2.516817474365234375e+01,-4.228630065917968750e+00
7.170268177986145020e+01,-2.231250000000000000e+01,3.295652008056640625e+01,2.190403938293457031e+00,6.937500000000000000e+00,2.533547782897949219e+01,-4.174234867095947266e+00
7.172264361381530762e+01,-2.146875000000000000e+01,3.244264984130859375e+01,2.060517549514770508e+00,6.843750000000000000e+00,2.505614852905273438e+01,-4.329194068908691406e+00
7.174343323707580566e+01,-2.221875000000000000e+01,3.307000732421875000e+01,2.282059907913208008e+00,7.500000000000000000e+00,2.555659103393554688e+01,-4.358912467956542969e+00
7.176267814636230469e+01,-2.062500000000000000e+01,3.227136230468750000e+01,2.017222166061401367e+00,6.375000000000000000e+00,2.438986968994140625e+01,-4.160966396331787109e+00
7.178284430503845215e+01,-2.100000000000000000e+01,3.261288070678710938e+01,2.198002576828002930e+00,6.562500000000000000e+00,2.516817474365234375e+01,-4.228630065917968750e+00
7.180335044860839844e+01,-2.146875000000000000e+01,3.312781143188476562e+01,2.233698129653930664e+00,6.937500000000000000e+00,2.577917480468750000e+01,-4.350687980651855469e+00
7.182349324226379395e+01,-2.109375000000000000e+01,3.250045394897460938e+01,2.012155771255493164e+00,6.656250000000000000e+00,2.483503532409667969e+01,-4.144515514373779297e+00
7.184349226951599121e+01,-2.231250000000000000e+01,3.272636795043945312e+01,2.289658546447753906e+00,6.750000000000000000e+00,2.555732536315917969e+01,-4.262461185455322266e+00
7.186369681358337402e+01,-2.053125000000000000e+01,3.227241897583007812e+01,1.923032522201538086e+00,6.750000000000000000e+00,2.439060401916503906e+01,-4.064515590667724609e+00
7.188334822654724121e+01,-2.081250000000000000e+01,3.249939346313476562e+01,2.106346368789672852e+00,6.656250000000000000e+00,2.488957786560058594e+01,-4.287137508392333984e+00
7.190350842475891113e+01,-2.118750000000000000e+01,3.278311157226562500e+01,2.335487604141235352e+00,6.468750000000000000e+00,2.566788291931152344e+01,-4.354799747467041016e+00
7.192361330986022949e+01,-2.137500000000000000e+01,3.198552513122558594e+01,1.976459145545959473e+00,7.125000000000000000e+00,2.444588279724121094e+01,-4.110684394836425781e+00
7.194377112388610840e+01,-2.203125000000000000e+01,3.284091567993164062e+01,2.287125825881958008e+00,6.750000000000000000e+00,2.588973045349121094e+01,-4.443026065826416016e+00
7.196439647674560547e+01,-2.137500000000000000e+01,3.210007095336914062e+01,1.973927021026611328e+00,6.562500000000000000e+00,2.433459091186523438e+01,-4.114797115325927734e+00
7.198445630073547363e+01,-2.212500000000000000e+01,3.255507659912109375e+01,2.246363401412963867e+00,6.843750000000000000e+00,2.539002227783203125e+01,-4.316854953765869141e+00
7.200388646125793457e+01,-2.137500000000000000e+01,3.232704544067382812e+01,2.157239437103271484e+00,6.937500000000000000e+00,2.494559097290039062e+01,-4.236854553222656250e+00
7.202440094947814941e+01,-2.081250000000000000e+01,3.198552513122558594e+01,1.976459145545959473e+00,6.656250000000000000e+00,2.444588279724121094e+01,-4.110684394836425781e+00
7.204393458366394043e+01,-2.231250000000000000e+01,3.312675094604492188e+01,2.327888727188110352e+00,6.468750000000000000e+00,2.600249099731445312e+01,-4.246009826660156250e+00
7.206446576118469238e+01,-2.128125000000000000e+01,3.244264984130859375e+01,2.060517549514770508e+00,6.468750000000000000e+00,2.483503532409667969e+01,-4.144515514373779297e+00
7.208453822135925293e+01,-2.193750000000000000e+01,3.204120635986328125e+01,2.116477012634277344e+00,6.656250000000000000e+00,2.466773033142089844e+01,-4.198911190032958984e+00
7.210440325736999512e+01,-2.184375000000000000e+01,3.227030181884765625e+01,2.111412048339843750e+00,6.937500000000000000e+00,2.516817474365234375e+01,-4.228630065917968750e+00
7.212491679191589355e+01,-2.137500000000000000e+01,3.192772102355957031e+01,2.024820804595947266e+00,7.781250000000000000e+00,2.472374343872070312e+01,-4.148629188537597656e+00
7.214480233192443848e+01,-2.193750000000000000e+01,3.238378906250000000e+01,2.203068256378173828e+00,6.843750000000000000e+00,2.544603538513183594e+01,-4.266573429107666016e+00
7.216526055335998535e+01,-2.109375000000000000e+01,3.192772102355957031e+01,2.024820804595947266e+00,7.031250000000000000e+00,2.466773033142089844e+01,-4.198911190032958984e+00
7.218533825874328613e+01,-2.240625000000000000e+01,3.198446464538574219e+01,2.070649862289428711e+00,6.656250000000000000e+00,2.500160408020019531e+01,-4.186573028564453125e+00
7.220576596260070801e+01,-2.325000000000000000e+01,3.301220321655273438e+01,2.330420970916748047e+00,7.500000000000000000e+00,2.622360420227050781e+01,-4.430687904357910156e+00
7.222548508644104004e+01,-2.165625000000000000e+01,3.175749015808105469e+01,1.887335896492004395e+00,7.125000000000000000e+00,2.405746459960937500e+01,-3.980402469635009766e+00
7.224568414688110352e+01,-2.193750000000000000e+01,3.175431251525878906e+01,2.169903755187988281e+00,7.687500000000000000e+00,2.455643844604492188e+01,-4.203023433685302734e+00
7.226525568962097168e+01,-2.184375000000000000e+01,3.192560195922851562e+01,2.213198900222778320e+00,6.750000000000000000e+00,2.483356475830078125e+01,-4.337419033050537109e+00
7.228548240661621094e+01,-2.146875000000000000e+01,3.226924133300781250e+01,2.205600261688232422e+00,6.562500000000000000e+00,2.527873039245605469e+01,-4.320968627929687500e+00
7.230565047264099121e+01,-2.175000000000000000e+01,3.261288070678710938e+01,2.198002576828002930e+00,6.375000000000000000e+00,2.561260414123535156e+01,-4.308630466461181641e+00
7.232593965530395508e+01,-2.118750000000000000e+01,3.158514213562011719e+01,1.938230514526367188e+00,6.937500000000000000e+00,2.427931404113769531e+01,-4.068628311157226562e+00
7.234591341018676758e+01,-2.296875000000000000e+01,3.301326370239257812e+01,2.236232757568359375e+00,7.312500000000000000e+00,2.622433853149414062e+01,-4.334236145019531250e+00
7.236578583717346191e+01,-2.053125000000000000e+01,3.232810592651367188e+01,2.063051223754882812e+00,6.281250000000000000e+00,2.494559097290039062e+01,-4.236854553222656250e+00
7.238657617568969727e+01,-2.184375000000000000e+01,3.221355819702148438e+01,2.065583229064941406e+00,6.937500000000000000e+00,2.477902030944824219e+01,-4.194798469543457031e+00
7.240678834915161133e+01,-2.175000000000000000e+01,3.255507659912109375e+01,2.246363401412963867e+00,7.218750000000000000e+00,2.500013542175292969e+01,-4.379476547241210938e+00
7.242655491828918457e+01,-2.081250000000000000e+01,3.244158935546875000e+01,2.154707193374633789e+00,6.562500000000000000e+00,2.522418785095214844e+01,-4.178347587585449219e+00
7.244653558731079102e+01,-2.165625000000000000e+01,3.221355819702148438e+01,2.065583229064941406e+00,6.562500000000000000e+00,2.455643844604492188e+01,-4.203023433685302734e+00
7.246695661544799805e+01,-2.118750000000000000e+01,3.221355819702148438e+01,2.065583229064941406e+00,5.906250000000000000e+00,2.450116157531738281e+01,-4.156854629516601562e+00
7.248725104331970215e+01,-2.296875000000000000e+01,3.318455505371093750e+01,2.279527187347412109e+00,7.218750000000000000e+00,2.577917480468750000e+01,-4.350687980651855469e+00
7.250805997848510742e+01,-2.034375000000000000e+01,3.129930496215820312e+01,1.897468209266662598e+00,6.562500000000000000e+00,2.350100898742675781e+01,-4.000966072082519531e+00
7.252785110473632812e+01,-2.203125000000000000e+01,3.226924133300781250e+01,2.205600261688232422e+00,6.562500000000000000e+00,2.511216163635253906e+01,-4.278912067413330078e+00
7.254734730720520020e+01,-2.240625000000000000e+01,3.255507659912109375e+01,2.246363401412963867e+00,7.406250000000000000e+00,2.544603538513183594e+01,-4.266573429107666016e+00
7.256744933128356934e+01,-2.109375000000000000e+01,3.221355819702148438e+01,2.065583229064941406e+00,6.281250000000000000e+00,2.477975654602050781e+01,-4.098346710205078125e+00
7.258829808235168457e+01,-2.203125000000000000e+01,3.232598495483398438e+01,2.251429080963134766e+00,6.937500000000000000e+00,2.539075660705566406e+01,-4.220404148101806641e+00
7.260768842697143555e+01,-2.053125000000000000e+01,3.101240921020507812e+01,1.950894117355346680e+00,6.656250000000000000e+00,2.350174331665039062e+01,-3.904514074325561523e+00
7.262782001495361328e+01,-2.203125000000000000e+01,3.232598495483398438e+01,2.251429080963134766e+00,6.843750000000000000e+00,2.544603538513183594e+01,-4.266573429107666016e+00
7.264847016334533691e+01,-2.221875000000000000e+01,3.152522087097167969e+01,2.174970388412475586e+00,6.843750000000000000e+00,2.461171722412109375e+01,-4.249192714691162109e+00
7.266860508918762207e+01,-2.240625000000000000e+01,3.232598495483398438e+01,2.251429080963134766e+00,7.031250000000000000e+00,2.561186981201171875e+01,-4.405081272125244141e+00
7.268780493736267090e+01,-2.118750000000000000e+01,3.215575408935546875e+01,2.113944053649902344e+00,7.687500000000000000e+00,2.511216163635253906e+01,-4.278912067413330078e+00
7.270877051353454590e+01,-2.203125000000000000e+01,3.249939346313476562e+01,2.106346368789672852e+00,6.656250000000000000e+00,2.544676971435546875e+01,-4.170122146606445312e+00
7.272816658020019531e+01,-2.221875000000000000e+01,3.238484573364257812e+01,2.108878374099731445e+00,6.750000000000000000e+00,2.516817474365234375e+01,-4.228630065917968750e+00
7.274871039390563965e+01,-2.165625000000000000e+01,3.227030181884765625e+01,2.111412048339843750e+00,6.750000000000000000e+00,2.494485664367675781e+01,-4.333306789398193359e+00
7.276848769187927246e+01,-2.100000000000000000e+01,3.249833679199218750e+01,2.200536012649536133e+00,6.843750000000000000e+00,2.527873039245605469e+01,-4.320968627929687500e+00
7.278865909576416016e+01,-2.090625000000000000e+01,3.244158935546875000e+01,2.154707193374633789e+00,6.843750000000000000e+00,2.505614852905273438e+01,-4.329194068908691406e+00
7.280904269218444824e+01,-2.128125000000000000e+01,3.181211471557617188e+01,2.121542692184448242e+00,6.937500000000000000e+00,2.455643844604492188e+01,-4.203023433685302734e+00
7.282890295982360840e+01,-2.165625000000000000e+01,3.221249771118164062e+01,2.159773111343383789e+00,6.281250000000000000e+00,2.483503532409667969e+01,-4.144515514373779297e+00
7.284899830818176270e+01,-2.053125000000000000e+01,3.198446464538574219e+01,2.070649862289428711e+00,7.312500000000000000e+00,2.450116157531738281e+01,-4.156854629516601562e+00
7.286977553367614746e+01,-2.231250000000000000e+01,3.266856384277343750e+01,2.338019609451293945e+00,6.750000000000000000e+00,2.577843856811523438e+01,-4.447137832641601562e+00
7.288979864120483398e+01,-2.090625000000000000e+01,3.267068481445312500e+01,2.149640798568725586e+00,6.750000000000000000e+00,2.544603538513183594e+01,-4.266573429107666016e+00
7.290983843803405762e+01,-2.025000000000000000e+01,3.210007095336914062e+01,1.973927021026611328e+00,6.468750000000000000e+00,2.444588279724121094e+01,-4.110684394836425781e+00
7.292987728118896484e+01,-2.137500000000000000e+01,3.244158935546875000e+01,2.154707193374633789e+00,6.656250000000000000e+00,2.527873039245605469e+01,-4.320968627929687500e+00
7.295041012763977051e+01,-2.315625000000000000e+01,3.232810592651367188e+01,2.063051223754882812e+00,7.781250000000000000e+00,2.500086975097656250e+01,-4.283023834228515625e+00
7.297041964530944824e+01,-2.278125000000000000e+01,3.255613708496093750e+01,2.152175188064575195e+00,7.312500000000000000e+00,2.544603538513183594e+01,-4.266573429107666016e+00
7.299041414260864258e+01,-2.250000000000000000e+01,3.227030181884765625e+01,2.111412048339843750e+00,7.031250000000000000e+00,2.511216163635253906e+01,-4.278912067413330078e+00
7.301053977012634277e+01,-2.221875000000000000e+01,3.238484573364257812e+01,2.108878374099731445e+00,7.406250000000000000e+00,2.511216163635253906e+01,-4.278912067413330078e+00
7.303039455413818359e+01,-2.100000000000000000e+01,3.210007095336914062e+01,1.973927021026611328e+00,7.125000000000000000e+00,2.433459091186523438e+01,-4.114797115325927734e+00
7.305049824714660645e+01,-2.090625000000000000e+01,3.198446464538574219e+01,2.070649862289428711e+00,7.031250000000000000e+00,2.466773033142089844e+01,-4.198911190032958984e+00
7.307105183601379395e+01,-2.250000000000000000e+01,3.278417205810546875e+01,2.241296768188476562e+00,6.937500000000000000e+00,2.539075660705566406e+01,-4.220404148101806641e+00
7.309051752090454102e+01,-2.025000000000000000e+01,3.187097740173339844e+01,1.978992104530334473e+00,6.562500000000000000e+00,2.427857780456542969e+01,-4.165080070495605469e+00
7.311053204536437988e+01,-2.221875000000000000e+01,3.215469741821289062e+01,2.208134889602661133e+00,7.031250000000000000e+00,2.505614852905273438e+01,-4.329194068908691406e+00
7.313091111183166504e+01,-2.118750000000000000e+01,3.186886024475097656e+01,2.167371749877929688e+00,6.750000000000000000e+00,2.455643844604492188e+01,-4.203023433685302734e+00
7.315124750137329102e+01,-2.100000000000000000e+01,3.164082717895507812e+01,2.078247547149658203e+00,6.937500000000000000e+00,2.438986968994140625e+01,-4.160966396331787109e+00
7.317188978195190430e+01,-2.278125000000000000e+01,3.232704544067382812e+01,2.157239437103271484e+00,7.312500000000000000e+00,2.522345161437988281e+01,-4.274799346923828125e+00
7.319154644012451172e+01,-2.146875000000000000e+01,3.169862937927246094e+01,2.029886722564697266e+00,6.843750000000000000e+00,2.433459091186523438e+01,-4.114797115325927734e+00
7.321101784706115723e+01,-2.278125000000000000e+01,3.226924133300781250e+01,2.205600261688232422e+00,7.312500000000000000e+00,2.539075660705566406e+01,-4.220404148101806641e+00
7.323152613639831543e+01,-2.175000000000000000e+01,3.255507659912109375e+01,2.246363401412963867e+00,6.750000000000000000e+00,2.555659103393554688e+01,-4.358912467956542969e+00
7.325180888175964355e+01,-2.100000000000000000e+01,3.141173362731933594e+01,2.083314180374145508e+00,7.218750000000000000e+00,2.405599594116210938e+01,-4.173305034637451172e+00
7.327240514755249023e+01,-2.231250000000000000e+01,3.203908920288085938e+01,2.304856777191162109e+00,7.031250000000000000e+00,2.505614852905273438e+01,-4.329194068908691406e+00
7.329234719276428223e+01,-2.250000000000000000e+01,3.175537109375000000e+01,2.075713872909545898e+00,6.656250000000000000e+00,2.455643844604492188e+01,-4.203023433685302734e+00
7.331220412254333496e+01,-2.081250000000000000e+01,3.186886024475097656e+01,2.167371749877929688e+00,6.562500000000000000e+00,2.455717468261718750e+01,-4.106572628021240234e+00
7.333253288269042969e+01,-2.278125000000000000e+01,3.255507659912109375e+01,2.246363401412963867e+00,7.031250000000000000e+00,2.572389602661132812e+01,-4.304517745971679688e+00
7.335381793975830078e+01,-2.259375000000000000e+01,3.255613708496093750e+01,2.152175188064575195e+00,7.031250000000000000e+00,2.550204658508300781e+01,-4.216291427612304688e+00
7.337247276306152344e+01,-2.043750000000000000e+01,3.164082717895507812e+01,2.078247547149658203e+00,8.250000000000000000e+00,2.422403526306152344e+01,-4.022459030151367188e+00
