time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
5.077712512016296387e+01,-2.568750000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-5.250000000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
5.079743456840515137e+01,-2.559375000000000000e+01,2.490978050231933594e+01,2.390051841735839844e+00,-4.406250000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
5.081727385520935059e+01,-2.662500000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-4.968750000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
5.083663582801818848e+01,-2.653125000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-4.687500000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
5.085743379592895508e+01,-2.653125000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-4.875000000000000000e+00,1.772551727294921875e+01,-4.976688861846923828e+00
5.087712383270263672e+01,-2.625000000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-5.156250000000000000e+00,1.772551727294921875e+01,-4.976688861846923828e+00
5.089750266075134277e+01,-2.700000000000000000e+01,2.513865280151367188e+01,2.384309768676757812e+00,-4.593750000000000000e+00,1.772551727294921875e+01,-4.976688861846923828e+00
5.091721010208129883e+01,-2.671875000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-5.062500000000000000e+00,1.772551727294921875e+01,-4.976688861846923828e+00
5.093748402595520020e+01,-2.596875000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-4.687500000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
5.095755910873413086e+01,-2.596875000000000000e+01,2.490978050231933594e+01,2.390051841735839844e+00,-4.875000000000000000e+00,1.738867187500000000e+01,-4.992207527160644531e+00
5.097842907905578613e+01,-2.587500000000000000e+01,2.485314369201660156e+01,2.344362497329711914e+00,-4.968750000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
5.099768733978271484e+01,-2.615625000000000000e+01,2.490978050231933594e+01,2.390051841735839844e+00,-5.062500000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
5.101793575286865234e+01,-2.690625000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-4.968750000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
5.103737950325012207e+01,-2.625000000000000000e+01,2.490978050231933594e+01,2.390051841735839844e+00,-4.500000000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
5.105743622779846191e+01,-2.662500000000000000e+01,2.468207168579101562e+01,2.301544427871704102e+00,-4.968750000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
5.107863497734069824e+01,-2.643750000000000000e+01,2.473987007141113281e+01,2.252983331680297852e+00,-5.156250000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
5.109862351417541504e+01,-2.662500000000000000e+01,2.479534721374511719e+01,2.392923355102539062e+00,-4.968750000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
5.111858797073364258e+01,-2.578125000000000000e+01,2.490978050231933594e+01,2.390051841735839844e+00,-4.968750000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
5.113879013061523438e+01,-2.643750000000000000e+01,2.462427330017089844e+01,2.350106000900268555e+00,-4.500000000000000000e+00,1.733194160461425781e+01,-5.042700290679931641e+00
5.115901660919189453e+01,-2.615625000000000000e+01,2.473754692077636719e+01,2.441485166549682617e+00,-5.156250000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
5.117876005172729492e+01,-2.568750000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-4.781250000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
5.119884133338928223e+01,-2.634375000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-4.875000000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
5.121888852119445801e+01,-2.615625000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-4.687500000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.123938035964965820e+01,-2.653125000000000000e+01,2.525192642211914062e+01,2.475688934326171875e+00,-4.875000000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.125923204421997070e+01,-2.634375000000000000e+01,2.530972480773925781e+01,2.427127122879028320e+00,-4.593750000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.127929759025573730e+01,-2.606250000000000000e+01,2.513749122619628906e+01,2.478560209274291992e+00,-4.875000000000000000e+00,1.772551727294921875e+01,-4.976688861846923828e+00
5.129945683479309082e+01,-2.559375000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-4.687500000000000000e+00,1.778224754333496094e+01,-4.926197052001953125e+00
5.131973361968994141e+01,-2.606250000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-4.781250000000000000e+00,1.778224754333496094e+01,-4.926197052001953125e+00
5.133947229385375977e+01,-2.643750000000000000e+01,2.525308799743652344e+01,2.381437540054321289e+00,-4.968750000000000000e+00,1.772551727294921875e+01,-4.976688861846923828e+00
5.135981798171997070e+01,-2.681250000000000000e+01,2.525308799743652344e+01,2.381437540054321289e+00,-4.593750000000000000e+00,1.772551727294921875e+01,-4.976688861846923828e+00
5.137979602813720703e+01,-2.643750000000000000e+01,2.513865280151367188e+01,2.384309768676757812e+00,-5.250000000000000000e+00,1.766996574401855469e+01,-4.931369781494140625e+00
5.140003895759582520e+01,-2.615625000000000000e+01,2.513865280151367188e+01,2.384309768676757812e+00,-4.875000000000000000e+00,1.766996574401855469e+01,-4.931369781494140625e+00
5.142043972015380859e+01,-2.578125000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-4.875000000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
5.144019246101379395e+01,-2.662500000000000000e+01,2.490978050231933594e+01,2.390051841735839844e+00,-4.875000000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
5.146016693115234375e+01,-2.615625000000000000e+01,2.490978050231933594e+01,2.390051841735839844e+00,-5.156250000000000000e+00,1.755533027648925781e+01,-5.128165721893310547e+00
5.148027610778808594e+01,-2.578125000000000000e+01,2.462427330017089844e+01,2.350106000900268555e+00,-5.718750000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
5.150058436393737793e+01,-2.634375000000000000e+01,2.468207168579101562e+01,2.301544427871704102e+00,-5.156250000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
5.152056431770324707e+01,-2.634375000000000000e+01,2.451099777221679688e+01,2.258726358413696289e+00,-5.062500000000000000e+00,1.721965980529785156e+01,-5.047873020172119141e+00
5.154068064689636230e+01,-2.681250000000000000e+01,2.462427330017089844e+01,2.350106000900268555e+00,-5.156250000000000000e+00,1.733194160461425781e+01,-5.042700290679931641e+00
5.156071448326110840e+01,-2.606250000000000000e+01,2.468207168579101562e+01,2.301544427871704102e+00,-4.593750000000000000e+00,1.738867187500000000e+01,-4.992207527160644531e+00
5.158127760887145996e+01,-2.625000000000000000e+01,2.462427330017089844e+01,2.350106000900268555e+00,-4.500000000000000000e+00,1.755768203735351562e+01,-4.936542510986328125e+00
5.160057783126831055e+01,-2.662500000000000000e+01,2.479534721374511719e+01,2.392923355102539062e+00,-5.156250000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
5.162090635299682617e+01,-2.540625000000000000e+01,2.485314369201660156e+01,2.344362497329711914e+00,-4.687500000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
5.164135479927062988e+01,-2.568750000000000000e+01,2.490978050231933594e+01,2.390051841735839844e+00,-5.250000000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
5.166132354736328125e+01,-2.625000000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-4.406250000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.168209505081176758e+01,-2.568750000000000000e+01,2.525308799743652344e+01,2.381437540054321289e+00,-4.875000000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.170300650596618652e+01,-2.578125000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-5.062500000000000000e+00,1.738867187500000000e+01,-4.992207527160644531e+00
5.172246289253234863e+01,-2.634375000000000000e+01,2.468207168579101562e+01,2.301544427871704102e+00,-4.968750000000000000e+00,1.733194160461425781e+01,-5.042700290679931641e+00
5.174261832237243652e+01,-2.653125000000000000e+01,2.485314369201660156e+01,2.344362497329711914e+00,-4.312500000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
5.176280426979064941e+01,-2.662500000000000000e+01,2.479534721374511719e+01,2.392923355102539062e+00,-5.156250000000000000e+00,1.738867187500000000e+01,-4.992207527160644531e+00
5.178273630142211914e+01,-2.653125000000000000e+01,2.485314369201660156e+01,2.344362497329711914e+00,-4.593750000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
5.180206131935119629e+01,-2.700000000000000000e+01,2.468207168579101562e+01,2.301544427871704102e+00,-5.437500000000000000e+00,1.738867187500000000e+01,-4.992207527160644531e+00
5.182257533073425293e+01,-2.606250000000000000e+01,2.468207168579101562e+01,2.301544427871704102e+00,-4.218750000000000000e+00,1.738867187500000000e+01,-4.992207527160644531e+00
5.184241271018981934e+01,-2.606250000000000000e+01,2.473987007141113281e+01,2.252983331680297852e+00,-5.250000000000000000e+00,1.738867187500000000e+01,-4.992207527160644531e+00
5.186277198791503906e+01,-2.606250000000000000e+01,2.490978050231933594e+01,2.390051841735839844e+00,-4.875000000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
5.188399791717529297e+01,-2.653125000000000000e+01,2.513749122619628906e+01,2.478560209274291992e+00,-5.062500000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.190382289886474609e+01,-2.559375000000000000e+01,2.513865280151367188e+01,2.384309768676757812e+00,-4.968750000000000000e+00,1.778107070922851562e+01,-5.022007942199707031e+00
5.192357254028320312e+01,-2.568750000000000000e+01,2.530972480773925781e+01,2.427127122879028320e+00,-5.156250000000000000e+00,1.800563430786132812e+01,-5.011662483215332031e+00
5.194337463378906250e+01,-2.662500000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-4.781250000000000000e+00,1.766996574401855469e+01,-4.931369781494140625e+00
5.196452999114990234e+01,-2.615625000000000000e+01,2.496757888793945312e+01,2.341490983963012695e+00,-4.593750000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
5.198499369621276855e+01,-2.559375000000000000e+01,2.462427330017089844e+01,2.350106000900268555e+00,-4.500000000000000000e+00,1.738867187500000000e+01,-4.992207527160644531e+00
5.200488996505737305e+01,-2.578125000000000000e+01,2.468207168579101562e+01,2.301544427871704102e+00,-4.968750000000000000e+00,1.738867187500000000e+01,-4.992207527160644531e+00
5.202482366561889648e+01,-2.690625000000000000e+01,2.462427330017089844e+01,2.350106000900268555e+00,-5.437500000000000000e+00,1.738867187500000000e+01,-4.992207527160644531e+00
5.204474353790283203e+01,-2.587500000000000000e+01,2.468207168579101562e+01,2.301544427871704102e+00,-4.593750000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
5.206470775604248047e+01,-2.625000000000000000e+01,2.485314369201660156e+01,2.344362497329711914e+00,-4.500000000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
5.208462953567504883e+01,-2.606250000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-4.218750000000000000e+00,1.772551727294921875e+01,-4.976688861846923828e+00
5.210484027862548828e+01,-2.606250000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-4.781250000000000000e+00,1.772551727294921875e+01,-4.976688861846923828e+00
5.212490844726562500e+01,-2.568750000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-4.968750000000000000e+00,1.778224754333496094e+01,-4.926197052001953125e+00
5.214483880996704102e+01,-2.709375000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-5.156250000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
5.216485714912414551e+01,-2.690625000000000000e+01,2.485314369201660156e+01,2.344362497329711914e+00,-4.781250000000000000e+00,1.738867187500000000e+01,-4.992207527160644531e+00
5.218520593643188477e+01,-2.662500000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-4.687500000000000000e+00,1.772551727294921875e+01,-4.976688861846923828e+00
5.220573949813842773e+01,-2.578125000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-4.781250000000000000e+00,1.772551727294921875e+01,-4.976688861846923828e+00
5.222667765617370605e+01,-2.596875000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-5.250000000000000000e+00,1.772551727294921875e+01,-4.976688861846923828e+00
5.224590253829956055e+01,-2.625000000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-4.687500000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
5.226647067070007324e+01,-2.521875000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-4.968750000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
5.228586506843566895e+01,-2.653125000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-4.593750000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
5.230680131912231445e+01,-2.681250000000000000e+01,2.530972480773925781e+01,2.427127122879028320e+00,-5.062500000000000000e+00,1.800563430786132812e+01,-5.011662483215332031e+00
5.232791996002197266e+01,-2.521875000000000000e+01,2.536752319335937500e+01,2.378566026687622070e+00,-5.343750000000000000e+00,1.800563430786132812e+01,-5.011662483215332031e+00
5.234763169288635254e+01,-2.568750000000000000e+01,2.536636352539062500e+01,2.472817420959472656e+00,-4.687500000000000000e+00,1.789452934265136719e+01,-4.921023368835449219e+00
5.236675548553466797e+01,-2.578125000000000000e+01,2.525308799743652344e+01,2.381437540054321289e+00,-5.156250000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.238675522804260254e+01,-2.550000000000000000e+01,2.542416191101074219e+01,2.424256324768066406e+00,-4.500000000000000000e+00,1.800563430786132812e+01,-5.011662483215332031e+00
5.240695118904113770e+01,-2.493750000000000000e+01,2.542416191101074219e+01,2.424256324768066406e+00,-5.156250000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.242666268348693848e+01,-2.596875000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-4.875000000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.244673442840576172e+01,-2.615625000000000000e+01,2.530972480773925781e+01,2.427127122879028320e+00,-5.062500000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.246691060066223145e+01,-2.634375000000000000e+01,2.513749122619628906e+01,2.478560209274291992e+00,-4.593750000000000000e+00,1.778224754333496094e+01,-4.926197052001953125e+00
5.248668169975280762e+01,-2.700000000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-4.781250000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
5.250678133964538574e+01,-2.615625000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-4.593750000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
5.252676224708557129e+01,-2.615625000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-5.343750000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.254726147651672363e+01,-2.615625000000000000e+01,2.525192642211914062e+01,2.475688934326171875e+00,-4.687500000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.256742119789123535e+01,-2.671875000000000000e+01,2.513749122619628906e+01,2.478560209274291992e+00,-4.500000000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
5.258759975433349609e+01,-2.671875000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-5.062500000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.260754370689392090e+01,-2.662500000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-4.500000000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.262873649597167969e+01,-2.587500000000000000e+01,2.525308799743652344e+01,2.381437540054321289e+00,-5.812500000000000000e+00,1.794890594482421875e+01,-5.062154769897460938e+00
5.264791917800903320e+01,-2.681250000000000000e+01,2.542416191101074219e+01,2.424256324768066406e+00,-4.968750000000000000e+00,1.800563430786132812e+01,-5.011662483215332031e+00
5.266868090629577637e+01,-2.625000000000000000e+01,2.542416191101074219e+01,2.424256324768066406e+00,-4.687500000000000000e+00,1.800563430786132812e+01,-5.011662483215332031e+00
5.268854737281799316e+01,-2.653125000000000000e+01,2.530972480773925781e+01,2.427127122879028320e+00,-4.968750000000000000e+00,1.778107070922851562e+01,-5.022007942199707031e+00
5.270847058296203613e+01,-2.596875000000000000e+01,2.525192642211914062e+01,2.475688934326171875e+00,-5.250000000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.272845435142517090e+01,-2.596875000000000000e+01,2.525308799743652344e+01,2.381437540054321289e+00,-4.406250000000000000e+00,1.806236267089843750e+01,-4.961170673370361328e+00
5.274851274490356445e+01,-2.615625000000000000e+01,2.525308799743652344e+01,2.381437540054321289e+00,-5.437500000000000000e+00,1.794890594482421875e+01,-5.062154769897460938e+00
5.276965713500976562e+01,-2.606250000000000000e+01,2.525308799743652344e+01,2.381437540054321289e+00,-4.968750000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.279074716567993164e+01,-2.540625000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-4.781250000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.281061935424804688e+01,-2.662500000000000000e+01,2.513749122619628906e+01,2.478560209274291992e+00,-4.875000000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
5.283066320419311523e+01,-2.653125000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-4.312500000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
5.285042071342468262e+01,-2.625000000000000000e+01,2.513749122619628906e+01,2.478560209274291992e+00,-5.062500000000000000e+00,1.778107070922851562e+01,-5.022007942199707031e+00
5.286980175971984863e+01,-2.634375000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-4.218750000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
5.288985347747802734e+01,-2.587500000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-4.218750000000000000e+00,1.778107070922851562e+01,-5.022007942199707031e+00
5.291078734397888184e+01,-2.653125000000000000e+01,2.513749122619628906e+01,2.478560209274291992e+00,-5.343750000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.293038868904113770e+01,-2.596875000000000000e+01,2.525308799743652344e+01,2.381437540054321289e+00,-5.250000000000000000e+00,1.794890594482421875e+01,-5.062154769897460938e+00
5.295038914680480957e+01,-2.606250000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-6.843750000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.297042202949523926e+01,-2.587500000000000000e+01,2.525308799743652344e+01,2.381437540054321289e+00,-4.781250000000000000e+00,1.772551727294921875e+01,-4.976688861846923828e+00
5.299040412902832031e+01,-2.596875000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-5.906250000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
5.301050090789794922e+01,-2.559375000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-4.875000000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
5.303042340278625488e+01,-2.596875000000000000e+01,2.485198402404785156e+01,2.438612937927246094e+00,-4.500000000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
5.305141472816467285e+01,-2.653125000000000000e+01,2.485314369201660156e+01,2.344362497329711914e+00,-4.781250000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
5.307082128524780273e+01,-2.634375000000000000e+01,2.468207168579101562e+01,2.301544427871704102e+00,-5.531250000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
5.309100341796875000e+01,-2.662500000000000000e+01,2.485314369201660156e+01,2.344362497329711914e+00,-4.593750000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
5.311115908622741699e+01,-2.653125000000000000e+01,2.490978050231933594e+01,2.390051841735839844e+00,-5.156250000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
5.313087320327758789e+01,-2.709375000000000000e+01,2.485314369201660156e+01,2.344362497329711914e+00,-5.062500000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
5.315135407447814941e+01,-2.625000000000000000e+01,2.479534721374511719e+01,2.392923355102539062e+00,-4.031250000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
5.317249226570129395e+01,-2.606250000000000000e+01,2.490978050231933594e+01,2.390051841735839844e+00,-4.500000000000000000e+00,1.772551727294921875e+01,-4.976688861846923828e+00
5.319241595268249512e+01,-2.671875000000000000e+01,2.485314369201660156e+01,2.344362497329711914e+00,-5.156250000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
5.321163702011108398e+01,-2.606250000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-5.250000000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
5.323192930221557617e+01,-2.653125000000000000e+01,2.479534721374511719e+01,2.392923355102539062e+00,-4.875000000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
5.325190448760986328e+01,-2.568750000000000000e+01,2.485314369201660156e+01,2.344362497329711914e+00,-5.531250000000000000e+00,1.766996574401855469e+01,-4.931369781494140625e+00
5.327237749099731445e+01,-2.662500000000000000e+01,2.490978050231933594e+01,2.390051841735839844e+00,-4.500000000000000000e+00,1.766996574401855469e+01,-4.931369781494140625e+00
5.329249119758605957e+01,-2.634375000000000000e+01,2.485198402404785156e+01,2.438612937927246094e+00,-4.312500000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
5.331245517730712891e+01,-2.578125000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-4.218750000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
5.333257722854614258e+01,-2.681250000000000000e+01,2.490978050231933594e+01,2.390051841735839844e+00,-5.156250000000000000e+00,1.766996574401855469e+01,-4.931369781494140625e+00
5.335272836685180664e+01,-2.690625000000000000e+01,2.513865280151367188e+01,2.384309768676757812e+00,-5.062500000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.337250018119812012e+01,-2.568750000000000000e+01,2.525308799743652344e+01,2.381437540054321289e+00,-4.500000000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.339287853240966797e+01,-2.596875000000000000e+01,2.542416191101074219e+01,2.424256324768066406e+00,-5.062500000000000000e+00,1.800563430786132812e+01,-5.011662483215332031e+00
5.341330075263977051e+01,-2.606250000000000000e+01,2.525308799743652344e+01,2.381437540054321289e+00,-4.593750000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.343321990966796875e+01,-2.596875000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-4.968750000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
5.345343852043151855e+01,-2.625000000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-4.031250000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.347335791587829590e+01,-2.643750000000000000e+01,2.525308799743652344e+01,2.381437540054321289e+00,-4.500000000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
5.349326229095458984e+01,-2.625000000000000000e+01,2.536752319335937500e+01,2.378566026687622070e+00,-4.593750000000000000e+00,1.800563430786132812e+01,-5.011662483215332031e+00
5.351355719566345215e+01,-2.653125000000000000e+01,2.565303039550781250e+01,2.418513536453247070e+00,-5.062500000000000000e+00,1.822902107238769531e+01,-5.097128391265869141e+00
5.353382444381713867e+01,-2.690625000000000000e+01,2.565303039550781250e+01,2.418513536453247070e+00,-4.218750000000000000e+00,1.817346763610839844e+01,-5.051808834075927734e+00
5.355480980873107910e+01,-2.550000000000000000e+01,2.576630592346191406e+01,2.509893417358398438e+00,-4.406250000000000000e+00,1.834130477905273438e+01,-5.091955184936523438e+00
5.357481455802917480e+01,-2.615625000000000000e+01,2.576630592346191406e+01,2.509893417358398438e+00,-4.593750000000000000e+00,1.828575134277343750e+01,-5.046636104583740234e+00
5.359532475471496582e+01,-2.578125000000000000e+01,2.576630592346191406e+01,2.509893417358398438e+00,-5.718750000000000000e+00,1.828575134277343750e+01,-5.046636104583740234e+00
5.361549520492553711e+01,-2.540625000000000000e+01,2.593737792968750000e+01,2.552710533142089844e+00,-4.593750000000000000e+00,1.839920997619628906e+01,-4.945651531219482422e+00
5.363448071479797363e+01,-2.531250000000000000e+01,2.616625022888183594e+01,2.546968460083007812e+00,-4.312500000000000000e+00,1.851149177551269531e+01,-4.940478801727294922e+00
5.365462112426757812e+01,-2.521875000000000000e+01,2.622404861450195312e+01,2.498406648635864258e+00,-4.312500000000000000e+00,1.856822013854980469e+01,-4.889986038208007812e+00
5.367547678947448730e+01,-2.540625000000000000e+01,2.628184700012207031e+01,2.449845790863037109e+00,-4.687500000000000000e+00,1.851149177551269531e+01,-4.940478801727294922e+00
5.369537425041198730e+01,-2.540625000000000000e+01,2.633848381042480469e+01,2.495535373687744141e+00,-3.843750000000000000e+00,1.867932510375976562e+01,-4.980624675750732422e+00
5.371540617942810059e+01,-2.521875000000000000e+01,2.645407867431640625e+01,2.398413419723510742e+00,-4.593750000000000000e+00,1.879160881042480469e+01,-4.975451946258544922e+00
5.373647665977478027e+01,-2.540625000000000000e+01,2.668062782287597656e+01,2.581172227859497070e+00,-3.937500000000000000e+00,1.884716033935546875e+01,-5.020771026611328125e+00
5.375590109825134277e+01,-2.550000000000000000e+01,2.679622459411621094e+01,2.484049558639526367e+00,-4.031250000000000000e+00,1.884716033935546875e+01,-5.020771026611328125e+00
5.377575302124023438e+01,-2.503125000000000000e+01,2.696729850769042969e+01,2.526868343353271484e+00,-3.843750000000000000e+00,1.895944213867187500e+01,-5.015598297119140625e+00
5.379606866836547852e+01,-2.531250000000000000e+01,2.691066169738769531e+01,2.481178760528564453e+00,-3.187500000000000000e+00,1.895944213867187500e+01,-5.015598297119140625e+00
5.381571602821350098e+01,-2.493750000000000000e+01,2.685286331176757812e+01,2.529739856719970703e+00,-3.562500000000000000e+00,1.890271377563476562e+01,-5.066090106964111328e+00
5.383644151687622070e+01,-2.540625000000000000e+01,2.702277374267578125e+01,2.666808366775512695e+00,-3.750000000000000000e+00,1.901499557495117188e+01,-5.060917377471923828e+00
5.385649991035461426e+01,-2.465625000000000000e+01,2.719500923156738281e+01,2.615375757217407227e+00,-3.843750000000000000e+00,1.918283081054687500e+01,-5.101063728332519531e+00
5.387643671035766602e+01,-2.540625000000000000e+01,2.725164604187011719e+01,2.661065340042114258e+00,-3.562500000000000000e+00,1.912727737426757812e+01,-5.055744647979736328e+00
5.389659881591796875e+01,-2.465625000000000000e+01,2.730944442749023438e+01,2.612504482269287109e+00,-3.843750000000000000e+00,1.946412467956542969e+01,-5.040225982666015625e+00
5.391821885108947754e+01,-2.456250000000000000e+01,2.730944442749023438e+01,2.612504482269287109e+00,-3.750000000000000000e+00,1.946412467956542969e+01,-5.040225982666015625e+00
5.393888664245605469e+01,-2.568750000000000000e+01,2.765275001525878906e+01,2.603889942169189453e+00,-3.281250000000000000e+00,1.957640647888183594e+01,-5.035052776336669922e+00
5.395762681961059570e+01,-2.512500000000000000e+01,2.759611320495605469e+01,2.558199644088745117e+00,-3.656250000000000000e+00,1.952085304260253906e+01,-4.989733695983886719e+00
5.397811293601989746e+01,-2.484375000000000000e+01,2.748051643371582031e+01,2.655322551727294922e+00,-3.750000000000000000e+00,1.918283081054687500e+01,-5.101063728332519531e+00
