time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
5.970942854881286621e+01,-2.043750000000000000e+01,3.666876983642578125e+01,2.953383922576904297e+00,-1.593750000000000000e+00,2.006177139282226562e+01,-4.499844551086425781e+00
5.972998070716857910e+01,-2.090625000000000000e+01,3.661093521118164062e+01,3.001569986343383789e+00,-1.687500000000000000e+00,2.017292213439941406e+01,-4.589839458465576172e+00
5.974977064132690430e+01,-2.118750000000000000e+01,3.661093521118164062e+01,3.001569986343383789e+00,-1.406250000000000000e+00,2.017429161071777344e+01,-4.493894577026367188e+00
5.976992058753967285e+01,-2.053125000000000000e+01,3.666780471801757812e+01,3.047512769699096680e+00,-1.125000000000000000e+00,2.022986793518066406e+01,-4.538892269134521484e+00
5.978981733322143555e+01,-2.043750000000000000e+01,3.649719238281250000e+01,2.909681558609008789e+00,-1.500000000000000000e+00,2.011734580993652344e+01,-4.544842243194580078e+00
5.981034660339355469e+01,-2.071875000000000000e+01,3.638344955444335938e+01,2.817794799804687500e+00,-1.125000000000000000e+00,2.000482559204101562e+01,-4.550791740417480469e+00
5.983035445213317871e+01,-2.071875000000000000e+01,3.632657623291015625e+01,2.771850585937500000e+00,-1.125000000000000000e+00,1.994788169860839844e+01,-4.601739406585693359e+00
5.985104370117187500e+01,-2.034375000000000000e+01,3.638248443603515625e+01,2.911926031112670898e+00,-1.031250000000000000e+00,2.011734580993652344e+01,-4.544842243194580078e+00
5.987055826187133789e+01,-2.081250000000000000e+01,3.632561111450195312e+01,2.865981817245483398e+00,-1.593750000000000000e+00,2.006040191650390625e+01,-4.595789432525634766e+00
5.989095544815063477e+01,-2.100000000000000000e+01,3.638344955444335938e+01,2.817794799804687500e+00,-1.312500000000000000e+00,2.017429161071777344e+01,-4.493894577026367188e+00
5.991110157966613770e+01,-2.090625000000000000e+01,3.638344955444335938e+01,2.817794799804687500e+00,-2.250000000000000000e+00,2.000482559204101562e+01,-4.550791740417480469e+00
5.993123030662536621e+01,-2.109375000000000000e+01,3.632657623291015625e+01,2.771850585937500000e+00,-1.500000000000000000e+00,2.000482559204101562e+01,-4.550791740417480469e+00
5.995118331909179688e+01,-2.053125000000000000e+01,3.626777648925781250e+01,2.914167881011962891e+00,-1.875000000000000000e+00,1.994788169860839844e+01,-4.601739406585693359e+00
5.997119665145874023e+01,-2.062500000000000000e+01,3.626874160766601562e+01,2.820037603378295898e+00,-1.593750000000000000e+00,2.000345611572265625e+01,-4.646736621856689453e+00
5.999177312850952148e+01,-2.071875000000000000e+01,3.632561111450195312e+01,2.865981817245483398e+00,-1.406250000000000000e+00,1.994788169860839844e+01,-4.601739406585693359e+00
6.001183867454528809e+01,-2.090625000000000000e+01,3.632561111450195312e+01,2.865981817245483398e+00,-1.687500000000000000e+00,2.000482559204101562e+01,-4.550791740417480469e+00
6.003175663948059082e+01,-2.100000000000000000e+01,3.626777648925781250e+01,2.914167881011962891e+00,-1.875000000000000000e+00,1.989230537414550781e+01,-4.556741714477539062e+00
6.005182933807373047e+01,-2.156250000000000000e+01,3.615403366088867188e+01,2.822281122207641602e+00,-1.687500000000000000e+00,1.972420883178710938e+01,-4.517693042755126953e+00
6.007186222076416016e+01,-2.034375000000000000e+01,3.609716415405273438e+01,2.776336908340454102e+00,-1.406250000000000000e+00,1.972420883178710938e+01,-4.517693042755126953e+00
6.009308028221130371e+01,-2.100000000000000000e+01,3.621187210083007812e+01,2.774094820022583008e+00,-1.031250000000000000e+00,1.989230537414550781e+01,-4.556741714477539062e+00
6.011316585540771484e+01,-2.062500000000000000e+01,3.626777648925781250e+01,2.914167881011962891e+00,-6.562500000000000000e-01,1.989230537414550781e+01,-4.556741714477539062e+00
6.013323831558227539e+01,-2.100000000000000000e+01,3.632561111450195312e+01,2.865981817245483398e+00,-1.312500000000000000e+00,2.006177139282226562e+01,-4.499844551086425781e+00
6.015307569503784180e+01,-2.128125000000000000e+01,3.638248443603515625e+01,2.911926031112670898e+00,-1.125000000000000000e+00,1.994925117492675781e+01,-4.505794048309326172e+00
6.017314076423645020e+01,-2.025000000000000000e+01,3.638248443603515625e+01,2.911926031112670898e+00,-1.406250000000000000e+00,1.989230537414550781e+01,-4.556741714477539062e+00
6.019292879104614258e+01,-2.071875000000000000e+01,3.638344955444335938e+01,2.817794799804687500e+00,-1.406250000000000000e+00,2.006177139282226562e+01,-4.499844551086425781e+00
6.021221685409545898e+01,-2.109375000000000000e+01,3.638248443603515625e+01,2.911926031112670898e+00,-1.125000000000000000e+00,1.994925117492675781e+01,-4.505794048309326172e+00
6.023286771774291992e+01,-2.062500000000000000e+01,3.643935394287109375e+01,2.957868576049804688e+00,-1.312500000000000000e+00,2.000482559204101562e+01,-4.550791740417480469e+00
6.025301051139831543e+01,-2.043750000000000000e+01,3.649719238281250000e+01,2.909681558609008789e+00,-1.312500000000000000e+00,2.000482559204101562e+01,-4.550791740417480469e+00
6.027248120307922363e+01,-1.987500000000000000e+01,3.649719238281250000e+01,2.909681558609008789e+00,-1.312500000000000000e+00,2.006177139282226562e+01,-4.499844551086425781e+00
6.029387283325195312e+01,-2.081250000000000000e+01,3.643935394287109375e+01,2.957868576049804688e+00,-1.500000000000000000e+00,2.011734580993652344e+01,-4.544842243194580078e+00
6.031318688392639160e+01,-2.090625000000000000e+01,3.638248443603515625e+01,2.911926031112670898e+00,-1.031250000000000000e+00,2.000482559204101562e+01,-4.550791740417480469e+00
6.033381056785583496e+01,-2.109375000000000000e+01,3.632561111450195312e+01,2.865981817245483398e+00,-1.218750000000000000e+00,1.994925117492675781e+01,-4.505794048309326172e+00
6.035368919372558594e+01,-2.109375000000000000e+01,3.632657623291015625e+01,2.771850585937500000e+00,-1.406250000000000000e+00,2.000482559204101562e+01,-4.550791740417480469e+00
6.037395477294921875e+01,-2.053125000000000000e+01,3.638344955444335938e+01,2.817794799804687500e+00,-1.218750000000000000e+00,1.994925117492675781e+01,-4.505794048309326172e+00
6.039408588409423828e+01,-2.146875000000000000e+01,3.626777648925781250e+01,2.914167881011962891e+00,-1.312500000000000000e+00,1.978115463256835938e+01,-4.466745853424072266e+00
6.041412472724914551e+01,-2.043750000000000000e+01,3.621187210083007812e+01,2.774094820022583008e+00,-1.218750000000000000e+00,1.989230537414550781e+01,-4.556741714477539062e+00
6.043334102630615234e+01,-2.071875000000000000e+01,3.632561111450195312e+01,2.865981817245483398e+00,-1.218750000000000000e+00,2.000482559204101562e+01,-4.550791740417480469e+00
6.045345234870910645e+01,-2.081250000000000000e+01,3.643935394287109375e+01,2.957868576049804688e+00,-1.218750000000000000e+00,2.006177139282226562e+01,-4.499844551086425781e+00
6.047427892684936523e+01,-2.081250000000000000e+01,3.649719238281250000e+01,2.909681558609008789e+00,-7.500000000000000000e-01,2.022986793518066406e+01,-4.538892269134521484e+00
6.049425768852233887e+01,-2.043750000000000000e+01,3.666876983642578125e+01,2.953383922576904297e+00,-1.406250000000000000e+00,2.011734580993652344e+01,-4.544842243194580078e+00
6.051399588584899902e+01,-2.090625000000000000e+01,3.643935394287109375e+01,2.957868576049804688e+00,-1.218750000000000000e+00,2.006177139282226562e+01,-4.499844551086425781e+00
6.053408718109130859e+01,-2.090625000000000000e+01,3.643935394287109375e+01,2.957868576049804688e+00,-9.375000000000000000e-01,2.000619506835937500e+01,-4.454846858978271484e+00
6.055464982986450195e+01,-2.043750000000000000e+01,3.649719238281250000e+01,2.909681558609008789e+00,-1.593750000000000000e+00,2.006177139282226562e+01,-4.499844551086425781e+00
6.057390689849853516e+01,-2.071875000000000000e+01,3.644032287597656250e+01,2.863739013671875000e+00,-1.218750000000000000e+00,2.006177139282226562e+01,-4.499844551086425781e+00
6.059411048889160156e+01,-2.062500000000000000e+01,3.649719238281250000e+01,2.909681558609008789e+00,-1.218750000000000000e+00,2.011734580993652344e+01,-4.544842243194580078e+00
6.061463642120361328e+01,-2.043750000000000000e+01,3.678444290161132812e+01,2.857011318206787109e+00,-1.593750000000000000e+00,2.034238815307617188e+01,-4.532943248748779297e+00
6.063508987426757812e+01,-2.081250000000000000e+01,3.684131240844726562e+01,2.902954101562500000e+00,-1.125000000000000000e+00,2.034238815307617188e+01,-4.532943248748779297e+00
6.065582823753356934e+01,-2.062500000000000000e+01,3.684034729003906250e+01,2.997084379196166992e+00,-1.593750000000000000e+00,2.028681182861328125e+01,-4.487945079803466797e+00
6.067481327056884766e+01,-2.053125000000000000e+01,3.695505523681640625e+01,2.994840860366821289e+00,-1.406250000000000000e+00,2.034238815307617188e+01,-4.532943248748779297e+00
6.069517588615417480e+01,-2.043750000000000000e+01,3.684131240844726562e+01,2.902954101562500000e+00,-1.875000000000000000e+00,2.017429161071777344e+01,-4.493894577026367188e+00
6.071508502960205078e+01,-2.100000000000000000e+01,3.672660827636718750e+01,2.905197620391845703e+00,-6.562500000000000000e-01,2.022986793518066406e+01,-4.538892269134521484e+00
6.073519992828369141e+01,-2.100000000000000000e+01,3.678444290161132812e+01,2.857011318206787109e+00,-1.218750000000000000e+00,2.017429161071777344e+01,-4.493894577026367188e+00
6.075610351562500000e+01,-2.109375000000000000e+01,3.672660827636718750e+01,2.905197620391845703e+00,-1.218750000000000000e+00,2.011734580993652344e+01,-4.544842243194580078e+00
6.077603578567504883e+01,-2.109375000000000000e+01,3.666876983642578125e+01,2.953383922576904297e+00,-1.406250000000000000e+00,2.011734580993652344e+01,-4.544842243194580078e+00
6.079606151580810547e+01,-2.071875000000000000e+01,3.661093521118164062e+01,3.001569986343383789e+00,-1.406250000000000000e+00,2.006177139282226562e+01,-4.499844551086425781e+00
6.081582236289978027e+01,-2.109375000000000000e+01,3.666876983642578125e+01,2.953383922576904297e+00,-1.500000000000000000e+00,2.011734580993652344e+01,-4.544842243194580078e+00
6.083582568168640137e+01,-2.109375000000000000e+01,3.672660827636718750e+01,2.905197620391845703e+00,-1.687500000000000000e+00,2.022986793518066406e+01,-4.538892269134521484e+00
6.085576081275939941e+01,-2.053125000000000000e+01,3.655502700805664062e+01,2.861495494842529297e+00,-1.593750000000000000e+00,2.006040191650390625e+01,-4.595789432525634766e+00
6.087583804130554199e+01,-2.043750000000000000e+01,3.678347778320312500e+01,2.951140165328979492e+00,-1.406250000000000000e+00,2.022986793518066406e+01,-4.538892269134521484e+00
6.089543175697326660e+01,-2.053125000000000000e+01,3.672660827636718750e+01,2.905197620391845703e+00,-1.218750000000000000e+00,2.022986793518066406e+01,-4.538892269134521484e+00
6.091606044769287109e+01,-2.062500000000000000e+01,3.661093521118164062e+01,3.001569986343383789e+00,-1.687500000000000000e+00,2.011871719360351562e+01,-4.448896884918212891e+00
6.093719792366027832e+01,-2.062500000000000000e+01,3.649719238281250000e+01,2.909681558609008789e+00,-1.312500000000000000e+00,2.006177139282226562e+01,-4.499844551086425781e+00
6.095805764198303223e+01,-2.090625000000000000e+01,3.638248443603515625e+01,2.911926031112670898e+00,-2.156250000000000000e+00,1.994788169860839844e+01,-4.601739406585693359e+00
6.097636532783508301e+01,-2.090625000000000000e+01,3.649719238281250000e+01,2.909681558609008789e+00,-1.500000000000000000e+00,2.006177139282226562e+01,-4.499844551086425781e+00
6.099829697608947754e+01,-2.053125000000000000e+01,3.643935394287109375e+01,2.957868576049804688e+00,-1.687500000000000000e+00,2.006177139282226562e+01,-4.499844551086425781e+00
6.101667046546936035e+01,-2.128125000000000000e+01,3.638344955444335938e+01,2.817794799804687500e+00,-7.500000000000000000e-01,1.983809852600097656e+01,-4.415798187255859375e+00
6.103726220130920410e+01,-2.034375000000000000e+01,3.632561111450195312e+01,2.865981817245483398e+00,-1.406250000000000000e+00,2.000482559204101562e+01,-4.550791740417480469e+00
6.105673789978027344e+01,-2.081250000000000000e+01,3.632561111450195312e+01,2.865981817245483398e+00,-1.687500000000000000e+00,1.994925117492675781e+01,-4.505794048309326172e+00
6.107729077339172363e+01,-2.062500000000000000e+01,3.638344955444335938e+01,2.817794799804687500e+00,-5.625000000000000000e-01,1.994925117492675781e+01,-4.505794048309326172e+00
6.109736442565917969e+01,-2.062500000000000000e+01,3.626874160766601562e+01,2.820037603378295898e+00,-1.031250000000000000e+00,2.000482559204101562e+01,-4.550791740417480469e+00
6.111774110794067383e+01,-2.137500000000000000e+01,3.621187210083007812e+01,2.774094820022583008e+00,-1.406250000000000000e+00,1.972420883178710938e+01,-4.517693042755126953e+00
6.113818526268005371e+01,-2.062500000000000000e+01,3.609716415405273438e+01,2.776336908340454102e+00,-1.031250000000000000e+00,1.972420883178710938e+01,-4.517693042755126953e+00
6.115811467170715332e+01,-2.090625000000000000e+01,3.609716415405273438e+01,2.776336908340454102e+00,-1.968750000000000000e+00,1.972420883178710938e+01,-4.517693042755126953e+00
6.117792510986328125e+01,-2.043750000000000000e+01,3.609716415405273438e+01,2.776336908340454102e+00,-1.406250000000000000e+00,1.994925117492675781e+01,-4.505794048309326172e+00
6.119822382926940918e+01,-2.100000000000000000e+01,3.615403366088867188e+01,2.822281122207641602e+00,-1.125000000000000000e+00,1.978115463256835938e+01,-4.466745853424072266e+00
6.121910881996154785e+01,-2.128125000000000000e+01,3.632561111450195312e+01,2.865981817245483398e+00,-1.125000000000000000e+00,1.994788169860839844e+01,-4.601739406585693359e+00
6.123917388916015625e+01,-2.090625000000000000e+01,3.615403366088867188e+01,2.822281122207641602e+00,-1.406250000000000000e+00,1.972420883178710938e+01,-4.517693042755126953e+00
6.125791668891906738e+01,-2.118750000000000000e+01,3.621090316772460938e+01,2.868223667144775391e+00,-9.375000000000000000e-01,1.972420883178710938e+01,-4.517693042755126953e+00
6.127814245223999023e+01,-2.109375000000000000e+01,3.615499877929687500e+01,2.728150606155395508e+00,-1.218750000000000000e+00,1.989230537414550781e+01,-4.556741714477539062e+00
6.129801964759826660e+01,-1.968750000000000000e+01,3.626874160766601562e+01,2.820037603378295898e+00,-1.687500000000000000e+00,1.994788169860839844e+01,-4.601739406585693359e+00
6.131936955451965332e+01,-2.081250000000000000e+01,3.649815750122070312e+01,2.815552711486816406e+00,-1.593750000000000000e+00,2.011734580993652344e+01,-4.544842243194580078e+00
6.133900189399719238e+01,-2.118750000000000000e+01,3.661093521118164062e+01,3.001569986343383789e+00,-1.593750000000000000e+00,2.017429161071777344e+01,-4.493894577026367188e+00
6.135908079147338867e+01,-2.090625000000000000e+01,3.666876983642578125e+01,2.953383922576904297e+00,-9.375000000000000000e-01,2.011871719360351562e+01,-4.448896884918212891e+00
6.137897944450378418e+01,-2.053125000000000000e+01,3.649719238281250000e+01,2.909681558609008789e+00,-1.218750000000000000e+00,2.000482559204101562e+01,-4.550791740417480469e+00
6.139896774291992188e+01,-2.071875000000000000e+01,3.666876983642578125e+01,2.953383922576904297e+00,-1.218750000000000000e+00,2.006177139282226562e+01,-4.499844551086425781e+00
6.141954016685485840e+01,-1.931250000000000000e+01,3.655502700805664062e+01,2.861495494842529297e+00,-1.312500000000000000e+00,2.006177139282226562e+01,-4.499844551086425781e+00
6.143984723091125488e+01,-2.062500000000000000e+01,3.649719238281250000e+01,2.909681558609008789e+00,-1.500000000000000000e+00,2.006177139282226562e+01,-4.499844551086425781e+00
6.146024537086486816e+01,-2.081250000000000000e+01,3.649719238281250000e+01,2.909681558609008789e+00,-1.500000000000000000e+00,2.000482559204101562e+01,-4.550791740417480469e+00
6.148028087615966797e+01,-2.137500000000000000e+01,3.644032287597656250e+01,2.863739013671875000e+00,-1.593750000000000000e+00,2.000482559204101562e+01,-4.550791740417480469e+00
6.150008678436279297e+01,-2.071875000000000000e+01,3.644032287597656250e+01,2.863739013671875000e+00,-6.562500000000000000e-01,1.994925117492675781e+01,-4.505794048309326172e+00
6.151951527595520020e+01,-2.053125000000000000e+01,3.638248443603515625e+01,2.911926031112670898e+00,-1.031250000000000000e+00,1.994925117492675781e+01,-4.505794048309326172e+00
6.154006242752075195e+01,-2.100000000000000000e+01,3.638248443603515625e+01,2.911926031112670898e+00,-1.500000000000000000e+00,1.994925117492675781e+01,-4.505794048309326172e+00
6.155976939201354980e+01,-2.034375000000000000e+01,3.655309677124023438e+01,3.049757003784179688e+00,-1.500000000000000000e+00,2.000482559204101562e+01,-4.550791740417480469e+00
