time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
2.465051817893981934e+01,-1.167233657836914062e+01,1.445751762390136719e+01,1.397996902465820312e+00,-1.394750833511352539e+00,1.723043823242187500e+01,-2.805538177490234375e+00
2.467108178138732910e+01,-1.163756370544433594e+01,1.450046253204345703e+01,1.399393439292907715e+00,-1.408970117568969727e+00,1.717700767517089844e+01,-2.830024719238281250e+00
2.469077754020690918e+01,-1.164315128326416016e+01,1.455081081390380859e+01,1.396655440330505371e+00,-1.389681100845336914e+00,1.729254722595214844e+01,-2.804231643676757812e+00
2.471118378639221191e+01,-1.064175510406494141e+01,1.333024978637695312e+01,1.289124608039855957e+00,-1.525060296058654785e+00,1.691457939147949219e+01,-2.750376462936401367e+00
2.473086476325988770e+01,-1.179612922668457031e+01,1.350809955596923828e+01,1.331803202629089355e+00,-1.500399351119995117e+00,1.647521018981933594e+01,-2.718340635299682617e+00
2.475140833854675293e+01,-1.183491611480712891e+01,1.391262149810791016e+01,1.371255874633789062e+00,-1.493368983268737793e+00,1.664071846008300781e+01,-2.765715599060058594e+00
2.477141618728637695e+01,-1.176873397827148438e+01,1.428968524932861328e+01,1.389339566230773926e+00,-1.469637989997863770e+00,1.700867652893066406e+01,-2.764284133911132812e+00
2.479292917251586914e+01,-1.167789649963378906e+01,1.446771812438964844e+01,1.404676556587219238e+00,-1.462319374084472656e+00,1.707935523986816406e+01,-2.742481708526611328e+00
2.481151056289672852e+01,-1.160299968719482422e+01,1.460200977325439453e+01,1.407079577445983887e+00,-1.466993808746337891e+00,1.721837234497070312e+01,-2.772957563400268555e+00
2.483213186264038086e+01,-1.160109329223632812e+01,1.467088603973388672e+01,1.399219036102294922e+00,-1.440083503723144531e+00,1.738096237182617188e+01,-2.754907846450805664e+00
2.485213327407836914e+01,-1.162329578399658203e+01,1.464075946807861328e+01,1.395115852355957031e+00,-1.398543953895568848e+00,1.738293266296386719e+01,-2.704610824584960938e+00
2.487210392951965332e+01,-1.158724784851074219e+01,1.460880661010742188e+01,1.398119211196899414e+00,-1.403991580009460449e+00,1.728742218017578125e+01,-2.708838939666748047e+00
2.489242148399353027e+01,-1.152921485900878906e+01,1.464553833007812500e+01,1.397283792495727539e+00,-1.407486319541931152e+00,1.729653167724609375e+01,-2.746050357818603516e+00
2.491247391700744629e+01,-1.153170585632324219e+01,1.465896892547607422e+01,1.393992543220520020e+00,-1.380238652229309082e+00,1.736059951782226562e+01,-2.732879161834716797e+00
2.493252396583557129e+01,-1.155145072937011719e+01,1.461747169494628906e+01,1.393180012702941895e+00,-1.344081163406372070e+00,1.732305145263671875e+01,-2.682863473892211914e+00
2.495269584655761719e+01,-1.150833225250244141e+01,1.463656234741210938e+01,1.390307545661926270e+00,-1.350047349929809570e+00,1.732294464111328125e+01,-2.721282243728637695e+00
2.497376823425292969e+01,-1.149575805664062500e+01,1.464184284210205078e+01,1.386061072349548340e+00,-1.322224617004394531e+00,1.738981246948242188e+01,-2.705049514770507812e+00
2.499396491050720215e+01,-1.147668266296386719e+01,1.460617065429687500e+01,1.385656476020812988e+00,-1.323063731193542480e+00,1.729928398132324219e+01,-2.714904308319091797e+00
2.501307439804077148e+01,-1.147532272338867188e+01,1.457132625579833984e+01,1.389428734779357910e+00,-1.294126987457275391e+00,1.723847961425781250e+01,-2.659147739410400391e+00
2.503331971168518066e+01,-1.145545005798339844e+01,1.455379676818847656e+01,1.392695188522338867e+00,-1.268021225929260254e+00,1.721960067749023438e+01,-2.617430448532104492e+00
2.505366635322570801e+01,-1.141584110260009766e+01,1.456602001190185547e+01,1.392683148384094238e+00,-1.280201315879821777e+00,1.720958328247070312e+01,-2.664509773254394531e+00
2.507333683967590332e+01,-1.137507152557373047e+01,1.457543468475341797e+01,1.385056018829345703e+00,-1.286040782928466797e+00,1.721414947509765625e+01,-2.702321052551269531e+00
2.509374332427978516e+01,-1.140079307556152344e+01,1.453181171417236328e+01,1.386749625205993652e+00,-1.259519457817077637e+00,1.718378639221191406e+01,-2.654224157333374023e+00
2.511384296417236328e+01,-1.133315849304199219e+01,1.455705451965332031e+01,1.383319377899169922e+00,-1.267711877822875977e+00,1.718025970458984375e+01,-2.692363023757934570e+00
2.513406181335449219e+01,-1.136536788940429688e+01,1.449267768859863281e+01,1.382733106613159180e+00,-1.247216343879699707e+00,1.713499832153320312e+01,-2.634644269943237305e+00
2.515394568443298340e+01,-1.132539844512939453e+01,1.449934101104736328e+01,1.381102442741394043e+00,-1.254637360572814941e+00,1.713226890563964844e+01,-2.676368713378906250e+00
2.517421007156372070e+01,-1.131495189666748047e+01,1.448180770874023438e+01,1.381336569786071777e+00,-1.240138173103332520e+00,1.710870552062988281e+01,-2.628252983093261719e+00
2.519433832168579102e+01,-1.129602622985839844e+01,1.448250484466552734e+01,1.381570339202880859e+00,-1.247526168823242188e+00,1.710294532775878906e+01,-2.667982578277587891e+00
2.521430659294128418e+01,-1.128336524963378906e+01,1.443751525878906250e+01,1.375414967536926270e+00,-1.235252618789672852e+00,1.704086685180664062e+01,-2.609731435775756836e+00
2.523427820205688477e+01,-1.125683498382568359e+01,1.442462825775146484e+01,1.374875545501708984e+00,-1.245592594146728516e+00,1.702733802795410156e+01,-2.651787519454956055e+00
2.525484824180603027e+01,-1.123955917358398438e+01,1.441949558258056641e+01,1.376624107360839844e+00,-1.247448325157165527e+00,1.698868942260742188e+01,-2.636753559112548828e+00
2.527465558052062988e+01,-1.122722816467285156e+01,1.442298603057861328e+01,1.374566674232482910e+00,-1.250338912010192871e+00,1.701431846618652344e+01,-2.642550230026245117e+00
2.529479837417602539e+01,-1.126454639434814453e+01,1.435563182830810547e+01,1.375413298606872559e+00,-1.239730715751647949e+00,1.691982650756835938e+01,-2.547502517700195312e+00
2.531455516815185547e+01,-1.124538135528564453e+01,1.435615539550781250e+01,1.377346038818359375e+00,-1.255449056625366211e+00,1.690734863281250000e+01,-2.588418483734130859e+00
2.533469676971435547e+01,-1.123601722717285156e+01,1.435051631927490234e+01,1.376507401466369629e+00,-1.276374816894531250e+00,1.688027954101562500e+01,-2.613718509674072266e+00
2.535537290573120117e+01,-1.123985099792480469e+01,1.434510803222656250e+01,1.371445417404174805e+00,-1.273893833160400391e+00,1.694095420837402344e+01,-2.596074342727661133e+00
2.537514829635620117e+01,-1.121741104125976562e+01,1.430313491821289062e+01,1.372995495796203613e+00,-1.282293319702148438e+00,1.682763099670410156e+01,-2.563309907913208008e+00
2.539535284042358398e+01,-1.120521545410156250e+01,1.431208038330078125e+01,1.373528122901916504e+00,-1.307275056838989258e+00,1.682056427001953125e+01,-2.598047494888305664e+00
2.541557049751281738e+01,-1.122111988067626953e+01,1.431904792785644531e+01,1.368226528167724609e+00,-1.307147979736328125e+00,1.689384651184082031e+01,-2.582647800445556641e+00
2.543566560745239258e+01,-1.123604774475097656e+01,1.427617835998535156e+01,1.365355610847473145e+00,-1.308993697166442871e+00,1.685772705078125000e+01,-2.534909963607788086e+00
2.545552301406860352e+01,-1.121693897247314453e+01,1.425464630126953125e+01,1.368924021720886230e+00,-1.326789498329162598e+00,1.676085853576660156e+01,-2.540945291519165039e+00
2.547584176063537598e+01,-1.121941566467285156e+01,1.426986217498779297e+01,1.369948029518127441e+00,-1.352378845214843750e+00,1.678588485717773438e+01,-2.578066349029541016e+00
2.549617671966552734e+01,-1.119703483581542969e+01,1.427322387695312500e+01,1.367115855216979980e+00,-1.362877845764160156e+00,1.676572608947753906e+01,-2.578579187393188477e+00
2.551614332199096680e+01,-1.119991683959960938e+01,1.424202060699462891e+01,1.366950750350952148e+00,-1.363594174385070801e+00,1.672516632080078125e+01,-2.527312517166137695e+00
2.553740882873535156e+01,-1.118225860595703125e+01,1.424492263793945312e+01,1.368012547492980957e+00,-1.395631551742553711e+00,1.671292114257812500e+01,-2.568715095520019531e+00
2.555717778205871582e+01,-1.120169162750244141e+01,1.423757648468017578e+01,1.364007115364074707e+00,-1.409003734588623047e+00,1.677808380126953125e+01,-2.573125362396240234e+00
2.557735061645507812e+01,-1.119511604309082031e+01,1.423623752593994141e+01,1.360690951347351074e+00,-1.419145822525024414e+00,1.674406242370605469e+01,-2.561524391174316406e+00
2.559622764587402344e+01,-1.118599414825439453e+01,1.421252155303955078e+01,1.364025473594665527e+00,-1.440179467201232910e+00,1.666441154479980469e+01,-2.565449237823486328e+00
2.561731791496276855e+01,-1.119914817810058594e+01,1.422654819488525391e+01,1.363431692123413086e+00,-1.442179799079895020e+00,1.672547531127929688e+01,-2.546718358993530273e+00
2.563726830482482910e+01,-1.120668411254882812e+01,1.420059490203857422e+01,1.363360881805419922e+00,-1.465101599693298340e+00,1.665631866455078125e+01,-2.554748058319091797e+00
2.565639972686767578e+01,-1.120652770996093750e+01,1.422191238403320312e+01,1.362840056419372559e+00,-1.466245532035827637e+00,1.671788215637207031e+01,-2.537678241729736328e+00
2.567734217643737793e+01,-1.120704555511474609e+01,1.418666362762451172e+01,1.361069321632385254e+00,-1.468363046646118164e+00,1.669424247741699219e+01,-2.489125728607177734e+00
2.569727873802185059e+01,-1.119854640960693359e+01,1.417042255401611328e+01,1.364975571632385254e+00,-1.485135316848754883e+00,1.661074638366699219e+01,-2.494244098663330078e+00
2.571713900566101074e+01,-1.116322803497314453e+01,1.419465637207031250e+01,1.364115595817565918e+00,-1.510915637016296387e+00,1.662657546997070312e+01,-2.530277252197265625e+00
2.573754572868347168e+01,-1.118611431121826172e+01,1.421846485137939453e+01,1.358196735382080078e+00,-1.512157678604125977e+00,1.672076797485351562e+01,-2.514873266220092773e+00
2.575881600379943848e+01,-1.120802879333496094e+01,1.418527412414550781e+01,1.358532071113586426e+00,-1.530492663383483887e+00,1.665305519104003906e+01,-2.525655269622802734e+00
2.577827882766723633e+01,-1.118868827819824219e+01,1.421137142181396484e+01,1.356168866157531738e+00,-1.527311563491821289e+00,1.672627639770507812e+01,-2.507943868637084961e+00
2.579823708534240723e+01,-1.118888759613037109e+01,1.419327163696289062e+01,1.359162330627441406e+00,-1.536543250083923340e+00,1.663708877563476562e+01,-2.501082420349121094e+00
2.581815934181213379e+01,-1.119125556945800781e+01,1.415050029754638672e+01,1.362094402313232422e+00,-1.537006735801696777e+00,1.656336212158203125e+01,-2.442021131515502930e+00
2.583853077888488770e+01,-1.118698501586914062e+01,1.417004013061523438e+01,1.364990711212158203e+00,-1.558774590492248535e+00,1.657890892028808594e+01,-2.483871936798095703e+00
2.585859870910644531e+01,-1.114888858795166016e+01,1.420348358154296875e+01,1.360906124114990234e+00,-1.587395191192626953e+00,1.660580635070800781e+01,-2.527868986129760742e+00
2.587893486022949219e+01,-1.119460296630859375e+01,1.417219734191894531e+01,1.360018730163574219e+00,-1.582493185997009277e+00,1.659829902648925781e+01,-2.472522974014282227e+00
2.589878773689270020e+01,-1.120526218414306641e+01,1.415453624725341797e+01,1.363986372947692871e+00,-1.583829164505004883e+00,1.657067108154296875e+01,-2.423366785049438477e+00
2.591907620429992676e+01,-1.113831901550292969e+01,1.419067955017089844e+01,1.362708926200866699e+00,-1.627467751502990723e+00,1.653247642517089844e+01,-2.526067256927490234e+00
2.593904519081115723e+01,-1.117567157745361328e+01,1.421032524108886719e+01,1.358357787132263184e+00,-1.621085524559020996e+00,1.663152313232421875e+01,-2.503958940505981445e+00
2.595910835266113281e+01,-1.119437694549560547e+01,1.419911861419677734e+01,1.358044624328613281e+00,-1.617795109748840332e+00,1.663212966918945312e+01,-2.454367637634277344e+00
2.597930431365966797e+01,-1.117530059814453125e+01,1.418958854675292969e+01,1.362347960472106934e+00,-1.631173014640808105e+00,1.655659866333007812e+01,-2.469704151153564453e+00
2.599939727783203125e+01,-1.116001796722412109e+01,1.421072864532470703e+01,1.361240386962890625e+00,-1.646405577659606934e+00,1.657515525817871094e+01,-2.502660512924194336e+00
2.601933646202087402e+01,-1.117425441741943359e+01,1.424289894104003906e+01,1.357088923454284668e+00,-1.634831190109252930e+00,1.669001960754394531e+01,-2.463946580886840820e+00
2.603961443901062012e+01,-1.117341232299804688e+01,1.419989109039306641e+01,1.361159801483154297e+00,-1.641840338706970215e+00,1.654468345642089844e+01,-2.442490100860595703e+00
2.605921483039855957e+01,-1.115535831451416016e+01,1.422475814819335938e+01,1.363232731819152832e+00,-1.658316254615783691e+00,1.654912757873535156e+01,-2.474804162979125977e+00
2.607986116409301758e+01,-1.114935207366943359e+01,1.426670074462890625e+01,1.361190795898437500e+00,-1.656003117561340332e+00,1.664176750183105469e+01,-2.461928367614746094e+00
2.609965133666992188e+01,-1.117487049102783203e+01,1.427624988555908203e+01,1.356302618980407715e+00,-1.651957154273986816e+00,1.670905494689941406e+01,-2.437813997268676758e+00
2.612009263038635254e+01,-1.115524578094482422e+01,1.427278900146484375e+01,1.357295870780944824e+00,-1.662852406501770020e+00,1.664444923400878906e+01,-2.462671756744384766e+00
2.613996553421020508e+01,-1.105855274200439453e+01,1.430208587646484375e+01,1.370210051536560059e+00,-1.637405633926391602e+00,1.664982986450195312e+01,-2.416357994079589844e+00
2.616028428077697754e+01,-1.060457038879394531e+01,1.467594337463378906e+01,1.405403733253479004e+00,-1.612907052040100098e+00,1.704847335815429688e+01,-2.439822673797607422e+00
2.618063712120056152e+01,-1.018668746948242188e+01,1.518633270263671875e+01,1.421795487403869629e+00,-1.294626832008361816e+00,1.770841407775878906e+01,-2.374026775360107422e+00
2.620030879974365234e+01,-9.796892166137695312e+00,1.567798137664794922e+01,1.434840917587280273e+00,-7.334777712821960449e-01,1.826387786865234375e+01,-2.261785268783569336e+00
2.622066783905029297e+01,-9.388454437255859375e+00,1.610929679870605469e+01,1.448479771614074707e+00,-3.295109272003173828e-01,1.862300872802734375e+01,-2.233900308609008789e+00
2.624052047729492188e+01,-9.190712928771972656e+00,1.655282211303710938e+01,1.456991791725158691e+00,4.937914013862609863e-01,1.918203735351562500e+01,-2.142470598220825195e+00
2.626061391830444336e+01,-9.066257476806640625e+00,1.682102775573730469e+01,1.459314465522766113e+00,1.158205747604370117e+00,1.943952560424804688e+01,-2.083461046218872070e+00
2.628077673912048340e+01,-8.912433624267578125e+00,1.714554977416992188e+01,1.476909279823303223e+00,1.762308955192565918e+00,1.970294189453125000e+01,-2.047394990921020508e+00
2.630103969573974609e+01,-8.823162078857421875e+00,1.750524330139160156e+01,1.490715026855468750e+00,2.317209959030151367e+00,2.006171607971191406e+01,-2.061468601226806641e+00
2.632099485397338867e+01,-8.751853942871093750e+00,1.785699844360351562e+01,1.509358525276184082e+00,2.887437820434570312e+00,2.039877128601074219e+01,-1.987069368362426758e+00
2.634140968322753906e+01,-8.637779235839843750e+00,1.824452018737792969e+01,1.531271457672119141e+00,3.294720411300659180e+00,2.068337631225585938e+01,-1.975618600845336914e+00
2.636117482185363770e+01,-8.574885368347167969e+00,1.872184562683105469e+01,1.547689914703369141e+00,3.791356086730957031e+00,2.130465507507324219e+01,-1.922549366950988770e+00
2.638138556480407715e+01,-8.372056007385253906e+00,1.919032287597656250e+01,1.567115783691406250e+00,4.081151008605957031e+00,2.166360855102539062e+01,-1.930310606956481934e+00
2.640219664573669434e+01,-8.177803039550781250e+00,1.974027061462402344e+01,1.582105755805969238e+00,4.493372917175292969e+00,2.224715614318847656e+01,-1.942944407463073730e+00
2.642214250564575195e+01,-7.998419761657714844e+00,2.027674484252929688e+01,1.600755453109741211e+00,4.946385860443115234e+00,2.285321617126464844e+01,-1.862893819808959961e+00
2.644205451011657715e+01,-7.688967227935791016e+00,2.082538414001464844e+01,1.617702603340148926e+00,5.336698055267333984e+00,2.335919189453125000e+01,-1.840783834457397461e+00
2.646208143234252930e+01,-7.323935508728027344e+00,2.146508979797363281e+01,1.632442831993103027e+00,5.818683624267578125e+00,2.403991508483886719e+01,-1.796424627304077148e+00
2.648213768005371094e+01,-6.929609775543212891e+00,2.202529907226562500e+01,1.645950555801391602e+00,6.209180355072021484e+00,2.454021644592285156e+01,-1.775654435157775879e+00
2.650217437744140625e+01,-6.528247356414794922e+00,2.263621139526367188e+01,1.655763506889343262e+00,6.674408912658691406e+00,2.518113517761230469e+01,-1.727352738380432129e+00
2.652230811119079590e+01,-6.065223693847656250e+00,2.328188323974609375e+01,1.665540933609008789e+00,7.117760181427001953e+00,2.585039901733398438e+01,-1.684697151184082031e+00
2.654339027404785156e+01,-5.624616622924804688e+00,2.391176033020019531e+01,1.675763130187988281e+00,7.575441360473632812e+00,2.651622390747070312e+01,-1.643797636032104492e+00
2.656333541870117188e+01,-5.118157863616943359e+00,2.455248451232910156e+01,1.682020664215087891e+00,8.050393104553222656e+00,2.715333557128906250e+01,-1.604985356330871582e+00
2.658323836326599121e+01,-4.598851680755615234e+00,2.516486358642578125e+01,1.685032010078430176e+00,8.531777381896972656e+00,2.773895645141601562e+01,-1.564799666404724121e+00
2.660288262367248535e+01,-4.047806262969970703e+00,2.577287101745605469e+01,1.688851833343505859e+00,9.004675865173339844e+00,2.829664993286132812e+01,-1.522623658180236816e+00
2.662333583831787109e+01,-3.594901323318481445e+00,2.636132240295410156e+01,1.687231302261352539e+00,9.506742477416992188e+00,2.872470092773437500e+01,-1.457784175872802734e+00
2.664343237876892090e+01,-2.956869840621948242e+00,2.691384124755859375e+01,1.687551140785217285e+00,9.923731803894042969e+00,2.870270729064941406e+01,-1.452247619628906250e+00
2.666362357139587402e+01,-2.517271995544433594e+00,2.751299667358398438e+01,1.688096523284912109e+00,1.033155632019042969e+01,2.869926071166992188e+01,-1.287849903106689453e+00
2.668350076675415039e+01,-1.941926598548889160e+00,2.810573196411132812e+01,1.686650156974792480e+00,1.052382659912109375e+01,2.869946861267089844e+01,-1.352839231491088867e+00
2.670385599136352539e+01,-1.513363003730773926e+00,2.868675613403320312e+01,1.681026220321655273e+00,1.079393005371093750e+01,2.871623420715332031e+01,-1.309814572334289551e+00
2.672400593757629395e+01,-1.017608165740966797e+00,2.933710861206054688e+01,1.680404782295227051e+00,1.104075431823730469e+01,2.873390579223632812e+01,-1.170899271965026855e+00
2.674350070953369141e+01,-4.108001291751861572e-01,2.996609115600585938e+01,1.669880270957946777e+00,1.111356925964355469e+01,2.874948120117187500e+01,-1.225997924804687500e+00
2.676390981674194336e+01,-1.776178181171417236e-02,3.038451766967773438e+01,1.659994482994079590e+00,1.124419689178466797e+01,2.878317832946777344e+01,-1.179042220115661621e+00
2.678394579887390137e+01,3.857499957084655762e-01,3.038230323791503906e+01,1.651313781738281250e+00,1.135481166839599609e+01,2.882288169860839844e+01,-1.139961957931518555e+00
2.680447268486022949e+01,7.739434838294982910e-01,3.036869812011718750e+01,1.652453541755676270e+00,1.146260166168212891e+01,2.885897636413574219e+01,-9.926574230194091797e-01
2.682449507713317871e+01,1.117479681968688965e+00,3.040866088867187500e+01,1.640908718109130859e+00,1.148896312713623047e+01,2.890381050109863281e+01,-9.262079000473022461e-01
2.684475731849670410e+01,1.420402169227600098e+00,3.041174316406250000e+01,1.636912107467651367e+00,1.143563365936279297e+01,2.893398284912109375e+01,-1.006284594535827637e+00
2.686476063728332520e+01,1.492079138755798340e+00,3.043449401855468750e+01,1.636953592300415039e+00,1.151825523376464844e+01,2.900313758850097656e+01,-8.505965471267700195e-01
2.688485717773437500e+01,1.823760390281677246e+00,3.047956085205078125e+01,1.640259981155395508e+00,1.147734165191650391e+01,2.903725433349609375e+01,-9.086044430732727051e-01
2.690484976768493652e+01,1.810060501098632812e+00,3.051961898803710938e+01,1.634163498878479004e+00,1.151693344116210938e+01,2.911156845092773438e+01,-8.822303414344787598e-01
2.692518424987792969e+01,2.227986812591552734e+00,3.057973098754882812e+01,1.642004609107971191e+00,1.149383258819580078e+01,2.914599227905273438e+01,-8.702918291091918945e-01
2.694513034820556641e+01,2.146599054336547852e+00,3.061461257934570312e+01,1.637758970260620117e+00,1.150881099700927734e+01,2.922225189208984375e+01,-8.265852928161621094e-01
2.696534562110900879e+01,2.591130495071411133e+00,3.065931701660156250e+01,1.653029561042785645e+00,1.149392032623291016e+01,2.924878692626953125e+01,-7.610895037651062012e-01
2.698539972305297852e+01,2.561270952224731445e+00,3.072410202026367188e+01,1.650324463844299316e+00,1.149907493591308594e+01,2.932135772705078125e+01,-7.292951345443725586e-01
2.700572013854980469e+01,2.979646205902099609e+00,3.078128242492675781e+01,1.659785151481628418e+00,1.143550395965576172e+01,2.935798454284667969e+01,-7.185376882553100586e-01
2.702593827247619629e+01,2.930198669433593750e+00,3.085976791381835938e+01,1.658986449241638184e+00,1.142034149169921875e+01,2.944034957885742188e+01,-6.780464649200439453e-01
2.704732275009155273e+01,3.333291769027709961e+00,3.092972564697265625e+01,1.677119731903076172e+00,1.135551452636718750e+01,2.947509956359863281e+01,-6.338298916816711426e-01
2.706635308265686035e+01,3.286038160324096680e+00,3.104841041564941406e+01,1.677940249443054199e+00,1.126550865173339844e+01,2.957633209228515625e+01,-6.132712364196777344e-01
2.708597731590270996e+01,3.598332643508911133e+00,3.110813140869140625e+01,1.695919871330261230e+00,1.124872207641601562e+01,2.962633132934570312e+01,-3.855243623256683350e-01
2.710613512992858887e+01,3.766384363174438477e+00,3.122073554992675781e+01,1.700290083885192871e+00,1.110358619689941406e+01,2.969353675842285156e+01,-4.283075928688049316e-01
2.712592291831970215e+01,3.714293718338012695e+00,3.131912422180175781e+01,1.706002593040466309e+00,1.105315017700195312e+01,2.978652000427246094e+01,-4.290124475955963135e-01
2.714726781845092773e+01,4.044209480285644531e+00,3.144416427612304688e+01,1.725832581520080566e+00,1.095664691925048828e+01,2.985548400878906250e+01,-2.359262853860855103e-01
2.716717433929443359e+01,4.140955448150634766e+00,3.154235839843750000e+01,1.734180808067321777e+00,1.077762794494628906e+01,2.992830657958984375e+01,-2.659605741500854492e-01
2.718733382225036621e+01,4.223514080047607422e+00,3.167250251770019531e+01,1.738479256629943848e+00,1.067875289916992188e+01,3.003048324584960938e+01,-1.318665444850921631e-01
2.720643138885498047e+01,4.346080303192138672e+00,3.180362510681152344e+01,1.756504416465759277e+00,1.058702087402343750e+01,3.013151741027832031e+01,6.516864150762557983e-02
2.722654533386230469e+01,4.681293010711669922e+00,3.191459083557128906e+01,1.763570547103881836e+00,1.038146114349365234e+01,3.016796112060546875e+01,-6.123827397823333740e-02
2.724700260162353516e+01,4.679953098297119141e+00,3.204837799072265625e+01,1.771489620208740234e+00,1.022690391540527344e+01,3.027899551391601562e+01,-2.856873162090778351e-02
2.726741123199462891e+01,4.687240123748779297e+00,3.221334838867187500e+01,1.775978922843933105e+00,1.009240913391113281e+01,3.039068984985351562e+01,-1.544454786926507950e-02
2.728712439537048340e+01,4.805427551269531250e+00,3.237285995483398438e+01,1.791988372802734375e+00,9.962183952331542969e+00,3.050290489196777344e+01,1.749969422817230225e-01
2.730714726448059082e+01,5.142093181610107422e+00,3.244625091552734375e+01,1.780129551887512207e+00,9.812105178833007812e+00,3.052970886230468750e+01,1.515462845563888550e-01
2.732764077186584473e+01,5.198242187500000000e+00,3.260857772827148438e+01,1.791248559951782227e+00,9.612163543701171875e+00,3.064832496643066406e+01,2.075407803058624268e-01
2.734739232063293457e+01,5.130775928497314453e+00,3.277721023559570312e+01,1.797186017036437988e+00,9.433617591857910156e+00,3.076920127868652344e+01,2.364680320024490356e-01
2.736765551567077637e+01,5.123458385467529297e+00,3.295053863525390625e+01,1.805651068687438965e+00,9.255674362182617188e+00,3.089098548889160156e+01,2.737958729267120361e-01
2.738816976547241211e+01,5.175070285797119141e+00,3.312709426879882812e+01,1.811549067497253418e+00,9.080179214477539062e+00,3.101460075378417969e+01,4.019621610641479492e-01
2.740797901153564453e+01,5.196686744689941406e+00,3.330731201171875000e+01,1.824716567993164062e+00,8.897693634033203125e+00,3.113935661315917969e+01,3.860910236835479736e-01
2.742869186401367188e+01,5.193149089813232422e+00,3.349106216430664062e+01,1.839119791984558105e+00,8.715103149414062500e+00,3.126527976989746094e+01,3.528087139129638672e-01
2.744849252700805664e+01,5.321314811706542969e+00,3.367678070068359375e+01,1.874032258987426758e+00,8.546630859375000000e+00,3.139682197570800781e+01,2.831919193267822266e-01
2.746903109550476074e+01,5.250527381896972656e+00,3.386623764038085938e+01,1.878186821937561035e+00,8.341944694519042969e+00,3.152950859069824219e+01,2.426065653562545776e-01
2.748927569389343262e+01,5.216594219207763672e+00,3.405924987792968750e+01,1.891191959381103516e+00,8.186616897583007812e+00,3.166368484497070312e+01,1.995699256658554077e-01
2.750948262214660645e+01,5.148888111114501953e+00,3.425587844848632812e+01,1.903259396553039551e+00,8.067197799682617188e+00,3.179883003234863281e+01,1.473246812820434570e-01
2.752872204780578613e+01,5.082952022552490234e+00,3.445534515380859375e+01,1.914858579635620117e+00,7.960494041442871094e+00,3.193609237670898438e+01,9.215404838323593140e-02
2.754940104484558105e+01,4.992391586303710938e+00,3.465635299682617188e+01,1.925318479537963867e+00,7.865134239196777344e+00,3.207578659057617188e+01,3.569561615586280823e-02
2.757003140449523926e+01,4.859335899353027344e+00,3.485919570922851562e+01,1.934480786323547363e+00,7.785364627838134766e+00,3.221895599365234375e+01,-2.865601703524589539e-02
2.758988690376281738e+01,4.560009002685546875e+00,3.506385803222656250e+01,1.918140053749084473e+00,7.714028835296630859e+00,3.236298751831054688e+01,-6.389595568180084229e-02
2.760984683036804199e+01,4.301592826843261719e+00,3.527072525024414062e+01,1.926058769226074219e+00,7.748192310333251953e+00,3.256936645507812500e+01,-2.912860363721847534e-02
2.762950301170349121e+01,4.003192901611328125e+00,3.546924591064453125e+01,1.907535552978515625e+00,7.760074615478515625e+00,3.275555038452148438e+01,-3.177722543478012085e-02
2.764948606491088867e+01,3.656705141067504883e+00,3.561203002929687500e+01,1.894923806190490723e+00,7.763265609741210938e+00,3.288694763183593750e+01,-3.617556393146514893e-02
2.766992473602294922e+01,3.492280483245849609e+00,3.579004287719726562e+01,1.882174015045166016e+00,7.758212566375732422e+00,3.306013488769531250e+01,-3.989166021347045898e-02
2.768986630439758301e+01,3.190922737121582031e+00,3.595479202270507812e+01,1.857724666595458984e+00,7.762985229492187500e+00,3.323428344726562500e+01,-4.172202944755554199e-02
2.771000242233276367e+01,3.131195306777954102e+00,3.610532760620117188e+01,1.833889961242675781e+00,7.770213127136230469e+00,3.341136932373046875e+01,-4.286239296197891235e-02
2.773021912574768066e+01,3.260262727737426758e+00,3.623918914794921875e+01,1.799944996833801270e+00,7.775595188140869141e+00,3.355433273315429688e+01,-5.381310358643531799e-02
2.775048518180847168e+01,3.648238658905029297e+00,3.636480331420898438e+01,1.773881793022155762e+00,7.807956218719482422e+00,3.371360778808593750e+01,-6.168564781546592712e-02
2.777004003524780273e+01,3.841712713241577148e+00,3.648637390136718750e+01,1.728717565536499023e+00,7.949681282043457031e+00,3.388566970825195312e+01,-6.731833517551422119e-02
2.779020166397094727e+01,3.975833177566528320e+00,3.660825347900390625e+01,1.678673028945922852e+00,8.202789306640625000e+00,3.409695816040039062e+01,-6.600285321474075317e-02
2.781030893325805664e+01,4.192242622375488281e+00,3.672194671630859375e+01,1.627560019493103027e+00,8.419465065002441406e+00,3.429385757446289062e+01,-6.829168647527694702e-02
2.783043384552001953e+01,4.455023765563964844e+00,3.682695007324218750e+01,1.575138688087463379e+00,8.599271774291992188e+00,3.446656799316406250e+01,-7.486100494861602783e-02
2.785068440437316895e+01,4.628450870513916016e+00,3.693436050415039062e+01,1.525538682937622070e+00,8.905667304992675781e+00,3.471043777465820312e+01,-7.067091017961502075e-02
2.787088203430175781e+01,4.841618061065673828e+00,3.703623580932617188e+01,1.469799876213073730e+00,9.214359283447265625e+00,3.496299743652343750e+01,-6.674489378929138184e-02
2.789208316802978516e+01,5.117223262786865234e+00,3.712857818603515625e+01,1.407381415367126465e+00,9.485349655151367188e+00,3.519517517089843750e+01,-6.851570308208465576e-02
