time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
2.256113815307617188e+01,-1.123158168792724609e+01,1.419556522369384766e+01,1.362767815589904785e+00,-1.562949895858764648e+00,1.672039413452148438e+01,-2.552383184432983398e+00
2.258117699623107910e+01,-1.123222732543945312e+01,1.415419960021972656e+01,1.364379167556762695e+00,-1.560957908630371094e+00,1.661004257202148438e+01,-2.471102714538574219e+00
2.260140681266784668e+01,-1.122513580322265625e+01,1.418376922607421875e+01,1.364729046821594238e+00,-1.566717386245727539e+00,1.665031242370605469e+01,-2.510306835174560547e+00
2.262061381340026855e+01,-1.121909809112548828e+01,1.416981697082519531e+01,1.365495443344116211e+00,-1.587194085121154785e+00,1.659306716918945312e+01,-2.540774583816528320e+00
2.264124631881713867e+01,-1.120931911468505859e+01,1.416452121734619141e+01,1.365434646606445312e+00,-1.582523941993713379e+00,1.660804367065429688e+01,-2.499367237091064453e+00
2.266141653060913086e+01,-1.123317813873291016e+01,1.414280509948730469e+01,1.366418123245239258e+00,-1.584034442901611328e+00,1.657938194274902344e+01,-2.450949907302856445e+00
2.268068671226501465e+01,-1.122659206390380859e+01,1.413921260833740234e+01,1.369432449340820312e+00,-1.630077242851257324e+00,1.650034141540527344e+01,-2.535528898239135742e+00
2.270162296295166016e+01,-1.123279190063476562e+01,1.417613029479980469e+01,1.365735054016113281e+00,-1.615976452827453613e+00,1.660993957519531250e+01,-2.497639417648315430e+00
2.272074174880981445e+01,-1.120396518707275391e+01,1.420179367065429688e+01,1.359542012214660645e+00,-1.624276518821716309e+00,1.668473625183105469e+01,-2.504813671112060547e+00
2.274088048934936523e+01,-1.122073841094970703e+01,1.414632415771484375e+01,1.364591360092163086e+00,-1.644970178604125977e+00,1.649448013305664062e+01,-2.512980461120605469e+00
2.276133680343627930e+01,-1.122114467620849609e+01,1.417187213897705078e+01,1.365634441375732422e+00,-1.642520308494567871e+00,1.658413505554199219e+01,-2.503736019134521484e+00
2.278113675117492676e+01,-1.120533561706542969e+01,1.422141933441162109e+01,1.360122084617614746e+00,-1.640956997871398926e+00,1.670265388488769531e+01,-2.492402791976928711e+00
2.280167508125305176e+01,-1.122635746002197266e+01,1.416137981414794922e+01,1.364300012588500977e+00,-1.649072766304016113e+00,1.654017829895019531e+01,-2.470372200012207031e+00
2.282242345809936523e+01,-1.120814037322998047e+01,1.417508411407470703e+01,1.366782665252685547e+00,-1.664602637290954590e+00,1.653538131713867188e+01,-2.501616477966308594e+00
2.284317517280578613e+01,-1.119975280761718750e+01,1.423261260986328125e+01,1.364052176475524902e+00,-1.663818001747131348e+00,1.663952064514160156e+01,-2.489145040512084961e+00
2.286206650733947754e+01,-1.123008918762207031e+01,1.420229148864746094e+01,1.362230062484741211e+00,-1.660516977310180664e+00,1.663095283508300781e+01,-2.441602706909179688e+00
2.288275432586669922e+01,-1.121563720703125000e+01,1.418750286102294922e+01,1.366216897964477539e+00,-1.669361472129821777e+00,1.655220031738281250e+01,-2.446737527847290039e+00
2.290330600738525391e+01,-1.118217182159423828e+01,1.421887016296386719e+01,1.367115020751953125e+00,-1.686392664909362793e+00,1.656573677062988281e+01,-2.484974145889282227e+00
2.292363309860229492e+01,-1.119870853424072266e+01,1.423819923400878906e+01,1.361475944519042969e+00,-1.682380795478820801e+00,1.666138648986816406e+01,-2.469079971313476562e+00
2.294222044944763184e+01,-1.121216297149658203e+01,1.423269939422607422e+01,1.360876083374023438e+00,-1.676706075668334961e+00,1.666609764099121094e+01,-2.422640562057495117e+00
2.296411418914794922e+01,-1.117354011535644531e+01,1.422690486907958984e+01,1.364907145500183105e+00,-1.700193285942077637e+00,1.653639602661132812e+01,-2.486910104751586914e+00
2.298415303230285645e+01,-1.117968273162841797e+01,1.425190162658691406e+01,1.363874077796936035e+00,-1.696984648704528809e+00,1.661040878295898438e+01,-2.466044425964355469e+00
2.300423645973205566e+01,-1.116111946105957031e+01,1.426544380187988281e+01,1.363389849662780762e+00,-1.707069873809814453e+00,1.660114479064941406e+01,-2.490568876266479492e+00
2.302428412437438965e+01,-1.116826343536376953e+01,1.428802490234375000e+01,1.359103083610534668e+00,-1.702798128128051758e+00,1.668872070312500000e+01,-2.470024108886718750e+00
2.304447865486145020e+01,-1.117635059356689453e+01,1.428517913818359375e+01,1.358669042587280273e+00,-1.704945325851440430e+00,1.666332054138183594e+01,-2.460038661956787109e+00
2.306327319145202637e+01,-1.117562007904052734e+01,1.431204128265380859e+01,1.356679201126098633e+00,-1.700831174850463867e+00,1.673867607116699219e+01,-2.443779230117797852e+00
2.308458948135375977e+01,-1.116344261169433594e+01,1.426180839538574219e+01,1.361313343048095703e+00,-1.705832839012145996e+00,1.657711791992187500e+01,-2.421268463134765625e+00
2.310330295562744141e+01,-1.115348243713378906e+01,1.428349590301513672e+01,1.363643646240234375e+00,-1.703811049461364746e+00,1.662257766723632812e+01,-2.397501468658447266e+00
2.312396645545959473e+01,-1.112246608734130859e+01,1.431212425231933594e+01,1.360123276710510254e+00,-1.713376402854919434e+00,1.666006851196289062e+01,-2.439921140670776367e+00
2.314395046234130859e+01,-1.112684154510498047e+01,1.434547424316406250e+01,1.355067491531372070e+00,-1.710967063903808594e+00,1.675465965270996094e+01,-2.428310871124267578e+00
2.316503024101257324e+01,-1.109923458099365234e+01,1.431520080566406250e+01,1.357901215553283691e+00,-1.724610567092895508e+00,1.660301589965820312e+01,-2.454574584960937500e+00
2.318540573120117188e+01,-1.112589836120605469e+01,1.430389308929443359e+01,1.357228040695190430e+00,-1.708653211593627930e+00,1.665780258178710938e+01,-2.382640838623046875e+00
2.320519900321960449e+01,-1.108230400085449219e+01,1.431281757354736328e+01,1.358663558959960938e+00,-1.719581246376037598e+00,1.662745285034179688e+01,-2.404637575149536133e+00
2.322406435012817383e+01,-1.107831287384033203e+01,1.433621311187744141e+01,1.355307817459106445e+00,-1.716128587722778320e+00,1.670654296875000000e+01,-2.392083406448364258e+00
2.324464321136474609e+01,-1.107831287384033203e+01,1.433621311187744141e+01,1.355307817459106445e+00,-1.716128587722778320e+00,1.670654296875000000e+01,-2.392083406448364258e+00
2.326574444770812988e+01,-1.107612705230712891e+01,1.431213188171386719e+01,1.357874512672424316e+00,-1.716569423675537109e+00,1.662866210937500000e+01,-2.348543643951416016e+00
2.328531527519226074e+01,-1.104227066040039062e+01,1.433550834655761719e+01,1.356891632080078125e+00,-1.727522611618041992e+00,1.664608192443847656e+01,-2.394217967987060547e+00
2.330515718460083008e+01,-1.101216220855712891e+01,1.436380290985107422e+01,1.353341579437255859e+00,-1.739475250244140625e+00,1.667329025268554688e+01,-2.438841819763183594e+00
2.332541203498840332e+01,-1.103343200683593750e+01,1.434275150299072266e+01,1.351562500000000000e+00,-1.733886003494262695e+00,1.665707969665527344e+01,-2.387067317962646484e+00
2.334541845321655273e+01,-1.101199817657470703e+01,1.435626220703125000e+01,1.348804950714111328e+00,-1.741690158843994141e+00,1.667297554016113281e+01,-2.430022716522216797e+00
2.336526656150817871e+01,-1.100453853607177734e+01,1.438385581970214844e+01,1.344308137893676758e+00,-1.739975810050964355e+00,1.675632286071777344e+01,-2.418140888214111328e+00
2.338611388206481934e+01,-1.101782417297363281e+01,1.432868099212646484e+01,1.347582221031188965e+00,-1.730019807815551758e+00,1.664233779907226562e+01,-2.339811801910400391e+00
2.340886068344116211e+01,-1.099715614318847656e+01,1.434164524078369141e+01,1.349114775657653809e+00,-1.735474109649658203e+00,1.664543342590332031e+01,-2.352791547775268555e+00
2.342712974548339844e+01,-1.097569370269775391e+01,1.434271430969238281e+01,1.348994255065917969e+00,-1.732330560684204102e+00,1.665928268432617188e+01,-2.318696260452270508e+00
2.344749093055725098e+01,-1.093072032928466797e+01,1.437194633483886719e+01,1.347396373748779297e+00,-1.751145005226135254e+00,1.663981056213378906e+01,-2.397876262664794922e+00
2.346540808677673340e+01,-1.096484756469726562e+01,1.435154247283935547e+01,1.343062877655029297e+00,-1.732384324073791504e+00,1.670201683044433594e+01,-2.303951501846313477e+00
2.348584938049316406e+01,-1.090406131744384766e+01,1.437107658386230469e+01,1.344022870063781738e+00,-1.758806824684143066e+00,1.662101364135742188e+01,-2.398425817489624023e+00
2.350733232498168945e+01,-1.092176914215087891e+01,1.439081096649169922e+01,1.340219259262084961e+00,-1.748946070671081543e+00,1.671096992492675781e+01,-2.360415458679199219e+00
2.352736759185791016e+01,-1.090523433685302734e+01,1.437903499603271484e+01,1.337063908576965332e+00,-1.749774217605590820e+00,1.670844841003417969e+01,-2.348059892654418945e+00
2.354659175872802734e+01,-1.089301681518554688e+01,1.436036586761474609e+01,1.338664889335632324e+00,-1.751718759536743164e+00,1.664029884338378906e+01,-2.338683605194091797e+00
2.356644034385681152e+01,-1.085945796966552734e+01,1.437307262420654297e+01,1.336806774139404297e+00,-1.760709643363952637e+00,1.664483070373535156e+01,-2.377959012985229492e+00
2.358678364753723145e+01,-1.086061000823974609e+01,1.439345264434814453e+01,1.331666588783264160e+00,-1.758120179176330566e+00,1.672474670410156250e+01,-2.364754676818847656e+00
2.360687732696533203e+01,-1.086583805084228516e+01,1.437100791931152344e+01,1.329402089118957520e+00,-1.751899838447570801e+00,1.671176719665527344e+01,-2.320168256759643555e+00
2.362803554534912109e+01,-1.082901000976562500e+01,1.435271644592285156e+01,1.331928610801696777e+00,-1.760490775108337402e+00,1.662246894836425781e+01,-2.328236341476440430e+00
2.364843273162841797e+01,-1.078425312042236328e+01,1.437714385986328125e+01,1.331451416015625000e+00,-1.772705912590026855e+00,1.662937927246093750e+01,-2.367065429687500000e+00
2.366898775100708008e+01,-1.078271579742431641e+01,1.440575218200683594e+01,1.327450633049011230e+00,-1.770664095878601074e+00,1.670421409606933594e+01,-2.356468677520751953e+00
2.368837332725524902e+01,-1.079215812683105469e+01,1.438217544555664062e+01,1.325399994850158691e+00,-1.765567421913146973e+00,1.668613243103027344e+01,-2.310861587524414062e+00
2.370828080177307129e+01,-1.075316715240478516e+01,1.437005710601806641e+01,1.325951576232910156e+00,-1.774379730224609375e+00,1.662990188598632812e+01,-2.330844163894653320e+00
2.372817778587341309e+01,-1.076365661621093750e+01,1.438034152984619141e+01,1.322162508964538574e+00,-1.765787720680236816e+00,1.670947647094726562e+01,-2.294129371643066406e+00
2.374813175201416016e+01,-1.071209144592285156e+01,1.439041709899902344e+01,1.322035312652587891e+00,-1.784623146057128906e+00,1.664626312255859375e+01,-2.355161666870117188e+00
2.376879429817199707e+01,-1.071567249298095703e+01,1.440087604522705078e+01,1.317008137702941895e+00,-1.780407428741455078e+00,1.671414566040039062e+01,-2.339791297912597656e+00
2.379041147232055664e+01,-1.072071361541748047e+01,1.437841033935546875e+01,1.318279623985290527e+00,-1.778353810310363770e+00,1.666226005554199219e+01,-2.301265239715576172e+00
2.380825829505920410e+01,-1.067393684387207031e+01,1.440285778045654297e+01,1.314956545829772949e+00,-1.789178967475891113e+00,1.670176315307617188e+01,-2.355294704437255859e+00
2.382888770103454590e+01,-1.066921615600585938e+01,1.439440155029296875e+01,1.314014196395874023e+00,-1.791879415512084961e+00,1.666270828247070312e+01,-2.346008062362670898e+00
2.384987068176269531e+01,-1.066050243377685547e+01,1.441841793060302734e+01,1.312267422676086426e+00,-1.790971040725708008e+00,1.672016716003417969e+01,-2.332151412963867188e+00
2.387036538124084473e+01,-1.063543224334716797e+01,1.438854980468750000e+01,1.313326478004455566e+00,-1.802482366561889648e+00,1.661355781555175781e+01,-2.348906993865966797e+00
2.388950276374816895e+01,-1.063079357147216797e+01,1.440010643005371094e+01,1.308486700057983398e+00,-1.799146652221679688e+00,1.669995498657226562e+01,-2.342977523803710938e+00
2.390940213203430176e+01,-1.062123870849609375e+01,1.439759826660156250e+01,1.308043241500854492e+00,-1.795118331909179688e+00,1.670189285278320312e+01,-2.303359746932983398e+00
2.392921781539916992e+01,-1.058742523193359375e+01,1.441135978698730469e+01,1.304342746734619141e+00,-1.805313825607299805e+00,1.671434783935546875e+01,-2.342744827270507812e+00
2.394974422454833984e+01,-1.060324287414550781e+01,1.440139865875244141e+01,1.304171919822692871e+00,-1.803239703178405762e+00,1.668307113647460938e+01,-2.308443546295166016e+00
2.397110724449157715e+01,-1.058694171905517578e+01,1.442862415313720703e+01,1.300073504447937012e+00,-1.801145076751708984e+00,1.677536010742187500e+01,-2.308103561401367188e+00
2.399105525016784668e+01,-1.056272983551025391e+01,1.440789508819580078e+01,1.298488140106201172e+00,-1.800975322723388672e+00,1.673686408996582031e+01,-2.290323734283447266e+00
2.401092886924743652e+01,-1.055427837371826172e+01,1.438516712188720703e+01,1.300545573234558105e+00,-1.797790884971618652e+00,1.669090080261230469e+01,-2.238825082778930664e+00
2.403066754341125488e+01,-1.050039768218994141e+01,1.440577125549316406e+01,1.300640225410461426e+00,-1.819401383399963379e+00,1.664943695068359375e+01,-2.316547155380249023e+00
2.405094766616821289e+01,-1.049528980255126953e+01,1.439552211761474609e+01,1.298498392105102539e+00,-1.815142393112182617e+00,1.666004371643066406e+01,-2.281318902969360352e+00
2.407196402549743652e+01,-1.049398422241210938e+01,1.441063594818115234e+01,1.294426202774047852e+00,-1.812695145606994629e+00,1.672815704345703125e+01,-2.270566225051879883e+00
2.409090828895568848e+01,-1.046497249603271484e+01,1.441791057586669922e+01,1.293187499046325684e+00,-1.824896454811096191e+00,1.668938446044921875e+01,-2.307425737380981445e+00
2.411138153076171875e+01,-1.044612789154052734e+01,1.442131423950195312e+01,1.290492177009582520e+00,-1.828801274299621582e+00,1.670171928405761719e+01,-2.322210073471069336e+00
2.413102078437805176e+01,-1.044393157958984375e+01,1.444091033935546875e+01,1.285747766494750977e+00,-1.827413797378540039e+00,1.677140808105468750e+01,-2.311215639114379883e+00
2.415137243270874023e+01,-1.044927310943603516e+01,1.440982437133789062e+01,1.286278605461120605e+00,-1.822185158729553223e+00,1.671595954895019531e+01,-2.253187179565429688e+00
2.417140769958496094e+01,-1.041383647918701172e+01,1.441633510589599609e+01,1.284721136093139648e+00,-1.831989407539367676e+00,1.670767593383789062e+01,-2.292498350143432617e+00
2.419108605384826660e+01,-1.040227985382080078e+01,1.440579986572265625e+01,1.285546302795410156e+00,-1.829317331314086914e+00,1.668558692932128906e+01,-2.247328281402587891e+00
2.421096777915954590e+01,-1.039077758789062500e+01,1.441438198089599609e+01,1.282208204269409180e+00,-1.833783507347106934e+00,1.670835113525390625e+01,-2.266524791717529297e+00
2.423098683357238770e+01,-1.034083461761474609e+01,1.442271614074707031e+01,1.282346129417419434e+00,-1.848148107528686523e+00,1.667013359069824219e+01,-2.291898965835571289e+00
2.425119853019714355e+01,-1.034316635131835938e+01,1.443326091766357422e+01,1.277418136596679688e+00,-1.843504428863525391e+00,1.673625183105468750e+01,-2.277153491973876953e+00
2.427121257781982422e+01,-1.034273242950439453e+01,1.441805076599121094e+01,1.276800155639648438e+00,-1.840102553367614746e+00,1.671726799011230469e+01,-2.233255863189697266e+00
2.429132509231567383e+01,-1.030344390869140625e+01,1.443004035949707031e+01,1.274122834205627441e+00,-1.850988864898681641e+00,1.672043800354003906e+01,-2.274980068206787109e+00
2.431124114990234375e+01,-1.029840660095214844e+01,1.445066547393798828e+01,1.269151329994201660e+00,-1.849053978919982910e+00,1.679445266723632812e+01,-2.262977123260498047e+00
2.433171796798706055e+01,-1.029527854919433594e+01,1.443096160888671875e+01,1.268021345138549805e+00,-1.845102190971374512e+00,1.676914405822753906e+01,-2.220551967620849609e+00
2.435214400291442871e+01,-1.025350093841552734e+01,1.440493202209472656e+01,1.270918011665344238e+00,-1.853739380836486816e+00,1.665944480895996094e+01,-2.231007575988769531e+00
2.437183356285095215e+01,-1.020990848541259766e+01,1.442325973510742188e+01,1.270263075828552246e+00,-1.871394991874694824e+00,1.665726470947265625e+01,-2.271116256713867188e+00
2.439199995994567871e+01,-1.020572376251220703e+01,1.445079135894775391e+01,1.266151070594787598e+00,-1.869806051254272461e+00,1.673294830322265625e+01,-2.260510206222534180e+00
2.441312789916992188e+01,-1.021036815643310547e+01,1.442692947387695312e+01,1.264184713363647461e+00,-1.865462899208068848e+00,1.671254920959472656e+01,-2.215849399566650391e+00
2.443375778198242188e+01,-1.020127964019775391e+01,1.443563365936279297e+01,1.261029243469238281e+00,-1.861942172050476074e+00,1.676218795776367188e+01,-2.200336217880249023e+00
2.445346450805664062e+01,-1.015578937530517578e+01,1.442094898223876953e+01,1.262068629264831543e+00,-1.876362085342407227e+00,1.667624664306640625e+01,-2.215900182723999023e+00
2.447403717041015625e+01,-9.923206329345703125e+00,1.455668830871582031e+01,1.277728199958801270e+00,-1.856685280799865723e+00,1.682070350646972656e+01,-2.254100799560546875e+00
2.449380469322204590e+01,-9.516241073608398438e+00,1.497869014739990234e+01,1.302077531814575195e+00,-1.773051381111145020e+00,1.734118843078613281e+01,-2.220234155654907227e+00
2.451391506195068359e+01,-9.107236862182617188e+00,1.543970489501953125e+01,1.315144658088684082e+00,-1.400269627571105957e+00,1.788082885742187500e+01,-2.121254920959472656e+00
2.453302216529846191e+01,-8.637389183044433594e+00,1.595263195037841797e+01,1.326653599739074707e+00,-8.601707816123962402e-01,1.839111137390136719e+01,-2.104066133499145508e+00
2.455335593223571777e+01,-8.363699913024902344e+00,1.634994125366210938e+01,1.321037411689758301e+00,-4.437108039855957031e-01,1.896875572204589844e+01,-1.995533585548400879e+00
2.457449793815612793e+01,-8.204730987548828125e+00,1.656540298461914062e+01,1.319074749946594238e+00,7.959544658660888672e-02,1.913050460815429688e+01,-1.939409971237182617e+00
2.459444737434387207e+01,-7.979697704315185547e+00,1.683218765258789062e+01,1.332391619682312012e+00,9.939001798629760742e-01,1.935882949829101562e+01,-1.866448283195495605e+00
2.461372327804565430e+01,-7.812391757965087891e+00,1.718407249450683594e+01,1.344339966773986816e+00,1.407157897949218750e+00,1.970475959777832031e+01,-1.900828480720520020e+00
2.463344764709472656e+01,-7.730597972869873047e+00,1.753573799133300781e+01,1.352375149726867676e+00,2.010127544403076172e+00,2.013317298889160156e+01,-1.861769199371337891e+00
2.465393471717834473e+01,-7.668940067291259766e+00,1.785157012939453125e+01,1.365837574005126953e+00,2.572995424270629883e+00,2.044792366027832031e+01,-1.790319800376892090e+00
2.467424654960632324e+01,-7.533795356750488281e+00,1.820095634460449219e+01,1.388677120208740234e+00,2.985663175582885742e+00,2.069207000732421875e+01,-1.781518340110778809e+00
2.469479060173034668e+01,-7.384998321533203125e+00,1.860848999023437500e+01,1.409243941307067871e+00,3.438241481781005859e+00,2.110853195190429688e+01,-1.749507784843444824e+00
2.471492552757263184e+01,-7.233275890350341797e+00,1.903565406799316406e+01,1.426309585571289062e+00,3.811326265335083008e+00,2.155824661254882812e+01,-1.726997137069702148e+00
2.473534035682678223e+01,-7.029729843139648438e+00,1.951852226257324219e+01,1.446151256561279297e+00,4.170362472534179688e+00,2.203040885925292969e+01,-1.705158472061157227e+00
2.475497150421142578e+01,-6.793199062347412109e+00,2.001320648193359375e+01,1.463418841361999512e+00,4.531381607055664062e+00,2.250696945190429688e+01,-1.682010054588317871e+00
2.477553057670593262e+01,-6.595218658447265625e+00,2.045598030090332031e+01,1.469704747200012207e+00,4.976316452026367188e+00,2.304793167114257812e+01,-1.634010195732116699e+00
2.479475092887878418e+01,-6.259508609771728516e+00,2.098474884033203125e+01,1.488235235214233398e+00,5.338177204132080078e+00,2.351796531677246094e+01,-1.626147270202636719e+00
2.481487059593200684e+01,-5.961234092712402344e+00,2.154111289978027344e+01,1.499413490295410156e+00,5.787628173828125000e+00,2.414207458496093750e+01,-1.583531856536865234e+00
2.483588695526123047e+01,-5.608091831207275391e+00,2.214875602722167969e+01,1.512006402015686035e+00,6.222429752349853516e+00,2.479346084594726562e+01,-1.548097491264343262e+00
2.485601067543029785e+01,-5.207936763763427734e+00,2.277773857116699219e+01,1.524124860763549805e+00,6.632537841796875000e+00,2.545649528503417969e+01,-1.509195685386657715e+00
2.487586760520935059e+01,-4.777634620666503906e+00,2.341154861450195312e+01,1.534413695335388184e+00,7.011434555053710938e+00,2.604524040222167969e+01,-1.550656437873840332e+00
2.489613986015319824e+01,-4.337457180023193359e+00,2.395939254760742188e+01,1.542903423309326172e+00,7.480834007263183594e+00,2.655367469787597656e+01,-1.448274016380310059e+00
2.491642570495605469e+01,-3.889639139175415039e+00,2.456039810180664062e+01,1.552730917930603027e+00,7.946701049804687500e+00,2.714854812622070312e+01,-1.400063157081604004e+00
2.493660259246826172e+01,-3.445814609527587891e+00,2.528979682922363281e+01,1.562885046005249023e+00,8.465124130249023438e+00,2.795734024047851562e+01,-1.325138926506042480e+00
2.495691871643066406e+01,-2.861481904983520508e+00,2.599966239929199219e+01,1.569165468215942383e+00,8.931235313415527344e+00,2.863897132873535156e+01,-1.299217581748962402e+00
2.497678327560424805e+01,-2.311381340026855469e+00,2.667714881896972656e+01,1.573626518249511719e+00,9.413980484008789062e+00,2.889462852478027344e+01,-1.255524635314941406e+00
2.499695706367492676e+01,-1.844809889793395996e+00,2.731767272949218750e+01,1.574109315872192383e+00,9.872164726257324219e+00,2.888426017761230469e+01,-1.184252619743347168e+00
2.501700353622436523e+01,-1.191426515579223633e+00,2.799889564514160156e+01,1.580024719238281250e+00,1.016453933715820312e+01,2.887220382690429688e+01,-1.148003816604614258e+00
2.503616094589233398e+01,-8.548292517662048340e-01,2.854264259338378906e+01,1.571214556694030762e+00,1.042437744140625000e+01,2.887981414794921875e+01,-1.079648852348327637e+00
2.505666661262512207e+01,-3.200198411941528320e-01,2.919171142578125000e+01,1.575681686401367188e+00,1.056281661987304688e+01,2.888011169433593750e+01,-1.018403291702270508e+00
2.507766103744506836e+01,1.260950714349746704e-01,2.974220085144042969e+01,1.568146109580993652e+00,1.078566455841064453e+01,2.890070533752441406e+01,-9.728309512138366699e-01
2.509828925132751465e+01,6.192276477813720703e-01,3.009537315368652344e+01,1.563843369483947754e+00,1.100397300720214844e+01,2.892629814147949219e+01,-9.611768722534179688e-01
2.511814546585083008e+01,1.098060011863708496e+00,3.010152244567871094e+01,1.567548036575317383e+00,1.115150356292724609e+01,2.895555305480957031e+01,-7.971819043159484863e-01
2.513709640502929688e+01,1.407854676246643066e+00,3.011282539367675781e+01,1.564465045928955078e+00,1.123572540283203125e+01,2.898489761352539062e+01,-7.015723586082458496e-01
2.515690660476684570e+01,1.829595446586608887e+00,3.012965393066406250e+01,1.562634348869323730e+00,1.120244503021240234e+01,2.900686836242675781e+01,-7.707970142364501953e-01
2.517698049545288086e+01,1.968483448028564453e+00,3.016902351379394531e+01,1.561673283576965332e+00,1.129846477508544922e+01,2.906980133056640625e+01,-6.065282821655273438e-01
2.519742608070373535e+01,2.255239963531494141e+00,3.019459724426269531e+01,1.564204692840576172e+00,1.125391387939453125e+01,2.909281349182128906e+01,-6.489650607109069824e-01
2.521819591522216797e+01,2.398928403854370117e+00,3.024111557006835938e+01,1.560902833938598633e+00,1.126518440246582031e+01,2.913912200927734375e+01,-6.522553563117980957e-01
2.523948168754577637e+01,2.571555852890014648e+00,3.029324913024902344e+01,1.568806290626525879e+00,1.127472877502441406e+01,2.918951606750488281e+01,-6.252157688140869141e-01
2.525914287567138672e+01,2.550735712051391602e+00,3.036786460876464844e+01,1.569157958030700684e+00,1.129667282104492188e+01,2.927287292480468750e+01,-6.410875320434570312e-01
2.527920198440551758e+01,2.945307731628417969e+00,3.040667343139648438e+01,1.587102770805358887e+00,1.128635787963867188e+01,2.929321479797363281e+01,-5.934780836105346680e-01
2.529946804046630859e+01,2.882959842681884766e+00,3.047683715820312500e+01,1.586769223213195801e+00,1.128475856781005859e+01,2.936817550659179688e+01,-5.484626293182373047e-01
2.531809616088867188e+01,3.334893941879272461e+00,3.053658676147460938e+01,1.604956626892089844e+00,1.126916885375976562e+01,2.939361190795898438e+01,-5.092591047286987305e-01
2.533983254432678223e+01,3.343315124511718750e+00,3.061558914184570312e+01,1.607190489768981934e+00,1.122720623016357422e+01,2.947645568847656250e+01,-4.445656836032867432e-01
2.535826134681701660e+01,3.686937570571899414e+00,3.069290161132812500e+01,1.623696923255920410e+00,1.120265579223632812e+01,2.952785110473632812e+01,-2.701454460620880127e-01
2.537938237190246582e+01,3.817963838577270508e+00,3.077656364440917969e+01,1.628281354904174805e+00,1.108766269683837891e+01,2.958701133728027344e+01,-3.134725391864776611e-01
2.540110945701599121e+01,3.846480369567871094e+00,3.087289047241210938e+01,1.629664421081542969e+00,1.106175708770751953e+01,2.967152786254882812e+01,-1.968563497066497803e-01
2.542086863517761230e+01,4.183549880981445312e+00,3.093843078613281250e+01,1.646075129508972168e+00,1.096344089508056641e+01,2.969627189636230469e+01,-2.307118326425552368e-01
2.543964862823486328e+01,4.030171394348144531e+00,3.104588508605957031e+01,1.641504406929016113e+00,1.090419197082519531e+01,2.978702545166015625e+01,-2.505822479724884033e-01
2.545938730239868164e+01,4.202665328979492188e+00,3.115851402282714844e+01,1.669614315032958984e+00,1.087988281250000000e+01,2.987425422668457031e+01,4.504309222102165222e-02
2.547958493232727051e+01,4.312024593353271484e+00,3.126820945739746094e+01,1.679962992668151855e+00,1.070831489562988281e+01,2.994197654724121094e+01,-1.192517299205064774e-02
2.550035762786865234e+01,4.432191371917724609e+00,3.138307571411132812e+01,1.692068696022033691e+00,1.054196453094482422e+01,3.001181221008300781e+01,-1.056638434529304504e-01
2.551988196372985840e+01,4.493858337402343750e+00,3.152247619628906250e+01,1.708116292953491211e+00,1.047822856903076172e+01,3.010848426818847656e+01,7.089713215827941895e-02
2.554026865959167480e+01,4.623603343963623047e+00,3.166242980957031250e+01,1.716809868812561035e+00,1.031774806976318359e+01,3.017793846130371094e+01,-1.111290790140628815e-02
2.555985045433044434e+01,4.651603221893310547e+00,3.180246925354003906e+01,1.727749347686767578e+00,1.021344089508056641e+01,3.028061866760253906e+01,1.921094954013824463e-02
2.557987904548645020e+01,4.940336704254150391e+00,3.191293334960937500e+01,1.744605064392089844e+00,1.012641429901123047e+01,3.034162902832031250e+01,1.342930495738983154e-01
2.559991931915283203e+01,5.106016635894775391e+00,3.205284118652343750e+01,1.766415357589721680e+00,9.982417106628417969e+00,3.044605445861816406e+01,3.073601126670837402e-01
2.562026715278625488e+01,5.378986835479736328e+00,3.221482849121093750e+01,1.776446461677551270e+00,9.720113754272460938e+00,3.052352523803710938e+01,1.793569326400756836e-01
2.564047050476074219e+01,5.246676445007324219e+00,3.238707351684570312e+01,1.771830677986145020e+00,9.593796730041503906e+00,3.067066001892089844e+01,3.103089332580566406e-01
2.566057276725769043e+01,5.628569126129150391e+00,3.257135391235351562e+01,1.797102808952331543e+00,9.400966644287109375e+00,3.075381088256835938e+01,1.442402899265289307e-01
2.568068051338195801e+01,5.447073459625244141e+00,3.273908996582031250e+01,1.776035428047180176e+00,9.193259239196777344e+00,3.087338256835937500e+01,1.462528109550476074e-01
2.570098757743835449e+01,5.460779666900634766e+00,3.289868545532226562e+01,1.803291797637939453e+00,9.056648254394531250e+00,3.099263954162597656e+01,1.229211166501045227e-01
2.572079420089721680e+01,5.491514205932617188e+00,3.311921691894531250e+01,1.804657459259033203e+00,8.902791976928710938e+00,3.111633872985839844e+01,1.064295768737792969e-01
2.574111437797546387e+01,5.569411754608154297e+00,3.330338668823242188e+01,1.828237175941467285e+00,8.729857444763183594e+00,3.124437904357910156e+01,6.485664844512939453e-02
2.576090192794799805e+01,5.666885852813720703e+00,3.348039245605468750e+01,1.844054698944091797e+00,8.460618019104003906e+00,3.134193801879882812e+01,-7.651425153017044067e-02
2.578107047080993652e+01,5.690334320068359375e+00,3.369336318969726562e+01,1.856825947761535645e+00,8.314891815185546875e+00,3.151014137268066406e+01,-4.089397192001342773e-02
