time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
5.130606675148010254e+01,-4.162500000000000000e+01,1.512389373779296875e+01,3.718216717243194580e-01,-3.750000000000000000e+00,1.084893989562988281e+01,-5.250135898590087891e+00
5.132498598098754883e+01,-4.275000000000000000e+01,1.518091011047363281e+01,4.176440834999084473e-01,-3.937500000000000000e+00,1.140799903869628906e+01,-5.230978488922119141e+00
5.134466385841369629e+01,-4.312500000000000000e+01,1.466465091705322266e+01,2.878105640411376953e-01,-4.218750000000000000e+00,1.084893989562988281e+01,-5.250135898590087891e+00
5.136448264122009277e+01,-4.284375000000000000e+01,1.431840515136718750e+01,3.896328210830688477e-01,-4.312500000000000000e+00,1.040349388122558594e+01,-5.073198318481445312e+00
5.138442754745483398e+01,-4.359375000000000000e+01,1.495077037811279297e+01,4.227325916290283203e-01,-3.843750000000000000e+00,1.118527603149414062e+01,-5.142509460449218750e+00
5.140471434593200684e+01,-4.256250000000000000e+01,1.500882339477539062e+01,3.743661046028137207e-01,-3.656250000000000000e+00,1.112982082366943359e+01,-5.096359729766845703e+00
5.142557907104492188e+01,-4.209375000000000000e+01,1.466361522674560547e+01,3.819994628429412842e-01,-4.218750000000000000e+00,1.079438495635986328e+01,-5.107853412628173828e+00
5.144529366493225098e+01,-4.303125000000000000e+01,1.466361522674560547e+01,3.819994628429412842e-01,-3.750000000000000000e+00,1.079258251190185547e+01,-5.300117492675781250e+00
5.146520853042602539e+01,-4.284375000000000000e+01,1.431840515136718750e+01,3.896328210830688477e-01,-3.750000000000000000e+00,1.073802852630615234e+01,-5.157835006713867188e+00
5.148528003692626953e+01,-4.256250000000000000e+01,1.449049186706542969e+01,4.329104125499725342e-01,-3.843750000000000000e+00,1.084893989562988281e+01,-5.250135898590087891e+00
5.150567436218261719e+01,-4.378125000000000000e+01,1.477868366241455078e+01,3.794550299644470215e-01,-4.031250000000000000e+00,1.118527603149414062e+01,-5.142509460449218750e+00
5.152559542655944824e+01,-4.321875000000000000e+01,1.466465091705322266e+01,2.878105640411376953e-01,-3.750000000000000000e+00,1.073802852630615234e+01,-5.157835006713867188e+00
5.154631423950195312e+01,-4.350000000000000000e+01,1.449049186706542969e+01,4.329104125499725342e-01,-4.218750000000000000e+00,1.112982082366943359e+01,-5.096359729766845703e+00
5.156620788574218750e+01,-4.340625000000000000e+01,1.437645912170410156e+01,3.412659466266632080e-01,-3.843750000000000000e+00,1.040259265899658203e+01,-5.169329643249511719e+00
5.158629608154296875e+01,-4.275000000000000000e+01,1.466361522674560547e+01,3.819994628429412842e-01,-4.500000000000000000e+00,1.124073123931884766e+01,-5.188659191131591797e+00
5.160625481605529785e+01,-4.340625000000000000e+01,1.437645912170410156e+01,3.412659466266632080e-01,-3.750000000000000000e+00,1.040259265899658203e+01,-5.169329643249511719e+00
5.162623500823974609e+01,-4.350000000000000000e+01,1.460556125640869141e+01,4.303663372993469238e-01,-4.218750000000000000e+00,1.107346439361572266e+01,-5.146340847015380859e+00
5.164625620841979980e+01,-4.275000000000000000e+01,1.477972126007080078e+01,2.852661013603210449e-01,-3.937500000000000000e+00,1.084984016418457031e+01,-5.154003620147705078e+00
5.166625595092773438e+01,-4.218750000000000000e+01,1.431944274902343750e+01,2.954438924789428711e-01,-4.031250000000000000e+00,1.045894908905029297e+01,-5.119348049163818359e+00
5.168759655952453613e+01,-4.387500000000000000e+01,1.466361522674560547e+01,3.819994628429412842e-01,-3.843750000000000000e+00,1.124073123931884766e+01,-5.188659191131591797e+00
5.170746159553527832e+01,-4.246875000000000000e+01,1.414631938934326172e+01,3.463552594184875488e-01,-4.312500000000000000e+00,1.023532581329345703e+01,-5.127011299133300781e+00
5.172719144821166992e+01,-4.321875000000000000e+01,1.414631938934326172e+01,3.463552594184875488e-01,-3.937500000000000000e+00,1.079348373413085938e+01,-5.203985214233398438e+00
5.174783468246459961e+01,-4.453125000000000000e+01,1.414735603332519531e+01,2.521663308143615723e-01,-3.750000000000000000e+00,1.056985950469970703e+01,-5.211648464202880859e+00
5.176860094070434570e+01,-4.293750000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-3.843750000000000000e+00,1.084984016418457031e+01,-5.154003620147705078e+00
5.178846645355224609e+01,-4.321875000000000000e+01,1.426242542266845703e+01,2.496214658021926880e-01,-3.843750000000000000e+00,1.045894908905029297e+01,-5.119348049163818359e+00
5.180821585655212402e+01,-4.340625000000000000e+01,1.483673763275146484e+01,3.310881257057189941e-01,-4.781250000000000000e+00,1.118527603149414062e+01,-5.142509460449218750e+00
5.182824563980102539e+01,-4.293750000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-3.843750000000000000e+00,1.029078102111816406e+01,-5.173161029815673828e+00
5.184829688072204590e+01,-4.406250000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-3.843750000000000000e+00,1.045894908905029297e+01,-5.119348049163818359e+00
5.186835169792175293e+01,-4.359375000000000000e+01,1.460659790039062500e+01,3.361770212650299072e-01,-3.656250000000000000e+00,1.101800918579101562e+01,-5.100191116333007812e+00
5.188844156265258789e+01,-4.265625000000000000e+01,1.414631938934326172e+01,3.463552594184875488e-01,-4.218750000000000000e+00,1.040349388122558594e+01,-5.073198318481445312e+00
5.191079473495483398e+01,-4.321875000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-5.343750000000000000e+00,1.045894908905029297e+01,-5.119348049163818359e+00
5.192955660820007324e+01,-4.378125000000000000e+01,1.426035213470458984e+01,4.379997253417968750e-01,-4.031250000000000000e+00,1.079348373413085938e+01,-5.203985214233398438e+00
5.195005106925964355e+01,-4.340625000000000000e+01,1.408930301666259766e+01,3.005332052707672119e-01,-4.031250000000000000e+00,1.034713745117187500e+01,-5.123179435729980469e+00
5.196897840499877930e+01,-4.396875000000000000e+01,1.437645912170410156e+01,3.412659466266632080e-01,-4.218750000000000000e+00,1.129708766937255859e+01,-5.138677597045898438e+00
5.198907279968261719e+01,-4.321875000000000000e+01,1.449256515502929688e+01,2.445325702428817749e-01,-3.843750000000000000e+00,1.079348373413085938e+01,-5.203985214233398438e+00
5.200931429862976074e+01,-4.331250000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-3.843750000000000000e+00,1.062621688842773438e+01,-5.161666870117187500e+00
5.202906799316406250e+01,-4.340625000000000000e+01,1.408930301666259766e+01,3.005332052707672119e-01,-3.937500000000000000e+00,1.040259265899658203e+01,-5.169329643249511719e+00
5.204948616027832031e+01,-4.425000000000000000e+01,1.426035213470458984e+01,4.379997253417968750e-01,-3.843750000000000000e+00,1.084984016418457031e+01,-5.154003620147705078e+00
5.206919026374816895e+01,-4.350000000000000000e+01,1.426242542266845703e+01,2.496214658021926880e-01,-3.937500000000000000e+00,1.034713745117187500e+01,-5.123179435729980469e+00
5.208964204788208008e+01,-4.331250000000000000e+01,1.443347549438476562e+01,3.870883584022521973e-01,-4.687500000000000000e+00,1.090529632568359375e+01,-5.200154304504394531e+00
5.210955119132995605e+01,-4.312500000000000000e+01,1.403228569030761719e+01,2.547107934951782227e-01,-3.656250000000000000e+00,1.029168224334716797e+01,-5.077029705047607422e+00
5.213023257255554199e+01,-4.321875000000000000e+01,1.437645912170410156e+01,3.412659466266632080e-01,-4.218750000000000000e+00,1.079348373413085938e+01,-5.203985214233398438e+00
5.215019679069519043e+01,-4.396875000000000000e+01,1.414631938934326172e+01,3.463552594184875488e-01,-3.562500000000000000e+00,1.068167209625244141e+01,-5.207816600799560547e+00
5.217035722732543945e+01,-4.443750000000000000e+01,1.443451213836669922e+01,2.928994596004486084e-01,-3.750000000000000000e+00,1.073712730407714844e+01,-5.253966808319091797e+00
5.219045758247375488e+01,-4.396875000000000000e+01,1.443451213836669922e+01,2.928994596004486084e-01,-3.562500000000000000e+00,1.079348373413085938e+01,-5.203985214233398438e+00
5.221025991439819336e+01,-4.265625000000000000e+01,1.437749576568603516e+01,2.470774203538894653e-01,-3.562500000000000000e+00,1.034713745117187500e+01,-5.123179435729980469e+00
5.223057842254638672e+01,-4.350000000000000000e+01,1.443451213836669922e+01,2.928994596004486084e-01,-3.750000000000000000e+00,1.096075153350830078e+01,-5.246304035186767578e+00
5.225038409233093262e+01,-4.340625000000000000e+01,1.431840515136718750e+01,3.896328210830688477e-01,-3.000000000000000000e+00,1.045894908905029297e+01,-5.119348049163818359e+00
5.227146697044372559e+01,-4.293750000000000000e+01,1.477972126007080078e+01,2.852661013603210449e-01,-3.656250000000000000e+00,1.101800918579101562e+01,-5.100191116333007812e+00
5.229062962532043457e+01,-4.293750000000000000e+01,1.443451213836669922e+01,2.928994596004486084e-01,-3.656250000000000000e+00,1.079438495635986328e+01,-5.107853412628173828e+00
5.231053042411804199e+01,-4.293750000000000000e+01,1.460659790039062500e+01,3.361770212650299072e-01,-3.375000000000000000e+00,1.090529632568359375e+01,-5.200154304504394531e+00
5.233073568344116211e+01,-4.284375000000000000e+01,1.454958152770996094e+01,2.903549969196319580e-01,-3.937500000000000000e+00,1.084893989562988281e+01,-5.250135898590087891e+00
5.235151815414428711e+01,-4.293750000000000000e+01,1.483673763275146484e+01,3.310881257057189941e-01,-3.562500000000000000e+00,1.112982082366943359e+01,-5.096359729766845703e+00
5.237089276313781738e+01,-4.340625000000000000e+01,1.472063159942626953e+01,4.278214871883392334e-01,-3.750000000000000000e+00,1.118437480926513672e+01,-5.238640785217285156e+00
5.239154481887817383e+01,-4.340625000000000000e+01,1.443554878234863281e+01,1.987105309963226318e-01,-3.562500000000000000e+00,1.045894908905029297e+01,-5.119348049163818359e+00
5.241174674034118652e+01,-4.340625000000000000e+01,1.512285709381103516e+01,4.660109877586364746e-01,-3.656250000000000000e+00,1.140890026092529297e+01,-5.134846687316894531e+00
5.243128609657287598e+01,-4.237500000000000000e+01,1.454958152770996094e+01,2.903549969196319580e-01,-3.750000000000000000e+00,1.068167209625244141e+01,-5.207816600799560547e+00
5.245178604125976562e+01,-4.340625000000000000e+01,1.506583976745605469e+01,4.201885461807250977e-01,-3.562500000000000000e+00,1.135254383087158203e+01,-5.184828281402587891e+00
5.247164845466613770e+01,-4.331250000000000000e+01,1.460659790039062500e+01,3.361770212650299072e-01,-3.843750000000000000e+00,1.096075153350830078e+01,-5.246304035186767578e+00
5.249243235588073730e+01,-4.246875000000000000e+01,1.449256515502929688e+01,2.445325702428817749e-01,-3.562500000000000000e+00,1.079348373413085938e+01,-5.203985214233398438e+00
5.251240539550781250e+01,-4.293750000000000000e+01,1.460659790039062500e+01,3.361770212650299072e-01,-3.750000000000000000e+00,1.096075153350830078e+01,-5.246304035186767578e+00
5.253278708457946777e+01,-4.406250000000000000e+01,1.466361522674560547e+01,3.819994628429412842e-01,-3.937500000000000000e+00,1.107346439361572266e+01,-5.146340847015380859e+00
5.255276226997375488e+01,-4.265625000000000000e+01,1.426242542266845703e+01,2.496214658021926880e-01,-4.031250000000000000e+00,1.040259265899658203e+01,-5.169329643249511719e+00
5.257189393043518066e+01,-4.415625000000000000e+01,1.454958152770996094e+01,2.903549969196319580e-01,-3.656250000000000000e+00,1.107346439361572266e+01,-5.146340847015380859e+00
5.259266281127929688e+01,-4.321875000000000000e+01,1.437645912170410156e+01,3.412659466266632080e-01,-3.937500000000000000e+00,1.045894908905029297e+01,-5.119348049163818359e+00
5.261253428459167480e+01,-4.340625000000000000e+01,1.431944274902343750e+01,2.954438924789428711e-01,-4.031250000000000000e+00,1.056895828247070312e+01,-5.307779788970947266e+00
5.263265490531921387e+01,-4.406250000000000000e+01,1.408826637268066406e+01,3.947217166423797607e-01,-4.406250000000000000e+00,1.034623622894287109e+01,-5.219310760498046875e+00
5.265325450897216797e+01,-4.331250000000000000e+01,1.426138877868652344e+01,3.438107967376708984e-01,-3.750000000000000000e+00,1.073802852630615234e+01,-5.157835006713867188e+00
5.267280077934265137e+01,-4.312500000000000000e+01,1.397423267364501953e+01,3.030772507190704346e-01,-4.406250000000000000e+00,1.040259265899658203e+01,-5.169329643249511719e+00
5.269287252426147461e+01,-4.340625000000000000e+01,1.443347549438476562e+01,3.870883584022521973e-01,-3.937500000000000000e+00,1.124163246154785156e+01,-5.092527866363525391e+00
5.271349859237670898e+01,-4.312500000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-3.843750000000000000e+00,1.051530551910400391e+01,-5.069366455078125000e+00
5.273359918594360352e+01,-4.368750000000000000e+01,1.443451213836669922e+01,2.928994596004486084e-01,-3.562500000000000000e+00,1.084984016418457031e+01,-5.154003620147705078e+00
5.275333094596862793e+01,-4.350000000000000000e+01,1.449152851104736328e+01,3.387218713760375977e-01,-4.406250000000000000e+00,1.096075153350830078e+01,-5.246304035186767578e+00
5.277438259124755859e+01,-4.406250000000000000e+01,1.437749576568603516e+01,2.470774203538894653e-01,-3.750000000000000000e+00,1.062621688842773438e+01,-5.161666870117187500e+00
5.279436373710632324e+01,-4.340625000000000000e+01,1.443451213836669922e+01,2.928994596004486084e-01,-3.562500000000000000e+00,1.084893989562988281e+01,-5.250135898590087891e+00
5.281431293487548828e+01,-4.284375000000000000e+01,1.449152851104736328e+01,3.387218713760375977e-01,-3.656250000000000000e+00,1.068257331848144531e+01,-5.111685276031494141e+00
5.283437991142272949e+01,-4.331250000000000000e+01,1.466465091705322266e+01,2.878105640411376953e-01,-4.031250000000000000e+00,1.079348373413085938e+01,-5.203985214233398438e+00
5.285441040992736816e+01,-4.331250000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-3.562500000000000000e+00,1.034713745117187500e+01,-5.123179435729980469e+00
5.287453889846801758e+01,-4.378125000000000000e+01,1.403125000000000000e+01,3.488996922969818115e-01,-4.218750000000000000e+00,1.056985950469970703e+01,-5.211648464202880859e+00
5.289392948150634766e+01,-4.415625000000000000e+01,1.391721630096435547e+01,2.572548389434814453e-01,-3.562500000000000000e+00,1.040259265899658203e+01,-5.169329643249511719e+00
5.291465377807617188e+01,-4.321875000000000000e+01,1.391721630096435547e+01,2.572548389434814453e-01,-4.031250000000000000e+00,1.045894908905029297e+01,-5.119348049163818359e+00
5.293452095985412598e+01,-4.378125000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-3.281250000000000000e+00,1.073712730407714844e+01,-5.253966808319091797e+00
5.295479273796081543e+01,-4.368750000000000000e+01,1.374512958526611328e+01,2.139772474765777588e-01,-3.562500000000000000e+00,9.900791168212890625e+00,-5.042374134063720703e+00
5.297457909584045410e+01,-4.396875000000000000e+01,1.374512958526611328e+01,2.139772474765777588e-01,-3.843750000000000000e+00,1.034713745117187500e+01,-5.123179435729980469e+00
5.299453115463256836e+01,-4.406250000000000000e+01,1.374512958526611328e+01,2.139772474765777588e-01,-3.750000000000000000e+00,1.034713745117187500e+01,-5.123179435729980469e+00
5.301552200317382812e+01,-4.396875000000000000e+01,1.334186744689941406e+01,2.699774801731109619e-01,-3.750000000000000000e+00,9.844434738159179688e+00,-5.092355728149414062e+00
5.303532814979553223e+01,-4.359375000000000000e+01,1.380214691162109375e+01,2.597996890544891357e-01,-4.125000000000000000e+00,1.062621688842773438e+01,-5.161666870117187500e+00
5.305534100532531738e+01,-4.378125000000000000e+01,1.386019992828369141e+01,2.114327847957611084e-01,-3.562500000000000000e+00,1.040349388122558594e+01,-5.073198318481445312e+00
5.307544541358947754e+01,-4.396875000000000000e+01,1.380318355560302734e+01,1.656103581190109253e-01,-3.937500000000000000e+00,1.040349388122558594e+01,-5.073198318481445312e+00
5.309557271003723145e+01,-4.415625000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-3.656250000000000000e+00,1.101800918579101562e+01,-5.100191116333007812e+00
5.311561131477355957e+01,-4.396875000000000000e+01,1.432047843933105469e+01,2.012549936771392822e-01,-3.843750000000000000e+00,1.057166194915771484e+01,-5.019384860992431641e+00
5.313637638092041016e+01,-4.396875000000000000e+01,1.443451213836669922e+01,2.928994596004486084e-01,-3.562500000000000000e+00,1.107436561584472656e+01,-5.050209522247314453e+00
5.315568280220031738e+01,-4.312500000000000000e+01,1.443451213836669922e+01,2.928994596004486084e-01,-3.562500000000000000e+00,1.073802852630615234e+01,-5.157835006713867188e+00
5.317654371261596680e+01,-4.293750000000000000e+01,1.403332233428955078e+01,1.605214625597000122e-01,-3.843750000000000000e+00,1.012441444396972656e+01,-5.034710407257080078e+00
5.319634294509887695e+01,-4.368750000000000000e+01,1.437749576568603516e+01,2.470774203538894653e-01,-3.750000000000000000e+00,1.079348373413085938e+01,-5.203985214233398438e+00
5.321643304824829102e+01,-4.396875000000000000e+01,1.397423267364501953e+01,3.030772507190704346e-01,-3.656250000000000000e+00,1.045894908905029297e+01,-5.119348049163818359e+00
5.323718261718750000e+01,-4.396875000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-3.562500000000000000e+00,1.068167209625244141e+01,-5.207816600799560547e+00
5.325662469863891602e+01,-4.443750000000000000e+01,1.454958152770996094e+01,2.903549969196319580e-01,-3.656250000000000000e+00,1.084984016418457031e+01,-5.154003620147705078e+00
5.327720785140991211e+01,-4.368750000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-4.218750000000000000e+00,1.062621688842773438e+01,-5.161666870117187500e+00
5.329764866828918457e+01,-4.293750000000000000e+01,1.374512958526611328e+01,2.139772474765777588e-01,-3.281250000000000000e+00,9.900791168212890625e+00,-5.042374134063720703e+00
5.331676173210144043e+01,-4.471875000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-3.937500000000000000e+00,1.101800918579101562e+01,-5.100191116333007812e+00
5.333774900436401367e+01,-4.378125000000000000e+01,1.408930301666259766e+01,3.005332052707672119e-01,-4.031250000000000000e+00,1.068257331848144531e+01,-5.111685276031494141e+00
5.335740756988525391e+01,-4.331250000000000000e+01,1.420541000366210938e+01,2.037994265556335449e-01,-3.750000000000000000e+00,1.056985950469970703e+01,-5.211648464202880859e+00
5.337869191169738770e+01,-4.303125000000000000e+01,1.437645912170410156e+01,3.412659466266632080e-01,-4.125000000000000000e+00,1.084984016418457031e+01,-5.154003620147705078e+00
5.339822196960449219e+01,-4.331250000000000000e+01,1.437645912170410156e+01,3.412659466266632080e-01,-3.750000000000000000e+00,1.079348373413085938e+01,-5.203985214233398438e+00
5.341765594482421875e+01,-4.378125000000000000e+01,1.466465091705322266e+01,2.878105640411376953e-01,-3.937500000000000000e+00,1.090439414978027344e+01,-5.296285629272460938e+00
5.343968319892883301e+01,-4.350000000000000000e+01,1.477868366241455078e+01,3.794550299644470215e-01,-3.468750000000000000e+00,1.118527603149414062e+01,-5.142509460449218750e+00
5.345870280265808105e+01,-4.331250000000000000e+01,1.409137630462646484e+01,1.121545732021331787e-01,-4.031250000000000000e+00,1.012441444396972656e+01,-5.034710407257080078e+00
5.347923707962036133e+01,-4.275000000000000000e+01,1.477868366241455078e+01,3.794550299644470215e-01,-3.937500000000000000e+00,1.135254383087158203e+01,-5.184828281402587891e+00
5.349938964843750000e+01,-4.284375000000000000e+01,1.460659790039062500e+01,3.361770212650299072e-01,-3.843750000000000000e+00,1.068167209625244141e+01,-5.207816600799560547e+00
5.351906585693359375e+01,-4.350000000000000000e+01,1.512285709381103516e+01,4.660109877586364746e-01,-4.406250000000000000e+00,1.140890026092529297e+01,-5.134846687316894531e+00
5.353844475746154785e+01,-4.331250000000000000e+01,1.443554878234863281e+01,1.987105309963226318e-01,-3.750000000000000000e+00,1.040349388122558594e+01,-5.073198318481445312e+00
5.355968165397644043e+01,-4.312500000000000000e+01,1.495077037811279297e+01,4.227325916290283203e-01,-3.750000000000000000e+00,1.140890026092529297e+01,-5.134846687316894531e+00
5.357920932769775391e+01,-4.331250000000000000e+01,1.455061817169189453e+01,1.961660832166671753e-01,-3.468750000000000000e+00,1.079258251190185547e+01,-5.300117492675781250e+00
5.359868645668029785e+01,-4.331250000000000000e+01,1.512389373779296875e+01,3.718216717243194580e-01,-3.468750000000000000e+00,1.118437480926513672e+01,-5.238640785217285156e+00
5.362042260169982910e+01,-4.293750000000000000e+01,1.466465091705322266e+01,2.878105640411376953e-01,-3.468750000000000000e+00,1.084893989562988281e+01,-5.250135898590087891e+00
5.363971948623657227e+01,-4.312500000000000000e+01,1.443347549438476562e+01,3.870883584022521973e-01,-4.125000000000000000e+00,1.068167209625244141e+01,-5.207816600799560547e+00
5.365961551666259766e+01,-4.284375000000000000e+01,1.449152851104736328e+01,3.387218713760375977e-01,-3.375000000000000000e+00,1.073802852630615234e+01,-5.157835006713867188e+00
5.367984104156494141e+01,-4.359375000000000000e+01,1.460659790039062500e+01,3.361770212650299072e-01,-3.937500000000000000e+00,1.101800918579101562e+01,-5.100191116333007812e+00
5.369967246055603027e+01,-4.293750000000000000e+01,1.460659790039062500e+01,3.361770212650299072e-01,-3.750000000000000000e+00,1.107346439361572266e+01,-5.146340847015380859e+00
5.372036528587341309e+01,-4.331250000000000000e+01,1.426242542266845703e+01,2.496214658021926880e-01,-3.750000000000000000e+00,1.045894908905029297e+01,-5.119348049163818359e+00
5.373949885368347168e+01,-4.265625000000000000e+01,1.431944274902343750e+01,2.954438924789428711e-01,-3.843750000000000000e+00,1.073802852630615234e+01,-5.157835006713867188e+00
5.376033663749694824e+01,-4.340625000000000000e+01,1.460763454437255859e+01,2.419885098934173584e-01,-3.562500000000000000e+00,1.079348373413085938e+01,-5.203985214233398438e+00
5.378022241592407227e+01,-4.303125000000000000e+01,1.443451213836669922e+01,2.928994596004486084e-01,-3.656250000000000000e+00,1.084984016418457031e+01,-5.154003620147705078e+00
5.380019760131835938e+01,-4.321875000000000000e+01,1.431944274902343750e+01,2.954438924789428711e-01,-3.843750000000000000e+00,1.056985950469970703e+01,-5.211648464202880859e+00
5.382051205635070801e+01,-4.359375000000000000e+01,1.431944274902343750e+01,2.954438924789428711e-01,-3.562500000000000000e+00,1.090529632568359375e+01,-5.200154304504394531e+00
5.384043693542480469e+01,-4.396875000000000000e+01,1.431944274902343750e+01,2.954438924789428711e-01,-3.750000000000000000e+00,1.051530551910400391e+01,-5.069366455078125000e+00
5.386052870750427246e+01,-4.350000000000000000e+01,1.414631938934326172e+01,3.463552594184875488e-01,-3.750000000000000000e+00,1.056985950469970703e+01,-5.211648464202880859e+00
5.388242530822753906e+01,-4.415625000000000000e+01,1.408930301666259766e+01,3.005332052707672119e-01,-3.656250000000000000e+00,1.045894908905029297e+01,-5.119348049163818359e+00
5.390179324150085449e+01,-4.359375000000000000e+01,1.414631938934326172e+01,3.463552594184875488e-01,-4.125000000000000000e+00,1.062621688842773438e+01,-5.161666870117187500e+00
5.392165303230285645e+01,-4.387500000000000000e+01,1.368707656860351562e+01,2.623437345027923584e-01,-3.750000000000000000e+00,1.017986965179443359e+01,-5.080860614776611328e+00
5.394128751754760742e+01,-4.406250000000000000e+01,1.414631938934326172e+01,3.463552594184875488e-01,-3.937500000000000000e+00,1.084984016418457031e+01,-5.154003620147705078e+00
5.396171212196350098e+01,-4.368750000000000000e+01,1.357304382324218750e+01,1.706992685794830322e-01,-4.593750000000000000e+00,9.844434738159179688e+00,-5.092355728149414062e+00
5.398167943954467773e+01,-4.471875000000000000e+01,1.420333576202392578e+01,3.921776711940765381e-01,-3.656250000000000000e+00,1.101800918579101562e+01,-5.100191116333007812e+00
5.400173830986022949e+01,-4.471875000000000000e+01,1.363109683990478516e+01,1.223327890038490295e-01,-3.843750000000000000e+00,9.843532562255859375e+00,-5.188487052917480469e+00
5.402221560478210449e+01,-4.443750000000000000e+01,1.437645912170410156e+01,3.412659466266632080e-01,-3.750000000000000000e+00,1.118527603149414062e+01,-5.142509460449218750e+00
5.404240989685058594e+01,-4.378125000000000000e+01,1.380318355560302734e+01,1.656103581190109253e-01,-3.937500000000000000e+00,1.012351322174072266e+01,-5.130842208862304688e+00
5.406276702880859375e+01,-4.425000000000000000e+01,1.368707656860351562e+01,2.623437345027923584e-01,-3.562500000000000000e+00,1.017986965179443359e+01,-5.080860614776611328e+00
5.408246040344238281e+01,-4.462500000000000000e+01,1.374409389495849609e+01,3.081661462783813477e-01,-4.968750000000000000e+00,1.034713745117187500e+01,-5.123179435729980469e+00
5.410229969024658203e+01,-4.406250000000000000e+01,1.403228569030761719e+01,2.547107934951782227e-01,-3.281250000000000000e+00,1.090529632568359375e+01,-5.200154304504394531e+00
5.412223553657531738e+01,-4.415625000000000000e+01,1.420541000366210938e+01,2.037994265556335449e-01,-3.562500000000000000e+00,1.073802852630615234e+01,-5.157835006713867188e+00
5.414245009422302246e+01,-4.387500000000000000e+01,1.426242542266845703e+01,2.496214658021926880e-01,-3.468750000000000000e+00,1.090529632568359375e+01,-5.200154304504394531e+00
5.416217637062072754e+01,-4.350000000000000000e+01,1.472166824340820312e+01,3.336329758167266846e-01,-3.937500000000000000e+00,1.124163246154785156e+01,-5.092527866363525391e+00
5.418367338180541992e+01,-4.303125000000000000e+01,1.426242542266845703e+01,2.496214658021926880e-01,-3.468750000000000000e+00,1.040349388122558594e+01,-5.073198318481445312e+00
5.420214962959289551e+01,-4.425000000000000000e+01,1.426242542266845703e+01,2.496214658021926880e-01,-3.750000000000000000e+00,1.079348373413085938e+01,-5.203985214233398438e+00
5.422292923927307129e+01,-4.368750000000000000e+01,1.449152851104736328e+01,3.387218713760375977e-01,-3.468750000000000000e+00,1.084893989562988281e+01,-5.250135898590087891e+00
5.424287962913513184e+01,-4.359375000000000000e+01,1.386019992828369141e+01,2.114327847957611084e-01,-3.468750000000000000e+00,9.844434738159179688e+00,-5.092355728149414062e+00
5.426267957687377930e+01,-4.387500000000000000e+01,1.403228569030761719e+01,2.547107934951782227e-01,-3.937500000000000000e+00,1.034713745117187500e+01,-5.123179435729980469e+00
5.428311300277709961e+01,-4.406250000000000000e+01,1.362902355194091797e+01,3.107106089591979980e-01,-3.093750000000000000e+00,9.956246376037597656e+00,-5.088523864746093750e+00
5.430329966545104980e+01,-4.406250000000000000e+01,1.397423267364501953e+01,3.030772507190704346e-01,-3.656250000000000000e+00,1.040349388122558594e+01,-5.073198318481445312e+00
5.432311224937438965e+01,-4.378125000000000000e+01,1.368707656860351562e+01,2.623437345027923584e-01,-3.375000000000000000e+00,1.006805801391601562e+01,-5.084692478179931641e+00
5.434335708618164062e+01,-4.453125000000000000e+01,1.403125000000000000e+01,3.488996922969818115e-01,-3.937500000000000000e+00,1.084893989562988281e+01,-5.250135898590087891e+00
5.436340689659118652e+01,-4.359375000000000000e+01,1.368707656860351562e+01,2.623437345027923584e-01,-3.750000000000000000e+00,1.006895923614501953e+01,-4.988560676574707031e+00
5.438362312316894531e+01,-4.340625000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-3.750000000000000000e+00,1.084984016418457031e+01,-5.154003620147705078e+00
5.440335559844970703e+01,-4.368750000000000000e+01,1.408930301666259766e+01,3.005332052707672119e-01,-3.937500000000000000e+00,1.068257331848144531e+01,-5.111685276031494141e+00
5.442369365692138672e+01,-4.359375000000000000e+01,1.420541000366210938e+01,2.037994265556335449e-01,-3.375000000000000000e+00,1.040349388122558594e+01,-5.073198318481445312e+00
5.444340538978576660e+01,-4.368750000000000000e+01,1.408930301666259766e+01,3.005332052707672119e-01,-3.937500000000000000e+00,1.040349388122558594e+01,-5.073198318481445312e+00
5.446427369117736816e+01,-4.406250000000000000e+01,1.426138877868652344e+01,3.438107967376708984e-01,-3.937500000000000000e+00,1.073802852630615234e+01,-5.157835006713867188e+00
5.448385095596313477e+01,-4.321875000000000000e+01,1.483673763275146484e+01,3.310881257057189941e-01,-3.562500000000000000e+00,1.107436561584472656e+01,-5.050209522247314453e+00
5.450477409362792969e+01,-4.321875000000000000e+01,1.426242542266845703e+01,2.496214658021926880e-01,-3.750000000000000000e+00,1.045894908905029297e+01,-5.119348049163818359e+00
