time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
2.268937945365905762e+01,-4.406250000000000000e+01,2.971839189529418945e+00,2.080949395895004272e-01,-4.687500000000000000e+00,4.204546451568603516e+00,-4.044038772583007812e+00
2.271123957633972168e+01,-4.453125000000000000e+01,3.142911911010742188e+00,2.509132921695709229e-01,-5.531250000000000000e+00,4.315373420715332031e+00,-4.135297775268554688e+00
2.272956490516662598e+01,-4.406250000000000000e+01,3.142911911010742188e+00,2.509132921695709229e-01,-5.812500000000000000e+00,4.427345275878906250e+00,-4.130523204803466797e+00
2.275014090538024902e+01,-4.434375000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-5.250000000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.277119517326354980e+01,-4.434375000000000000e+01,2.857403755187988281e+00,2.109663933515548706e-01,-5.531250000000000000e+00,3.979456186294555664e+00,-4.149620056152343750e+00
2.279024267196655273e+01,-4.500000000000000000e+01,2.914041042327880859e+00,2.566561102867126465e-01,-5.062500000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.281032085418701172e+01,-4.453125000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.531250000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.283096313476562500e+01,-4.471875000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-6.093750000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.285023713111877441e+01,-4.434375000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-4.781250000000000000e+00,4.427345275878906250e+00,-4.130523204803466797e+00
2.287041831016540527e+01,-4.481250000000000000e+01,3.029637336730957031e+00,1.595337837934494019e-01,-4.593750000000000000e+00,4.258814334869384766e+00,-4.185701370239257812e+00
2.289043736457824707e+01,-4.471875000000000000e+01,3.142911911010742188e+00,2.509132921695709229e-01,-5.343750000000000000e+00,4.315373420715332031e+00,-4.135297775268554688e+00
2.291129159927368164e+01,-4.425000000000000000e+01,3.199549198150634766e+00,2.966029942035675049e-01,-4.781250000000000000e+00,4.314227581024169922e+00,-4.231330871582031250e+00
2.293104147911071777e+01,-4.415625000000000000e+01,3.142911911010742188e+00,2.509132921695709229e-01,-4.968750000000000000e+00,4.370786666870117188e+00,-4.180926799774169922e+00
2.295092725753784180e+01,-4.368750000000000000e+01,3.199549198150634766e+00,2.966029942035675049e-01,-4.875000000000000000e+00,4.315373420715332031e+00,-4.135297775268554688e+00
2.297096109390258789e+01,-4.528125000000000000e+01,2.971839189529418945e+00,2.080949395895004272e-01,-5.062500000000000000e+00,3.979456186294555664e+00,-4.149620056152343750e+00
2.299107146263122559e+01,-4.425000000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.531250000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.301105999946594238e+01,-4.434375000000000000e+01,2.912880182266235352e+00,3.509070575237274170e-01,-5.250000000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.303193855285644531e+01,-4.378125000000000000e+01,2.971839189529418945e+00,2.080949395895004272e-01,-5.718750000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.305221748352050781e+01,-4.481250000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-5.437500000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.307240271568298340e+01,-4.537500000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.343750000000000000e+00,4.204546451568603516e+00,-4.044038772583007812e+00
2.309331154823303223e+01,-4.443750000000000000e+01,2.971839189529418945e+00,2.080949395895004272e-01,-4.687500000000000000e+00,4.149133205413818359e+00,-3.998409271240234375e+00
2.311332678794860840e+01,-4.462500000000000000e+01,3.029637336730957031e+00,1.595337837934494019e-01,-4.781250000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.313329005241394043e+01,-4.368750000000000000e+01,3.142911911010742188e+00,2.509132921695709229e-01,-5.812500000000000000e+00,4.371932506561279297e+00,-4.084894180297851562e+00
2.315438437461853027e+01,-4.462500000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-6.281250000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.317407655715942383e+01,-4.453125000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-6.281250000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.319436669349670410e+01,-4.453125000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-5.250000000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.321308541297912598e+01,-4.387500000000000000e+01,2.971839189529418945e+00,2.080949395895004272e-01,-4.781250000000000000e+00,4.091428756713867188e+00,-4.144845962524414062e+00
2.323310470581054688e+01,-4.528125000000000000e+01,2.914041042327880859e+00,2.566561102867126465e-01,-5.156250000000000000e+00,3.979456186294555664e+00,-4.149620056152343750e+00
2.325442337989807129e+01,-4.434375000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-5.156250000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.327435660362243652e+01,-4.359375000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-5.625000000000000000e+00,4.258814334869384766e+00,-4.185701370239257812e+00
2.329373788833618164e+01,-4.434375000000000000e+01,2.914041042327880859e+00,2.566561102867126465e-01,-5.156250000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.331410717964172363e+01,-4.453125000000000000e+01,2.914041042327880859e+00,2.566561102867126465e-01,-4.781250000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.333442544937133789e+01,-4.471875000000000000e+01,2.971839189529418945e+00,2.080949395895004272e-01,-5.062500000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.335425233840942383e+01,-4.434375000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-5.812500000000000000e+00,4.258814334869384766e+00,-4.185701370239257812e+00
2.337443614006042480e+01,-4.359375000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-6.093750000000000000e+00,4.258814334869384766e+00,-4.185701370239257812e+00
2.339410233497619629e+01,-4.518750000000000000e+01,2.971839189529418945e+00,2.080949395895004272e-01,-5.437500000000000000e+00,4.204546451568603516e+00,-4.044038772583007812e+00
2.341450738906860352e+01,-4.546875000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-5.062500000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.343529820442199707e+01,-4.462500000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.343750000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.345505166053771973e+01,-4.518750000000000000e+01,2.914041042327880859e+00,2.566561102867126465e-01,-5.718750000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.347501420974731445e+01,-4.462500000000000000e+01,2.914041042327880859e+00,2.566561102867126465e-01,-6.281250000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.349536919593811035e+01,-4.500000000000000000e+01,2.971839189529418945e+00,2.080949395895004272e-01,-5.156250000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.351521444320678711e+01,-4.500000000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-6.000000000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.353549551963806152e+01,-4.462500000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-6.000000000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.355530786514282227e+01,-4.443750000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-4.687500000000000000e+00,4.258814334869384766e+00,-4.185701370239257812e+00
2.357549357414245605e+01,-4.453125000000000000e+01,3.029637336730957031e+00,1.595337837934494019e-01,-5.343750000000000000e+00,4.204546451568603516e+00,-4.044038772583007812e+00
2.359701704978942871e+01,-4.415625000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.156250000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.361566567420959473e+01,-4.443750000000000000e+01,3.029637336730957031e+00,1.595337837934494019e-01,-5.250000000000000000e+00,4.315373420715332031e+00,-4.135297775268554688e+00
2.363612008094787598e+01,-4.556250000000000000e+01,3.142911911010742188e+00,2.509132921695709229e-01,-5.718750000000000000e+00,4.315373420715332031e+00,-4.135297775268554688e+00
2.365621757507324219e+01,-4.406250000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-5.250000000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.367582035064697266e+01,-4.453125000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.250000000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.369638371467590332e+01,-4.443750000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-5.718750000000000000e+00,4.258814334869384766e+00,-4.185701370239257812e+00
2.371699047088623047e+01,-4.434375000000000000e+01,3.029637336730957031e+00,1.595337837934494019e-01,-4.781250000000000000e+00,4.370786666870117188e+00,-4.180926799774169922e+00
2.373658037185668945e+01,-4.434375000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.250000000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.375701618194580078e+01,-4.481250000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.718750000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.377731847763061523e+01,-4.443750000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-5.343750000000000000e+00,4.258814334869384766e+00,-4.185701370239257812e+00
2.379723739624023438e+01,-4.443750000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-6.000000000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.381716227531433105e+01,-4.481250000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-4.781250000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.383736872673034668e+01,-4.425000000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.625000000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.385742688179016113e+01,-4.462500000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.437500000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.387721037864685059e+01,-4.471875000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-4.875000000000000000e+00,4.258814334869384766e+00,-4.185701370239257812e+00
2.389717626571655273e+01,-4.481250000000000000e+01,3.142911911010742188e+00,2.509132921695709229e-01,-5.250000000000000000e+00,4.258814334869384766e+00,-4.185701370239257812e+00
2.391780662536621094e+01,-4.518750000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-4.875000000000000000e+00,4.091428756713867188e+00,-4.144845962524414062e+00
2.393798065185546875e+01,-4.434375000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-5.625000000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.395717620849609375e+01,-4.462500000000000000e+01,2.914041042327880859e+00,2.566561102867126465e-01,-5.343750000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.397767329216003418e+01,-4.425000000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-6.375000000000000000e+00,4.315373420715332031e+00,-4.135297775268554688e+00
2.399790525436401367e+01,-4.415625000000000000e+01,3.029637336730957031e+00,1.595337837934494019e-01,-4.968750000000000000e+00,4.314227581024169922e+00,-4.231330871582031250e+00
2.401785945892333984e+01,-4.481250000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-5.437500000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.403798651695251465e+01,-4.462500000000000000e+01,2.914041042327880859e+00,2.566561102867126465e-01,-4.687500000000000000e+00,3.979456186294555664e+00,-4.149620056152343750e+00
2.405793333053588867e+01,-4.481250000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.812500000000000000e+00,4.314227581024169922e+00,-4.231330871582031250e+00
2.407827210426330566e+01,-4.387500000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.343750000000000000e+00,4.315373420715332031e+00,-4.135297775268554688e+00
2.409828877449035645e+01,-4.471875000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.437500000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.411824607849121094e+01,-4.415625000000000000e+01,3.199549198150634766e+00,2.966029942035675049e-01,-5.718750000000000000e+00,4.315373420715332031e+00,-4.135297775268554688e+00
2.413853454589843750e+01,-4.462500000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-5.531250000000000000e+00,4.315373420715332031e+00,-4.135297775268554688e+00
2.415848207473754883e+01,-4.434375000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.531250000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.417859673500061035e+01,-4.471875000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.250000000000000000e+00,4.204546451568603516e+00,-4.044038772583007812e+00
2.419841814041137695e+01,-4.453125000000000000e+01,3.142911911010742188e+00,2.509132921695709229e-01,-5.437500000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.421851325035095215e+01,-4.425000000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-5.625000000000000000e+00,4.315373420715332031e+00,-4.135297775268554688e+00
2.423957800865173340e+01,-4.453125000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.625000000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.425944495201110840e+01,-4.481250000000000000e+01,2.914041042327880859e+00,2.566561102867126465e-01,-5.437500000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.427950453758239746e+01,-4.425000000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.531250000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.429933190345764160e+01,-4.490625000000000000e+01,2.971839189529418945e+00,2.080949395895004272e-01,-5.062500000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.432031106948852539e+01,-4.434375000000000000e+01,3.142911911010742188e+00,2.509132921695709229e-01,-5.718750000000000000e+00,4.258814334869384766e+00,-4.185701370239257812e+00
2.433942961692810059e+01,-4.396875000000000000e+01,2.971839189529418945e+00,2.080949395895004272e-01,-5.625000000000000000e+00,4.091428756713867188e+00,-4.144845962524414062e+00
2.436043238639831543e+01,-4.415625000000000000e+01,3.029637336730957031e+00,1.595337837934494019e-01,-5.156250000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.437929892539978027e+01,-4.481250000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-5.062500000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.440030384063720703e+01,-4.481250000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-4.968750000000000000e+00,4.315373420715332031e+00,-4.135297775268554688e+00
2.442004919052124023e+01,-4.406250000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-5.062500000000000000e+00,4.315373420715332031e+00,-4.135297775268554688e+00
2.444036793708801270e+01,-4.387500000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-5.437500000000000000e+00,4.315373420715332031e+00,-4.135297775268554688e+00
2.446048736572265625e+01,-4.425000000000000000e+01,3.199549198150634766e+00,2.966029942035675049e-01,-5.718750000000000000e+00,4.315373420715332031e+00,-4.135297775268554688e+00
2.448057460784912109e+01,-4.396875000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-5.156250000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.450147461891174316e+01,-4.425000000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-5.250000000000000000e+00,4.034869670867919922e+00,-4.195249557495117188e+00
2.452043223381042480e+01,-4.406250000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-5.062500000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.454093742370605469e+01,-4.471875000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.531250000000000000e+00,4.204546451568603516e+00,-4.044038772583007812e+00
2.456079053878784180e+01,-4.396875000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-5.531250000000000000e+00,4.258814334869384766e+00,-4.185701370239257812e+00
2.458118557929992676e+01,-4.471875000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.343750000000000000e+00,4.204546451568603516e+00,-4.044038772583007812e+00
2.460123634338378906e+01,-4.368750000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-5.437500000000000000e+00,4.258814334869384766e+00,-4.185701370239257812e+00
2.462121653556823730e+01,-4.434375000000000000e+01,3.142911911010742188e+00,2.509132921695709229e-01,-5.156250000000000000e+00,4.258814334869384766e+00,-4.185701370239257812e+00
2.464057397842407227e+01,-4.387500000000000000e+01,2.971839189529418945e+00,2.080949395895004272e-01,-5.437500000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.466142821311950684e+01,-4.425000000000000000e+01,3.029637336730957031e+00,1.595337837934494019e-01,-5.437500000000000000e+00,4.204546451568603516e+00,-4.044038772583007812e+00
2.468130683898925781e+01,-4.471875000000000000e+01,2.971839189529418945e+00,2.080949395895004272e-01,-4.968750000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.470141911506652832e+01,-4.434375000000000000e+01,2.971839189529418945e+00,2.080949395895004272e-01,-5.156250000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.472230792045593262e+01,-4.443750000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-5.625000000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.474200105667114258e+01,-4.453125000000000000e+01,2.914041042327880859e+00,2.566561102867126465e-01,-5.343750000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.476234102249145508e+01,-4.425000000000000000e+01,2.857403755187988281e+00,2.109663933515548706e-01,-5.718750000000000000e+00,3.979456186294555664e+00,-4.149620056152343750e+00
2.478258752822875977e+01,-4.471875000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-5.718750000000000000e+00,4.204546451568603516e+00,-4.044038772583007812e+00
2.480221438407897949e+01,-4.434375000000000000e+01,2.914041042327880859e+00,2.566561102867126465e-01,-5.343750000000000000e+00,3.979456186294555664e+00,-4.149620056152343750e+00
2.482222938537597656e+01,-4.509375000000000000e+01,2.914041042327880859e+00,2.566561102867126465e-01,-5.718750000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.484253358840942383e+01,-4.471875000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.906250000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.486313295364379883e+01,-4.471875000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-5.343750000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.488265585899353027e+01,-4.481250000000000000e+01,2.914041042327880859e+00,2.566561102867126465e-01,-6.375000000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.490234208106994629e+01,-4.443750000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-5.531250000000000000e+00,4.204546451568603516e+00,-4.044038772583007812e+00
2.492339515686035156e+01,-4.443750000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.156250000000000000e+00,4.204546451568603516e+00,-4.044038772583007812e+00
2.494337153434753418e+01,-4.490625000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-5.156250000000000000e+00,4.092574119567871094e+00,-4.048812866210937500e+00
2.496333718299865723e+01,-4.443750000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-5.625000000000000000e+00,4.147987842559814453e+00,-4.094442367553710938e+00
2.498316597938537598e+01,-4.434375000000000000e+01,3.029637336730957031e+00,1.595337837934494019e-01,-5.343750000000000000e+00,4.258814334869384766e+00,-4.185701370239257812e+00
2.500330710411071777e+01,-4.406250000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-5.437500000000000000e+00,4.091428756713867188e+00,-4.144845962524414062e+00
2.502364015579223633e+01,-4.396875000000000000e+01,2.799605607986450195e+00,2.595275640487670898e-01,-5.718750000000000000e+00,3.979456186294555664e+00,-4.149620056152343750e+00
2.504332399368286133e+01,-4.462500000000000000e+01,3.028476476669311523e+00,2.537847459316253662e-01,-5.156250000000000000e+00,4.204546451568603516e+00,-4.044038772583007812e+00
2.506352329254150391e+01,-4.453125000000000000e+01,2.970678329467773438e+00,3.023459017276763916e-01,-5.437500000000000000e+00,4.036015033721923828e+00,-4.099216461181640625e+00
2.508375430107116699e+01,-4.481250000000000000e+01,2.971839189529418945e+00,2.080949395895004272e-01,-5.437500000000000000e+00,4.258814334869384766e+00,-4.185701370239257812e+00
2.510363507270812988e+01,-4.387500000000000000e+01,3.142911911010742188e+00,2.509132921695709229e-01,-4.968750000000000000e+00,4.314227581024169922e+00,-4.231330871582031250e+00
2.512344288825988770e+01,-4.471875000000000000e+01,3.086274623870849609e+00,2.052235901355743408e-01,-6.000000000000000000e+00,4.258814334869384766e+00,-4.185701370239257812e+00
2.514405035972595215e+01,-4.415625000000000000e+01,3.142911911010742188e+00,2.509132921695709229e-01,-5.437500000000000000e+00,4.370786666870117188e+00,-4.180926799774169922e+00
2.516404700279235840e+01,-4.453125000000000000e+01,3.142911911010742188e+00,2.509132921695709229e-01,-4.968750000000000000e+00,4.314227581024169922e+00,-4.231330871582031250e+00
2.518444108963012695e+01,-4.378125000000000000e+01,3.199549198150634766e+00,2.966029942035675049e-01,-4.875000000000000000e+00,4.370786666870117188e+00,-4.180926799774169922e+00
2.520441746711730957e+01,-4.443750000000000000e+01,3.199549198150634766e+00,2.966029942035675049e-01,-5.718750000000000000e+00,4.314227581024169922e+00,-4.231330871582031250e+00
2.522428369522094727e+01,-4.387500000000000000e+01,3.312823772430419922e+00,3.879824280738830566e-01,-5.531250000000000000e+00,4.370786666870117188e+00,-4.180926799774169922e+00
2.524535346031188965e+01,-4.350000000000000000e+01,3.312823772430419922e+00,3.879824280738830566e-01,-5.718750000000000000e+00,4.314227581024169922e+00,-4.231330871582031250e+00
2.526487588882446289e+01,-4.321875000000000000e+01,3.598331928253173828e+00,4.279291033744812012e-01,-5.437500000000000000e+00,4.482758998870849609e+00,-4.176153182983398438e+00
2.528528738021850586e+01,-4.303125000000000000e+01,3.943960428237915039e+00,2.308131307363510132e-01,-5.625000000000000000e+00,4.651290416717529297e+00,-4.120975494384765625e+00
2.530431127548217773e+01,-4.312500000000000000e+01,4.057234764099121094e+00,3.221925497055053711e-01,-5.531250000000000000e+00,4.650144577026367188e+00,-4.217008113861083984e+00
2.532441043853759766e+01,-4.237500000000000000e+01,4.284945011138916016e+00,4.107005000114440918e-01,-4.875000000000000000e+00,4.706703662872314453e+00,-4.166604518890380859e+00
2.534550309181213379e+01,-4.265625000000000000e+01,4.342742919921875000e+00,3.621393442153930664e-01,-5.625000000000000000e+00,4.763262748718261719e+00,-4.116200923919677734e+00
2.536541795730590820e+01,-4.293750000000000000e+01,4.628251075744628906e+00,4.020860493183135986e-01,-5.156250000000000000e+00,4.762117385864257812e+00,-4.212234497070312500e+00
2.538519525527954102e+01,-4.237500000000000000e+01,4.763772964477539062e+00,4.929072260856628418e-01,-5.531250000000000000e+00,4.984916210174560547e+00,-4.298718929290771484e+00
2.540456080436706543e+01,-4.200000000000000000e+01,4.936789512634277344e+00,4.414552748203277588e-01,-5.343750000000000000e+00,4.928357124328613281e+00,-4.349122524261474609e+00
2.542523503303527832e+01,-4.275000000000000000e+01,4.936789512634277344e+00,4.414552748203277588e-01,-4.968750000000000000e+00,4.872944355010986328e+00,-4.303493022918701172e+00
2.544605016708374023e+01,-4.359375000000000000e+01,5.108674049377441406e+00,4.842529594898223877e-01,-5.437500000000000000e+00,5.040329933166503906e+00,-4.344348430633544922e+00
2.546547746658325195e+01,-4.200000000000000000e+01,5.338608264923095703e+00,4.784833788871765137e-01,-5.531250000000000000e+00,5.377712249755859375e+00,-4.207171440124511719e+00
2.548636913299560547e+01,-4.162500000000000000e+01,5.854261875152587891e+00,6.068772077560424805e-01,-6.187500000000000000e+00,5.433128833770751953e+00,-4.252523899078369141e+00
2.550584888458251953e+01,-4.143750000000000000e+01,6.199162483215332031e+00,5.982228517532348633e-01,-4.781250000000000000e+00,5.766774654388427734e+00,-4.428618431091308594e+00
2.552602362632751465e+01,-4.171875000000000000e+01,6.602113246917724609e+00,5.410008430480957031e-01,-5.250000000000000000e+00,5.879898548126220703e+00,-4.327280521392822266e+00
2.554629373550415039e+01,-4.115625000000000000e+01,7.174684047698974609e+00,7.150771617889404297e-01,-4.968750000000000000e+00,6.271251678466796875e+00,-4.356684207916259766e+00
2.556646132469177246e+01,-4.115625000000000000e+01,7.520717144012451172e+00,6.121726632118225098e-01,-5.250000000000000000e+00,6.382085323333740234e+00,-4.447390079498291016e+00
2.558624243736267090e+01,-4.106250000000000000e+01,7.951969623565673828e+00,6.245753169059753418e-01,-4.781250000000000000e+00,6.549480915069580078e+00,-4.487426280975341797e+00
2.560643792152404785e+01,-4.031250000000000000e+01,8.351292610168457031e+00,7.569941878318786621e-01,-6.468750000000000000e+00,6.828855037689208984e+00,-4.522146224975585938e+00
2.562646865844726562e+01,-4.068750000000000000e+01,8.581444740295410156e+00,6.577392220497131348e-01,-5.250000000000000000e+00,6.939277172088623047e+00,-4.647319793701171875e+00
2.564647841453552246e+01,-4.050000000000000000e+01,8.980768203735351562e+00,7.901584506034851074e-01,-5.437500000000000000e+00,7.444166183471679688e+00,-4.540917396545410156e+00
2.566677474975585938e+01,-3.965625000000000000e+01,9.611302375793457031e+00,7.291327118873596191e-01,-5.250000000000000000e+00,7.890935420989990234e+00,-4.615673542022705078e+00
2.568661117553710938e+01,-3.890625000000000000e+01,1.064010143280029297e+01,8.947156071662902832e-01,-5.156250000000000000e+00,8.449684143066406250e+00,-4.685113906860351562e+00
2.570683956146240234e+01,-3.825000000000000000e+01,1.149867057800292969e+01,9.228139519691467285e-01,-6.093750000000000000e+00,8.954161643981933594e+00,-4.613179683685302734e+00
2.572739768028259277e+01,-3.815625000000000000e+01,1.218488979339599609e+01,1.001806020736694336e+00,-5.812500000000000000e+00,9.400931358337402344e+00,-4.687935829162597656e+00
2.574710178375244141e+01,-3.656250000000000000e+01,1.310126018524169922e+01,9.815430045127868652e-01,-5.156250000000000000e+00,1.007165908813476562e+01,-4.752060413360595703e+00
2.576724338531494141e+01,-3.712500000000000000e+01,1.390202522277832031e+01,1.058001875877380371e+00,-4.968750000000000000e+00,1.057499122619628906e+01,-4.776147365570068359e+00
2.578776001930236816e+01,-3.693750000000000000e+01,1.476059341430664062e+01,1.086100220680236816e+00,-3.843750000000000000e+00,1.102290534973144531e+01,-4.754881858825683594e+00
2.580783724784851074e+01,-3.581250000000000000e+01,1.527446365356445312e+01,1.215986609458923340e+00,-4.875000000000000000e+00,1.130228042602539062e+01,-4.789602279663085938e+00
2.582798838615417480e+01,-3.525000000000000000e+01,1.601848602294921875e+01,1.246617794036865234e+00,-4.687500000000000000e+00,1.152509307861328125e+01,-4.874991416931152344e+00
2.584810662269592285e+01,-3.487500000000000000e+01,1.693379592895507812e+01,1.320543766021728516e+00,-4.500000000000000000e+00,1.202956962585449219e+01,-4.803057193756103516e+00
2.586821937561035156e+01,-3.328125000000000000e+01,1.785016822814941406e+01,1.300281524658203125e+00,-4.406250000000000000e+00,1.270144176483154297e+01,-4.771158695220947266e+00
2.588871574401855469e+01,-3.262500000000000000e+01,1.905237579345703125e+01,1.320781230926513672e+00,-4.406250000000000000e+00,1.342758750915527344e+01,-4.880635738372802734e+00
