time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
4.067323827743530273e+01,-2.735168635845184326e-01,1.664295387268066406e+01,7.048007845878601074e-01,2.793611526489257812e+00,2.516770172119140625e+01,-1.096848607063293457e+00
4.069357085227966309e+01,-1.168867573142051697e-01,1.667337417602539062e+01,7.031589150428771973e-01,2.787271022796630859e+00,2.523482894897460938e+01,-1.081969738006591797e+00
4.071391749382019043e+01,-1.843356043100357056e-01,1.663171958923339844e+01,7.051257491111755371e-01,2.762387990951538086e+00,2.513103103637695312e+01,-1.113599419593811035e+00
4.073369836807250977e+01,-8.740849047899246216e-02,1.663759231567382812e+01,7.010325789451599121e-01,2.764205694198608398e+00,2.517412567138671875e+01,-1.095394730567932129e+00
4.075402426719665527e+01,-1.625704020261764526e-01,1.666164398193359375e+01,7.028678059577941895e-01,2.767162799835205078e+00,2.524565315246582031e+01,-1.081231713294982910e+00
4.077383780479431152e+01,-4.955824464559555054e-02,1.663078117370605469e+01,7.006837129592895508e-01,2.734717130661010742e+00,2.514172172546386719e+01,-1.112361073493957520e+00
4.079406905174255371e+01,-1.164686903357505798e-01,1.662084197998046875e+01,7.012044787406921387e-01,2.743034124374389648e+00,2.518205642700195312e+01,-1.095563530921936035e+00
4.081406307220458984e+01,-2.633704431354999542e-02,1.666298675537109375e+01,6.987748146057128906e-01,2.739130973815917969e+00,2.525851249694824219e+01,-1.080422043800354004e+00
4.083423948287963867e+01,-6.215503811836242676e-02,1.659218978881835938e+01,7.003214359283447266e-01,2.701946973800659180e+00,2.509208488464355469e+01,-1.121102333068847656e+00
4.085427784919738770e+01,-1.985563710331916809e-02,1.658995819091796875e+01,6.975319981575012207e-01,2.711467981338500977e+00,2.514388847351074219e+01,-1.103456854820251465e+00
4.087430644035339355e+01,-3.910645470023155212e-02,1.660627937316894531e+01,6.980624794960021973e-01,2.712195396423339844e+00,2.521212577819824219e+01,-1.088443279266357422e+00
4.089456129074096680e+01,-8.771013468503952026e-02,1.663168907165527344e+01,6.961610913276672363e-01,2.662732839584350586e+00,2.517537498474121094e+01,-1.155387878417968750e+00
4.091476583480834961e+01,2.105217054486274719e-02,1.657444000244140625e+01,6.938412785530090332e-01,2.676964044570922852e+00,2.514071083068847656e+01,-1.111579060554504395e+00
4.093473267555236816e+01,-1.486496254801750183e-02,1.657053565979003906e+01,6.951634287834167480e-01,2.682427883148193359e+00,2.518487167358398438e+01,-1.093645334243774414e+00
4.095565080642700195e+01,8.540913462638854980e-02,1.662615013122558594e+01,6.936914920806884766e-01,2.677131175994873047e+00,2.527658843994140625e+01,-1.079778432846069336e+00
4.097650289535522461e+01,7.638476043939590454e-02,1.657788848876953125e+01,6.965596675872802734e-01,2.638619422912597656e+00,2.511862945556640625e+01,-1.121568322181701660e+00
4.099666714668273926e+01,-1.708697155117988586e-02,1.654644393920898438e+01,6.929167509078979492e-01,2.655076980590820312e+00,2.515539360046386719e+01,-1.099128603935241699e+00
4.101563334465026855e+01,1.002138257026672363e-01,1.656758117675781250e+01,6.918909549713134766e-01,2.650059700012207031e+00,2.521693611145019531e+01,-1.083562016487121582e+00
4.103570675849914551e+01,1.219630464911460876e-01,1.660516166687011719e+01,6.924526691436767578e-01,2.594542264938354492e+00,2.524954795837402344e+01,-1.098370909690856934e+00
4.105578947067260742e+01,4.252598062157630920e-02,1.658917427062988281e+01,6.861782670021057129e-01,2.622739315032958984e+00,2.527822685241699219e+01,-1.073976039886474609e+00
4.107593083381652832e+01,1.694984436035156250e-01,1.654480743408203125e+01,6.875041723251342773e-01,2.600899457931518555e+00,2.515972709655761719e+01,-1.108074903488159180e+00
4.109609365463256836e+01,1.077452078461647034e-01,1.653440666198730469e+01,6.892858147621154785e-01,2.607699155807495117e+00,2.519867706298828125e+01,-1.097085475921630859e+00
4.111596775054931641e+01,4.298174381256103516e-02,1.656770896911621094e+01,6.869188547134399414e-01,2.609897375106811523e+00,2.528134536743164062e+01,-1.081685662269592285e+00
4.113652420043945312e+01,2.073126435279846191e-01,1.655430221557617188e+01,6.882002949714660645e-01,2.565898895263671875e+00,2.518389320373535156e+01,-1.114005446434020996e+00
4.115640687942504883e+01,1.761202812194824219e-01,1.654155921936035156e+01,6.863360404968261719e-01,2.580776691436767578e+00,2.522269821166992188e+01,-1.095555186271667480e+00
4.117643356323242188e+01,1.251900494098663330e-01,1.654557037353515625e+01,6.850590109825134277e-01,2.583487749099731445e+00,2.527123832702636719e+01,-1.080391168594360352e+00
4.119770979881286621e+01,1.227987334132194519e-01,1.652310752868652344e+01,6.881046891212463379e-01,2.534046173095703125e+00,2.513426208496093750e+01,-1.122616648674011230e+00
4.121694588661193848e+01,2.371111214160919189e-01,1.650223350524902344e+01,6.840499639511108398e-01,2.551032543182373047e+00,2.517691040039062500e+01,-1.104322433471679688e+00
4.123706889152526855e+01,2.247708439826965332e-01,1.651894187927246094e+01,6.835293173789978027e-01,2.552004575729370117e+00,2.524406433105468750e+01,-1.088688015937805176e+00
4.125697636604309082e+01,2.385861426591873169e-01,1.654216194152832031e+01,6.821920275688171387e-01,2.524589538574218750e+00,2.528388786315917969e+01,-1.088447690010070801e+00
4.127689790725708008e+01,2.002707719802856445e-01,1.652193260192871094e+01,6.795107722282409668e-01,2.517859458923339844e+00,2.528039932250976562e+01,-1.080342054367065430e+00
4.129755640029907227e+01,1.663251370191574097e-01,1.648654174804687500e+01,6.801745295524597168e-01,2.497599124908447266e+00,2.517735290527343750e+01,-1.111853599548339844e+00
4.131699705123901367e+01,3.127444684505462646e-01,1.649872589111328125e+01,6.796546578407287598e-01,2.503394126892089844e+00,2.523730087280273438e+01,-1.095582962036132812e+00
4.133771681785583496e+01,3.043340444564819336e-01,1.651504325866699219e+01,6.788880228996276855e-01,2.504342317581176758e+00,2.529368400573730469e+01,-1.075888991355895996e+00
4.135745525360107422e+01,3.225401639938354492e-01,1.651753234863281250e+01,6.767662167549133301e-01,2.445881366729736328e+00,2.523791885375976562e+01,-1.150926470756530762e+00
4.137764811515808105e+01,2.974954843521118164e-01,1.645015907287597656e+01,6.761227250099182129e-01,2.474124193191528320e+00,2.519207763671875000e+01,-1.101528882980346680e+00
4.139759206771850586e+01,2.670618295669555664e-01,1.647454643249511719e+01,6.753987073898315430e-01,2.476626396179199219e+00,2.526008796691894531e+01,-1.083986997604370117e+00
4.141804337501525879e+01,3.095421493053436279e-01,1.652042961120605469e+01,6.760670542716979980e-01,2.454422712326049805e+00,2.532135963439941406e+01,-1.084182977676391602e+00
4.143806242942810059e+01,2.764190733432769775e-01,1.650380134582519531e+01,6.716405749320983887e-01,2.449850559234619141e+00,2.531913948059082031e+01,-1.076208233833312988e+00
4.145756840705871582e+01,2.939429879188537598e-01,1.646295928955078125e+01,6.745426654815673828e-01,2.425406694412231445e+00,2.520335578918457031e+01,-1.111859679222106934e+00
4.147763037681579590e+01,3.032444715499877930e-01,1.646077346801757812e+01,6.734457612037658691e-01,2.439612865447998047e+00,2.526675033569335938e+01,-1.094419836997985840e+00
4.149844861030578613e+01,4.733055531978607178e-01,1.650424575805664062e+01,6.700996756553649902e-01,2.432599544525146484e+00,2.534172630310058594e+01,-1.078914523124694824e+00
4.151798415184020996e+01,3.479080498218536377e-01,1.645494079589843750e+01,6.727187633514404297e-01,2.388791322708129883e+00,2.518553924560546875e+01,-1.119330286979675293e+00
4.153920221328735352e+01,4.858995676040649414e-01,1.642710685729980469e+01,6.667932271957397461e-01,2.402325391769409180e+00,2.521660232543945312e+01,-1.102198839187622070e+00
4.155813741683959961e+01,3.245959579944610596e-01,1.644843101501464844e+01,6.689729690551757812e-01,2.410881519317626953e+00,2.529873275756835938e+01,-1.088511228561401367e+00
4.157894134521484375e+01,5.461969375610351562e-01,1.650031280517578125e+01,6.656941175460815430e-01,2.375136852264404297e+00,2.535235214233398438e+01,-1.087255954742431641e+00
4.159869956970214844e+01,3.754839599132537842e-01,1.648322105407714844e+01,6.635612845420837402e-01,2.382147550582885742e+00,2.535593795776367188e+01,-1.078488230705261230e+00
4.161904621124267578e+01,4.246017932891845703e-01,1.643932723999023438e+01,6.645997762680053711e-01,2.358559370040893555e+00,2.522817802429199219e+01,-1.109723567962646484e+00
4.163887429237365723e+01,4.280030131340026855e-01,1.644178199768066406e+01,6.655087471008300781e-01,2.374329566955566406e+00,2.529630088806152344e+01,-1.095034480094909668e+00
4.165923953056335449e+01,4.452896416187286377e-01,1.646392059326171875e+01,6.623610258102416992e-01,2.374642848968505859e+00,2.536389541625976562e+01,-1.079233407974243164e+00
4.167917799949645996e+01,5.432611703872680664e-01,1.644484329223632812e+01,6.672176718711853027e-01,2.347079515457153320e+00,2.525321769714355469e+01,-1.111513137817382812e+00
4.169940304756164551e+01,5.277321934700012207e-01,1.642434883117675781e+01,6.630473136901855469e-01,2.358384609222412109e+00,2.528766059875488281e+01,-1.094218492507934570e+00
4.171955943107604980e+01,5.204865932464599609e-01,1.645223045349121094e+01,6.605700254440307617e-01,2.358755826950073242e+00,2.535337257385253906e+01,-1.076595067977905273e+00
4.173941850662231445e+01,5.854992866516113281e-01,1.647755813598632812e+01,6.610909700393676758e-01,2.308491468429565430e+00,2.534973144531250000e+01,-1.141956686973571777e+00
4.176065731048583984e+01,5.285785794258117676e-01,1.642693328857421875e+01,6.600699424743652344e-01,2.329561471939086914e+00,2.529848670959472656e+01,-1.099983096122741699e+00
4.178077435493469238e+01,5.143845081329345703e-01,1.641985702514648438e+01,6.589228510856628418e-01,2.334510326385498047e+00,2.531572723388671875e+01,-1.084194779396057129e+00
4.179968619346618652e+01,5.442042946815490723e-01,1.646827697753906250e+01,6.604130864143371582e-01,2.334120512008666992e+00,2.540122985839843750e+01,-1.070713162422180176e+00
4.181984019279479980e+01,5.863450169563293457e-01,1.643619918823242188e+01,6.578541398048400879e-01,2.303498744964599609e+00,2.533792495727539062e+01,-1.081962704658508301e+00
4.184010148048400879e+01,5.828643441200256348e-01,1.644600105285644531e+01,6.567789912223815918e-01,2.278274059295654297e+00,2.532357025146484375e+01,-1.140506982803344727e+00
4.186087131500244141e+01,6.360871791839599609e-01,1.640269088745117188e+01,6.556659340858459473e-01,2.296278953552246094e+00,2.530267715454101562e+01,-1.090982079505920410e+00
4.188051652908325195e+01,4.990432560443878174e-01,1.640676689147949219e+01,6.565042138099670410e-01,2.302698850631713867e+00,2.535556983947753906e+01,-1.074685811996459961e+00
4.190061283111572266e+01,7.134228944778442383e-01,1.644608497619628906e+01,6.553919315338134766e-01,2.241555929183959961e+00,2.535923576354980469e+01,-1.091216802597045898e+00
4.192104053497314453e+01,6.202646493911743164e-01,1.642371368408203125e+01,6.529390811920166016e-01,2.273735523223876953e+00,2.539262199401855469e+01,-1.072101235389709473e+00
4.194103312492370605e+01,6.204982399940490723e-01,1.636718177795410156e+01,6.517093181610107422e-01,2.243897199630737305e+00,2.526697349548339844e+01,-1.104430437088012695e+00
4.196173667907714844e+01,6.826828718185424805e-01,1.639966201782226562e+01,6.537802815437316895e-01,2.250398159027099609e+00,2.534271430969238281e+01,-1.090565800666809082e+00
4.198089289665222168e+01,5.479524731636047363e-01,1.643772125244140625e+01,6.527248620986938477e-01,2.255810976028442383e+00,2.542907714843750000e+01,-1.074872493743896484e+00
4.200159382820129395e+01,6.705639958381652832e-01,1.640872573852539062e+01,6.491656303405761719e-01,2.218972444534301758e+00,2.537807655334472656e+01,-1.079957246780395508e+00
4.202207159996032715e+01,7.234613299369812012e-01,1.644325256347656250e+01,6.486858725547790527e-01,2.188934803009033203e+00,2.537955284118652344e+01,-1.138659477233886719e+00
4.204210472106933594e+01,5.866023302078247070e-01,1.639052963256835938e+01,6.469712257385253906e-01,2.215954303741455078e+00,2.535203933715820312e+01,-1.095770120620727539e+00
4.206160736083984375e+01,6.836146116256713867e-01,1.639173889160156250e+01,6.473289728164672852e-01,2.215741395950317383e+00,2.538746643066406250e+01,-1.080502033233642578e+00
4.208172488212585449e+01,7.764595150947570801e-01,1.643928337097167969e+01,6.484571695327758789e-01,2.196795701980590820e+00,2.543332481384277344e+01,-1.078194618225097656e+00
4.210178422927856445e+01,6.503924727439880371e-01,1.642678070068359375e+01,6.430183053016662598e-01,2.199605941772460938e+00,2.544903945922851562e+01,-1.072022438049316406e+00
4.212257647514343262e+01,7.367764115333557129e-01,1.637644767761230469e+01,6.454299092292785645e-01,2.174365997314453125e+00,2.532029342651367188e+01,-1.105246901512145996e+00
4.214335656166076660e+01,7.792546749114990234e-01,1.638243103027343750e+01,6.468102335929870605e-01,2.183097600936889648e+00,2.536802291870117188e+01,-1.087026119232177734e+00
4.216304469108581543e+01,6.411397457122802734e-01,1.639723968505859375e+01,6.445720791816711426e-01,2.189400911331176758e+00,2.543086624145507812e+01,-1.078671216964721680e+00
4.218245697021484375e+01,7.728769779205322266e-01,1.644013977050781250e+01,6.421953439712524414e-01,2.145201444625854492e+00,2.544787597656250000e+01,-1.088202357292175293e+00
4.220266366004943848e+01,8.689074516296386719e-01,1.642880821228027344e+01,6.394289731979370117e-01,2.163736581802368164e+00,2.547276878356933594e+01,-1.067277908325195312e+00
4.222307515144348145e+01,7.846210598945617676e-01,1.638235855102539062e+01,6.405462026596069336e-01,2.160244941711425781e+00,2.535991859436035156e+01,-1.100871562957763672e+00
4.224367165565490723e+01,7.450290322303771973e-01,1.637289428710937500e+01,6.405694484710693359e-01,2.163439512252807617e+00,2.538829803466796875e+01,-1.088236570358276367e+00
4.226371335983276367e+01,8.762280344963073730e-01,1.640944290161132812e+01,6.411648392677307129e-01,2.158972024917602539e+00,2.545783996582031250e+01,-1.074161052703857422e+00
4.228332400321960449e+01,8.260891437530517578e-01,1.643927764892578125e+01,6.393529772758483887e-01,2.120962858200073242e+00,2.547083663940429688e+01,-1.083266496658325195e+00
4.230440592765808105e+01,8.561846613883972168e-01,1.642501258850097656e+01,6.349334716796875000e-01,2.138592243194580078e+00,2.549270820617675781e+01,-1.065255880355834961e+00
4.232411503791809082e+01,8.535403609275817871e-01,1.636788749694824219e+01,6.391813755035400391e-01,2.132254600524902344e+00,2.536586952209472656e+01,-1.101094841957092285e+00
4.234321761131286621e+01,7.335668802261352539e-01,1.639122772216796875e+01,6.390903592109680176e-01,2.138797521591186523e+00,2.544707679748535156e+01,-1.087484598159790039e+00
4.236322140693664551e+01,7.738841772079467773e-01,1.642907524108886719e+01,6.383296251296997070e-01,2.137974739074707031e+00,2.551731300354003906e+01,-1.080512762069702148e+00
4.238342523574829102e+01,7.743303775787353516e-01,1.640353012084960938e+01,6.367177963256835938e-01,2.111653327941894531e+00,2.547499465942382812e+01,-1.082311511039733887e+00
4.240344095230102539e+01,8.562706112861633301e-01,1.644125556945800781e+01,6.331549286842346191e-01,2.122094392776489258e+00,2.555293083190917969e+01,-1.069758772850036621e+00
4.242378878593444824e+01,9.972824454307556152e-01,1.642485427856445312e+01,6.313058733940124512e-01,2.108592748641967773e+00,2.546156692504882812e+01,-1.100234508514404297e+00
4.244491910934448242e+01,9.400779604911804199e-01,1.640593147277832031e+01,6.316429376602172852e-01,2.113369226455688477e+00,2.548420333862304688e+01,-1.082890868186950684e+00
4.246450710296630859e+01,9.686864018440246582e-01,1.642363548278808594e+01,6.319956779479980469e-01,2.085064888000488281e+00,2.551472091674804688e+01,-1.076352715492248535e+00
4.248387432098388672e+01,8.176303505897521973e-01,1.642510986328125000e+01,6.307131052017211914e-01,2.089742422103881836e+00,2.552379226684570312e+01,-1.076847434043884277e+00
4.250420475006103516e+01,9.171953201293945312e-01,1.645712280273437500e+01,6.268320083618164062e-01,2.078305244445800781e+00,2.552157402038574219e+01,-1.135168075561523438e+00
4.252403187751770020e+01,8.916965723037719727e-01,1.641544151306152344e+01,6.291545033454895020e-01,2.094419240951538086e+00,2.550179290771484375e+01,-1.094330668449401855e+00
4.254447150230407715e+01,8.385689258575439453e-01,1.640933609008789062e+01,6.289561986923217773e-01,2.098548173904418945e+00,2.553635025024414062e+01,-1.078456878662109375e+00
4.256414699554443359e+01,1.000620126724243164e+00,1.647531700134277344e+01,6.278770565986633301e-01,2.081272602081298828e+00,2.560448646545410156e+01,-1.078654885292053223e+00
4.258459281921386719e+01,9.777030944824218750e-01,1.644919586181640625e+01,6.227926015853881836e-01,2.082786798477172852e+00,2.559388923645019531e+01,-1.069600582122802734e+00
4.260437035560607910e+01,9.309594035148620605e-01,1.640829658508300781e+01,6.273821592330932617e-01,2.074547767639160156e+00,2.546580505371093750e+01,-1.102658867835998535e+00
4.262490510940551758e+01,1.021824717521667480e+00,1.641497993469238281e+01,6.247202157974243164e-01,2.080754280090332031e+00,2.552570533752441406e+01,-1.088245749473571777e+00
4.264472389221191406e+01,9.977153539657592773e-01,1.643635368347167969e+01,6.235667467117309570e-01,2.082150459289550781e+00,2.559164810180664062e+01,-1.074996709823608398e+00
4.266472315788269043e+01,1.161738634109497070e+00,1.645240592956542969e+01,6.203310489654541016e-01,2.057746887207031250e+00,2.559836006164550781e+01,-1.070769786834716797e+00
4.268471312522888184e+01,1.130312681198120117e+00,1.643753623962402344e+01,6.178973913192749023e-01,2.059829711914062500e+00,2.560103225708007812e+01,-1.067051649093627930e+00
4.270566678047180176e+01,1.050563335418701172e+00,1.637658119201660156e+01,6.204721331596374512e-01,2.051712036132812500e+00,2.546518707275390625e+01,-1.100165128707885742e+00
4.272499990463256836e+01,9.838729500770568848e-01,1.639079666137695312e+01,6.215584874153137207e-01,2.060193777084350586e+00,2.553541564941406250e+01,-1.087133049964904785e+00
4.274564242362976074e+01,1.150867462158203125e+00,1.644229125976562500e+01,6.204012036323547363e-01,2.054029941558837891e+00,2.561461448669433594e+01,-1.073739290237426758e+00
4.276573228836059570e+01,1.177042722702026367e+00,1.645969009399414062e+01,6.185366511344909668e-01,2.000554323196411133e+00,2.560604858398437500e+01,-1.081130146980285645e+00
4.278569078445434570e+01,1.083099365234375000e+00,1.643858146667480469e+01,6.144959926605224609e-01,2.030433416366577148e+00,2.562938499450683594e+01,-1.064649939537048340e+00
4.280648350715637207e+01,1.061687111854553223e+00,1.637028312683105469e+01,6.166396737098693848e-01,2.013571739196777344e+00,2.549537277221679688e+01,-1.097149968147277832e+00
4.282623744010925293e+01,1.014506697654724121e+00,1.640618133544921875e+01,6.189971566200256348e-01,2.020798444747924805e+00,2.558057022094726562e+01,-1.084928154945373535e+00
4.284637451171875000e+01,1.183258056640625000e+00,1.645688056945800781e+01,6.162078380584716797e-01,2.015486240386962891e+00,2.565579986572265625e+01,-1.070251107215881348e+00
4.286655569076538086e+01,1.208407044410705566e+00,1.646393775939941406e+01,6.158083081245422363e-01,1.984404563903808594e+00,2.563886833190917969e+01,-1.077086687088012695e+00
4.288682627677917480e+01,1.169380068778991699e+00,1.643922424316406250e+01,6.118543744087219238e-01,2.001378536224365234e+00,2.565211296081542969e+01,-1.059174060821533203e+00
4.290713953971862793e+01,9.563652276992797852e-01,1.640211677551269531e+01,6.156857013702392578e-01,1.990126729011535645e+00,2.555732917785644531e+01,-1.095383286476135254e+00
4.292788028717041016e+01,1.128186345100402832e+00,1.641415596008300781e+01,6.143331527709960938e-01,1.991973519325256348e+00,2.560575485229492188e+01,-1.078770756721496582e+00
4.294773697853088379e+01,1.113657116889953613e+00,1.645356369018554688e+01,6.139905452728271484e-01,1.993762135505676270e+00,2.568219184875488281e+01,-1.065284609794616699e+00
4.296764326095581055e+01,1.172043204307556152e+00,1.645890808105468750e+01,6.103384494781494141e-01,1.954883217811584473e+00,2.566737365722656250e+01,-1.075463652610778809e+00
4.298801636695861816e+01,1.149729251861572266e+00,1.644950675964355469e+01,6.073050498962402344e-01,1.974097251892089844e+00,2.569885253906250000e+01,-1.058968782424926758e+00
4.300721549987792969e+01,1.190761446952819824e+00,1.640387344360351562e+01,6.094388961791992188e-01,1.954815149307250977e+00,2.557819938659667969e+01,-1.093095779418945312e+00
4.302741408348083496e+01,1.148708343505859375e+00,1.640678405761718750e+01,6.096743345260620117e-01,1.961632609367370605e+00,2.562792205810546875e+01,-1.077127695083618164e+00
4.304760575294494629e+01,1.190485358238220215e+00,1.643177032470703125e+01,6.072226762771606445e-01,1.962660312652587891e+00,2.568808364868164062e+01,-1.063970327377319336e+00
4.306748461723327637e+01,1.274281978607177734e+00,1.646479034423828125e+01,6.064460277557373047e-01,1.939201712608337402e+00,2.569941711425781250e+01,-1.074939727783203125e+00
4.308795309066772461e+01,1.271583080291748047e+00,1.645780754089355469e+01,6.021731495857238770e-01,1.935768842697143555e+00,2.570554924011230469e+01,-1.069772243499755859e+00
4.310764837265014648e+01,1.264196753501892090e+00,1.645937728881835938e+01,6.005552411079406738e-01,1.911708593368530273e+00,2.566806983947753906e+01,-1.127554178237915039e+00
4.312815737724304199e+01,1.145200967788696289e+00,1.640077209472656250e+01,6.013948917388916016e-01,1.931540846824645996e+00,2.561854553222656250e+01,-1.091875433921813965e+00
4.314808607101440430e+01,1.170721888542175293e+00,1.640654754638671875e+01,6.019967198371887207e-01,1.938335657119750977e+00,2.566805648803710938e+01,-1.079199910163879395e+00
4.316838502883911133e+01,1.207421302795410156e+00,1.646226882934570312e+01,6.035276055335998535e-01,1.940393805503845215e+00,2.575935935974121094e+01,-1.068498492240905762e+00
4.318810081481933594e+01,1.270189762115478516e+00,1.644017028808593750e+01,5.981420278549194336e-01,1.914735555648803711e+00,2.571439933776855469e+01,-1.071942925453186035e+00
4.320829844474792480e+01,1.439107418060302734e+00,1.649895477294921875e+01,5.942110419273376465e-01,1.921469330787658691e+00,2.580248069763183594e+01,-1.061535239219665527e+00
4.322827911376953125e+01,1.326210856437683105e+00,1.640263366699218750e+01,5.962465405464172363e-01,1.919953703880310059e+00,2.564299774169921875e+01,-1.089487552642822266e+00
4.324849200248718262e+01,1.252254128456115723e+00,1.642422294616699219e+01,5.961679220199584961e-01,1.924898982048034668e+00,2.570733642578125000e+01,-1.077699542045593262e+00
4.326868939399719238e+01,1.329820632934570312e+00,1.647433662414550781e+01,5.958145856857299805e-01,1.924686074256896973e+00,2.579037475585937500e+01,-1.066456556320190430e+00
4.328851962089538574e+01,1.385821700096130371e+00,1.647903633117675781e+01,5.916558504104614258e-01,1.888330340385437012e+00,2.576480865478515625e+01,-1.070493698120117188e+00
4.330852246284484863e+01,1.450396537780761719e+00,1.646712303161621094e+01,5.894180536270141602e-01,1.905121088027954102e+00,2.579191017150878906e+01,-1.057979941368103027e+00
4.332869386672973633e+01,1.271950125694274902e+00,1.645328712463378906e+01,5.899150967597961426e-01,1.880255460739135742e+00,2.571995925903320312e+01,-1.129575133323669434e+00
4.334860110282897949e+01,1.291500568389892578e+00,1.640195465087890625e+01,5.902792215347290039e-01,1.893914699554443359e+00,2.568850326538085938e+01,-1.088912129402160645e+00
4.336886477470397949e+01,1.359823822975158691e+00,1.643497848510742188e+01,5.912126302719116211e-01,1.895894408226013184e+00,2.575509643554687500e+01,-1.074914574623107910e+00
4.338904571533203125e+01,1.444150090217590332e+00,1.646428680419921875e+01,5.907245278358459473e-01,1.895874381065368652e+00,2.581119728088378906e+01,-1.062793970108032227e+00
4.340890836715698242e+01,1.343495011329650879e+00,1.645990943908691406e+01,5.878841280937194824e-01,1.874339461326599121e+00,2.579529571533203125e+01,-1.070579886436462402e+00
4.342924690246582031e+01,1.400752067565917969e+00,1.646534729003906250e+01,5.845738053321838379e-01,1.875684261322021484e+00,2.580829048156738281e+01,-1.068801403045654297e+00
4.344937109947204590e+01,1.412131071090698242e+00,1.648429489135742188e+01,5.837411880493164062e-01,1.867999315261840820e+00,2.578549385070800781e+01,-1.126838088035583496e+00
4.346953845024108887e+01,1.473933219909667969e+00,1.644098663330078125e+01,5.822610259056091309e-01,1.881402969360351562e+00,2.575522994995117188e+01,-1.084432840347290039e+00
4.349066185951232910e+01,1.532061219215393066e+00,1.644610214233398438e+01,5.833625197410583496e-01,1.880461812019348145e+00,2.579006767272949219e+01,-1.070939540863037109e+00
4.350963735580444336e+01,1.590572476387023926e+00,1.648749732971191406e+01,5.822197794914245605e-01,1.879053592681884766e+00,2.585539817810058594e+01,-1.060007572174072266e+00
4.352989149093627930e+01,1.515116572380065918e+00,1.644581604003906250e+01,5.800708532333374023e-01,1.866538524627685547e+00,2.579861640930175781e+01,-1.064851284027099609e+00
4.355070710182189941e+01,1.530474543571472168e+00,1.647076797485351562e+01,5.804114937782287598e-01,1.854283452033996582e+00,2.583073234558105469e+01,-1.067596197128295898e+00
4.357072901725769043e+01,1.593828439712524414e+00,1.647463417053222656e+01,5.779531002044677734e-01,1.850065350532531738e+00,2.582843971252441406e+01,-1.062384963035583496e+00
4.359073114395141602e+01,1.493113875389099121e+00,1.642132186889648438e+01,5.833081603050231934e-01,1.843558907508850098e+00,2.569182395935058594e+01,-1.096054315567016602e+00
4.361070632934570312e+01,1.349528789520263672e+00,1.640116500854492188e+01,5.825568437576293945e-01,1.860219478607177734e+00,2.574015998840332031e+01,-1.079355716705322266e+00
4.363072323799133301e+01,1.430462121963500977e+00,1.645289611816406250e+01,5.818096995353698730e-01,1.859573602676391602e+00,2.583108329772949219e+01,-1.068901538848876953e+00
4.365109443664550781e+01,1.560240507125854492e+00,1.650236701965332031e+01,5.807970762252807617e-01,1.845880866050720215e+00,2.588229179382324219e+01,-1.066345334053039551e+00
4.367141675949096680e+01,1.664320111274719238e+00,1.647933578491210938e+01,5.756782889366149902e-01,1.844260096549987793e+00,2.585756874084472656e+01,-1.059504032135009766e+00
4.369166588783264160e+01,1.564463496208190918e+00,1.649646377563476562e+01,5.759730339050292969e-01,1.844439268112182617e+00,2.589010047912597656e+01,-1.061730146408081055e+00
4.371186327934265137e+01,1.498280167579650879e+00,1.648681259155273438e+01,5.741140246391296387e-01,1.844716668128967285e+00,2.587838745117187500e+01,-1.060638427734375000e+00
4.373155927658081055e+01,1.580316901206970215e+00,1.648172760009765625e+01,5.779903531074523926e-01,1.816957592964172363e+00,2.578162574768066406e+01,-1.095608234405517578e+00
4.375161743164062500e+01,1.654399514198303223e+00,1.646944046020507812e+01,5.761739611625671387e-01,1.833721160888671875e+00,2.582521247863769531e+01,-1.077565312385559082e+00
4.377172827720642090e+01,1.561440587043762207e+00,1.646455383300781250e+01,5.750809311866760254e-01,1.837734937667846680e+00,2.586331748962402344e+01,-1.065347313880920410e+00
4.379217934608459473e+01,1.479515194892883301e+00,1.649862480163574219e+01,5.755081772804260254e-01,1.827361226081848145e+00,2.591047859191894531e+01,-1.066861391067504883e+00
4.381210017204284668e+01,1.532848477363586426e+00,1.651322937011718750e+01,5.723784565925598145e-01,1.820928335189819336e+00,2.593233108520507812e+01,-1.062500357627868652e+00
4.383271956443786621e+01,1.622035145759582520e+00,1.653611183166503906e+01,5.696734786033630371e-01,1.813718676567077637e+00,2.594936752319335938e+01,-1.058941483497619629e+00
4.385326719284057617e+01,1.583653807640075684e+00,1.650579071044921875e+01,5.681136846542358398e-01,1.820350408554077148e+00,2.593694114685058594e+01,-1.056166172027587891e+00
4.387315368652343750e+01,1.698179721832275391e+00,1.649253273010253906e+01,5.665438175201416016e-01,1.816435217857360840e+00,2.592390441894531250e+01,-1.054855704307556152e+00
4.389301562309265137e+01,1.587591052055358887e+00,1.650566673278808594e+01,5.663201212882995605e-01,1.813107490539550781e+00,2.594930458068847656e+01,-1.054932117462158203e+00
4.391248750686645508e+01,1.692088842391967773e+00,1.647451210021972656e+01,5.689498782157897949e-01,1.780395746231079102e+00,2.582894325256347656e+01,-1.090193748474121094e+00
4.393278837203979492e+01,1.611633539199829102e+00,1.644745445251464844e+01,5.685447454452514648e-01,1.798146247863769531e+00,2.586378288269042969e+01,-1.070050001144409180e+00
